t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9265004,,,-0.9262754457142856,-0.13424844578883735,13.496757441489066,-0.9264985431683809,0.33156761138479807,-52.36930779387366
0.01666667,-0.9262352,-0.06224154,,-0.9271350171428571,0.0013011402548649038,2.769160351919639,-0.9262463194682775,-0.18132398026659735,-9.17767089489806
0.03333333,-0.9285751,-0.07174146,-7.958457,-0.9272253742857143,-0.041942916114159345,-7.958436737649151,-0.9285434500707264,0.02564484689752647,34.013940089100586
0.05,-0.9286266,-0.260037,-2.147635,-0.9310171028571428,-0.2909494181011638,-2.147597123888147,-0.9286872244053115,-0.3606186262768858,-80.36554759970855
0.06666667,-0.937243,-0.2628548,-14.56967,-0.9334875657142858,-0.21414557170886184,-14.569553150299896,-0.9371489393494281,-0.13215810215876533,107.78080501083154
0.08333333,-0.9373884,-0.5579205,-0.676233,-0.9428239971428571,-0.6072192855614276,-0.676231580784588,-0.9375196181056079,-0.7005790143046231,-175.99134175254915
0.1,-0.9558403,-0.5571762,-21.10632,-0.94858204,-0.5001534996930062,-21.106355574492625,-0.9556682787761491,-0.3990054308130174,212.18016453377726
0.1166667,-0.9559609,-0.8985514,3.647453,-0.9651780314285714,-0.9557990884018253,3.6474025532328938,-0.9561766691624147,-1.0616707989991534,-291.6998496767434
0.1333333,-0.9857921,-0.8964498,-27.18872,-0.9745921657142858,-0.8380328239343555,-27.18858267413134,-0.9855299978499594,-0.7294563429297143,331.5657438686529
0.15,-0.9858426,-1.244847,9.443543,-0.9990477342857143,-1.3033978932042203,9.443533654399971,-0.9861546045327757,-1.416569683857384,-414.01917987310117
0.1666667,-1.027287,-1.24192,-33.29899,-1.012064682857143,-1.1828041343917306,-33.29863251962149,-1.02691810005024,-1.0541084180043092,457.5144447849403
0.1833333,-1.02724,-1.593697,15.43063,-1.044490977142857,-1.6529096941806145,15.430463992368573,-1.027677099174497,-1.8410086755655275,-551.942853405921
0.2,-1.08041,-1.590119,-70.64451,-1.0585221714285713,-1.3788572422855196,-70.64406028061876,-1.0798978752559116,-1.1181705666515556,638.6832529947985
0.2166667,-1.080244,-2.854114,5.590705,-1.1093506,-3.0639388721222574,5.590777636868097,-1.0808129025637225,-3.2507345390378677,-894.5904178668264
0.2333333,-1.175547,-2.859102,-31.36407,-1.1443423714285712,-2.946534106931793,-31.364617398547125,-1.1749807006372728,-2.993912047039503,925.4092401819194
0.25,-1.175547,-2.339348,58.01485,-1.2037752,-2.253190493619016,58.01376794469661,-1.1760136263961174,-1.9098612623304736,-795.3234061885038
0.2666667,-1.253526,-2.336677,40.21346,-1.2334567714285711,-2.726459547080914,40.21389628711199,-1.2532708450753194,-3.4588407180913645,609.4462432515226
0.2833333,-1.253437,0.004554317,-10.77828,-1.2525466857142855,0.8374333251333468,-10.777328319214462,-1.253397410898441,1.8162011180051776,23.561309110270724
0.3,-1.253374,-2.651437,-45.72371,-1.2761158,-3.0932188135623804,-45.72341710614751,-1.253718112065831,-3.8864729659624917,-707.880830547349
0.3166667,-1.341818,-2.656656,-74.91515,-1.3090751428571428,-2.5150449699100577,-74.91518605324143,-1.341235945687909,-2.0812138944501335,924.511485867521
0.3333333,-1.341929,-3.51147,30.8887,-1.3795511428571428,-3.6544876910246273,30.888390732028256,-1.3426486983426646,-3.7961002713215577,-1130.2986742408457
0.35,-1.458867,-3.508135,-22.13747,-1.4219408571428571,-3.6917576164847787,-22.13682573832193,-1.4580964705639066,-3.769182439080631,1133.52880764949
0.3666667,-1.458867,-2.403079,79.70453,-1.4895396857142855,-2.2218955562088922,79.70470975227192,-1.4596373198169024,-2.1850797218992124,-943.436861771612
0.3833333,-1.538969,-2.384959,-123.4858,-1.5044666857142857,-1.9803810392379262,-123.4856774853663,-1.5382367831479051,-1.9158581474207317,975.7435799359024
0.4,-1.538365,-4.79415,-84.9246,-1.5795917714285712,-4.781845436309133,-84.92520315598972,-1.5389844908215227,-4.43408357909435,-1277.930027363841
0.4166667,-1.698774,-7.277121,-8.681651,-1.6745764285714286,-8.258188483623051,-8.681622416331493,-1.6983727669500464,-9.172226971748508,709.3539573974812
0.4333333,-1.780936,-3.873656,97.04479,-1.7784624571428571,-3.2989134021731985,97.044297536709,-1.7810606655225025,-2.4506866682506274,97.23410537451683
0.45,-1.827896,-3.918624,11.89307,-1.8398973714285711,-3.8996722006556013,11.892809571572457,-1.8280162258101873,-4.360896443336824,-326.4588199354307
0.4666667,-1.911557,-4.077283,-72.59628,-1.8960836857142855,-3.855812288375432,-72.59628104315607,-1.9112788199107382,-3.5449484698426517,424.3723809276094
0.4833333,-1.963806,-5.564837,2.829614,-1.9883409428571428,-5.871953256093519,2.8301029652925536,-1.9641266017030095,-5.959164195462726,-714.0794268302014
0.5,-2.097052,-5.209708,22.32895,-2.0710623142857143,-5.431954136091747,22.329682109755822,-2.096813372241036,-6.014568747202022,707.430893918552
0.5166667,-2.137463,-3.521055,,-2.1547894571428565,-4.393028356800411,102.34116206351311,-2.137566789429256,-1.2017321681108588,-129.89165950608236
0.5333333,-2.21442,,,-2.210088385714285,-2.0205752445638057,182.35264201727188,-2.21440033304605,-10.344202669011924,-967.209189005441
