t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.01676613,,,-0.014678222714285687,-0.6638406366044421,12.390661865874451,-0.016754666361410535,3.4388371714727204,-558.3345271661178
0.01666667,-0.01663084,-1.001191,,-0.02498246914285712,-0.6303350964726651,-8.37000509137473,-0.01669495061446616,-2.214136853703357,-120.02222018366203
0.03333333,-0.05013917,-1.000512,-29.13078,-0.037611726285714284,-0.9428413643172735,-29.130672048623897,-0.049974748190839226,-0.5619074843637017,318.28982381146216
0.05,-0.04998124,-1.345845,11.24121,-0.06447121857142857,-1.4026549446901138,11.241165892434381,-0.05025323192209864,-1.5787278217857705,-440.3082398984272
0.06666667,-0.09500068,-1.350304,-35.60601,-0.07852488485714286,-1.291274467451068,-35.60589929054615,-0.09464635802676659,-1.1640693907825148,490.0672416670176
0.08333333,-0.09499137,-1.708923,16.94681,-0.11349842657142857,-1.7683834632330777,16.94674707008693,-0.09540840288897627,-1.8929213955009685,-577.5295172181421
0.1,-0.1519648,-1.710763,-45.27381,-0.1311155542857143,-1.6335953328093389,-45.27361947676958,-0.15149118546835827,-1.4963091149399974,625.1229813667658
0.1166667,-0.1520168,-2.175588,24.32667,-0.17576870257142857,-2.2677408145183744,24.326573550751547,-0.152544600184759,-2.406364636616332,-734.3294255550377
0.1333333,-0.2244844,-2.087468,-45.36795,-0.1980978657142857,-2.0259354481291068,-45.36778995723006,-0.22390681362972054,-1.913133125881831,793.51744359525
0.15,-0.2215991,-2.368527,31.0869,-0.2496061314285714,-2.401521696956612,31.086852795321846,-0.22222077779870664,-2.4829064942099976,-861.8901110492951
0.1666667,-0.3034353,-2.45159,-52.37742,-0.2744846742857143,-2.4295396409207246,-52.37721906234273,-0.30277045922702484,-2.3506687139373246,877.7586129450119
0.1833333,-0.3033187,-2.66691,38.23049,-0.33324363142857144,-2.701695596608813,38.23030422148773,-0.30403528566081406,-2.84095809014075,-936.5935734292649
0.2,-0.3923323,-2.673485,-83.84123,-0.3586722314285714,-2.4903890192219666,-83.84088749325747,-0.391551749148029,-2.266053686416571,1005.5819638993854
0.2166667,-0.3924349,-3.778615,26.88609,-0.4323999914285714,-3.9633070733858595,26.886029598631637,-0.39327905949823033,-4.158674327233537,-1232.6959865693761
0.2333333,-0.5182861,-3.775537,-57.0474,-0.4757767857142856,-3.8118163763672577,-57.047223239450375,-0.5174008393808994,-3.752235627573772,1281.468825619904
0.25,-0.5182861,-3.55473,68.50875,-0.5595424599999999,-3.5179219641560806,68.50844596594243,-0.5191736052825486,-3.4935542069344923,-1250.4271172266072
0.2666667,-0.6367771,-3.55473,-66.60689,-0.5956792257142856,-3.527166945666117,-66.60662500180479,-0.6359425977407787,-3.6110213745188746,1236.331085308545
0.2833333,-0.6367771,-3.720066,58.10389,-0.6788197514285714,-3.747614504770997,58.103664727966475,-0.6374684685050784,-3.3553329203693014,-1205.6483480796473
0.3,-0.7607793,-3.720066,63.77256,-0.72889302,-4.34006831986337,63.772304910525804,-0.7603489650716753,-5.360689642889035,965.0060226619298
0.3166667,-0.7607793,-0.0,-14.17168,-0.7595983285714285,1.3089093821812412,-14.171600456398096,-0.7608842994728758,2.5832863473321463,-11.73081038581462
0.3333333,-0.7607793,-4.133406,-134.592,-0.7908973628571428,-4.512481975036053,-134.59142734803766,-0.7609140692499153,-5.074174913777616,-907.168216543466
0.35,-0.8985595,-5.992302,-51.88044,-0.8714909885714286,-6.549264401471209,-51.88072961973097,-0.8984060336186106,-7.040404004469298,671.221197554502
0.3666667,-0.9605227,-4.509331,-35.3684,-0.9654909142857142,-3.7771289457421275,-35.36764710069792,-0.9604707449279739,-2.684338850136198,-148.49442448807733
0.3833333,-1.048871,-7.41965,28.08757,-1.0723990828571428,-8.34969780060441,28.087961933754855,-1.0492325982749737,-9.371071223391134,-653.9166699468939
0.4,-1.207844,-4.7495,92.41774,-1.1676564542857144,-4.7077440845118375,92.4170817598756,-1.2071957974909049,-4.241860063945338,1269.4207780721717
0.4166667,-1.207187,-2.329667,122.7793,-1.2411095428571428,-1.9224911550176955,122.77802317313149,-1.2080650113725546,-2.251265698837662,-1030.5499320009426
0.4333333,-1.2855,-2.352987,-231.2464,-1.2427716,-1.4321271357457306,-231.24507501877474,-1.2844245148107931,-0.6543524519265231,1222.1802881517042
0.45,-1.28562,-7.901465,-54.77985,-1.3599976285714286,-8.826787346425327,-54.77943802488471,-1.2868169118464114,-9.306781805566086,-2260.469734009558
0.4666667,-1.548882,-7.897861,47.8898,-1.4738941714285716,-8.787592424815173,47.88906558640406,-1.547739313597914,-9.51508931435305,2235.472882948824
0.4833333,-1.548882,-2.555749,140.4654,-1.5861450857142856,-1.2448975102049928,140.46526670980154,-1.5498126733963984,0.028106196676422,-1090.2848408731215
0.5,-1.634074,-5.078828,-94.55761,-1.6258672,-5.462899074201857,-94.55722177073415,-1.6333240837008707,-6.002511005420272,366.612223966751
0.5166667,-1.718176,-5.297345,78.27865,-1.7272113999999998,-5.729753540492936,78.27808688734024,-1.7189629595905065,-6.465052795953523,-422.1171278209334
0.5333333,-1.810652,-2.921294,-195.0454,-1.7681257142857143,-1.4000971998056144,-195.04464839205434,-1.8096223126060969,0.1289854353756157,1213.404880731443
0.55,-1.815553,-9.67255,-65.6565,-1.9038664857142857,-10.822228355543317,-65.65550880627211,-1.8168001450529494,-11.661705690013479,-2628.2849860179203
0.5666667,-2.13307,-9.525521,77.3905,-2.0442640857142855,-10.646473707052607,77.38991901144436,-2.1318993340016577,-11.491910507027377,2648.6603672254896
0.5833333,-2.13307,-2.652566,281.4141,-2.1830468285714284,-1.5085219829560401,281.41241720635026,-2.13383346692537,0.563594257004981,-1201.994008876181
0.6,-2.221489,-2.643893,,-2.188171114285714,-0.25043378484673,-130.44213537379386,-2.221188116221824,-6.834357165892574,314.24161363326107
0.6166667,-2.2212,,,-2.229529471428571,-5.856601858224864,-542.2966879539365,-2.221253079240229,11.038335660888078,1830.4772361427133
