t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.632899,,,-1.6327924000000007,-0.09706989322309727,11.984373634362813,-1.6328982595505253,0.13882090099182193,-21.94242333512364
0.01666667,-1.632724,-0.01045994,,-1.6331504000000003,0.02982996718704798,3.2435928640914784,-1.6327286210527097,-0.06425331412043117,-2.4264776045665446
0.03333333,-1.633247,-0.01321303,-5.496717,-1.6326074,0.011049987845012765,-5.497187906177942,-1.633233004960709,0.05793812710179698,17.089456416425453
0.05,-1.633165,-0.1616922,-2.521894,-1.6346210285714284,-0.18504479645072536,-2.522051594338791,-1.6331940658613073,-0.2512793829990335,-54.195550207306354
0.06666667,-1.638637,-0.1700965,-15.64195,-1.6357513428571429,-0.11004987894513363,-15.641451303072245,-1.6385880465034997,-0.016727880026518316,82.34172493477324
0.08333333,-1.638835,-0.5387895,-2.911656,-1.6438615428571426,-0.6036343360022585,-2.9118793081456715,-1.638907564231857,-0.7102382207072411,-165.56299910496963
0.1,-1.656597,-0.5184924,-18.23439,-1.6496051999999999,-0.468684484447067,-18.23395988526454,-1.656498634377339,-0.36622361634749767,206.84474337178997
0.1166667,-1.656118,-0.7970047,4.189045,-1.6647245714285714,-0.8413990744610231,4.188847927388565,-1.65624360900418,-0.9453579341226853,-276.34072251285426
0.1333333,-1.683164,-0.8091892,-27.84917,-1.6727075428571427,-0.7456691797639081,-27.849024446396243,-1.6830090797905195,-0.6242580015953666,314.87286854471665
0.15,-1.683091,-1.202487,6.890429,-1.6957339428571427,-1.2665136068350336,6.890899125729902,-1.683276542649011,-1.4235730341383959,-410.79048061465596
0.1666667,-1.723247,-1.211652,-53.90775,-1.7067775142857142,-1.0524488423062905,-53.907309975279304,-1.7230380194345893,-0.8866445873942435,475.22176536138477
0.1833333,-1.723479,-2.175945,4.240448,-1.7454524571428571,-2.3378024284173335,4.240276385674747,-1.7236850096122591,-2.3033350603128584,-645.2253021257656
0.2,-1.795778,-2.16897,37.42149,-1.7772067142857142,-2.5293022177675795,37.420889102572005,-1.7956141725095778,-2.9636650349750324,565.9858636451817
0.2166667,-1.795778,-0.0,10.21653,-1.7966294,0.6733242593433033,10.216777523079259,-1.795884654037426,1.1620851955029678,-70.89682616589594
0.2333333,-1.795778,-1.870988,-114.5173,-1.8049447142857142,-1.782043039752665,-114.51677663437943,-1.7956878469426205,-1.6979404507510072,-272.3076242023825
0.25,-1.858144,-4.275581,-9.147515,-1.8627177999999998,-4.988159513024556,-9.147579875311067,-1.8582894236556184,-5.603145630168074,-196.3160600802968
0.2666667,-1.938297,-2.404593,20.67814,-1.9159741714285712,-2.0818227099950377,20.676811653848972,-1.9380509486432103,-1.5147840840687148,686.9184644074119
0.2833333,-1.938297,-2.470172,40.05728,-1.9663370571428571,-2.480937270969008,40.05659758972456,-1.9386416784124991,-2.801061255107986,-841.2723423476358
0.3,-2.020637,-2.471342,-76.07625,-1.9896070571428568,-2.307697461532811,-76.07554691941709,-2.0202202719406697,-2.0713780825171413,928.8341479349262
0.3166667,-2.020676,-3.454562,25.51067,-2.0573241714285713,-3.618616019522406,25.511601017306475,-2.0211315948801936,-3.761581682697997,-1131.6581743085758
0.3333333,-2.135789,-3.453392,-40.6715,-2.0978658285714284,-3.543071102621809,-40.67116766623667,-2.13533817392949,-3.6036560285775523,1150.6093286076464
0.35,-2.135789,-2.914118,67.67441,-2.170569628571428,-2.82047689747543,67.67419397383605,-2.1361705727503355,-2.5309496794866706,-1021.8848241657493
0.3666667,-2.232926,-2.936614,-65.44416,-2.1985561999999996,-2.8669418463639857,-65.44425602255524,-2.232681665854386,-3.794338756369985,870.2784381525239
0.3833333,-2.233676,-3.377095,,-2.2565891999999987,-4.166675416656984,-90.52360084796611,-2.2337745220270624,0.13967130614218792,-398.19534231867914
0.4,-2.345496,,,-2.3397676999999977,-5.884398527161512,-115.60294567337613,-2.3454780173884227,-17.067630408239882,-1666.676733663013
