t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.05790521,,,-0.0584389564285714,-3.340198998173436,173.39459727806053,-0.057922431821838816,-4.51303827954982,343.6202224784547
0.01666667,-0.09528462,-1.119805,,-0.09314963428571427,-1.0124693893469374,105.93239712713087,-0.09517666855880985,-0.5431871390903892,132.7618191002686
0.03333333,-0.09523205,0.003492729,38.47036,-0.09843452857142856,0.19088796822406495,38.47019697620121,-0.09555260658462791,-0.08764264349686196,-78.09645776290078
0.05,-0.0951682,0.002416027,-110.1078,-0.08600670228571429,0.5374200251599501,-110.10734414161173,-0.09457131943053901,1.0027208842550004,208.94005492440482
0.06666667,-0.09515152,-3.208692,-55.08898,-0.12265769971428571,-3.743785762428483,-55.08875907331476,-0.0958886465112313,-3.9837280682143166,-807.313809545972
0.08333333,-0.2021246,-3.209192,54.99756,-0.17461580685714284,-3.7441337117325837,54.99735029609336,-0.2015959187683869,-4.332248092282283,765.4913899288482
0.1,-0.2021246,-0.0,-9.592165,-0.20132525257142855,1.1163571672856687,-9.592130774295654,-0.2021417978686214,2.187141774281275,16.835237593452966
0.1166667,-0.2021246,-3.488964,-59.8108,-0.2320300057142857,-4.070449859100291,-59.8105721860434,-0.2025229344513364,-4.583181923441757,-829.2724564457793
0.1333333,-0.3184234,-3.488964,59.8108,-0.2885179942857143,-4.070449859100291,59.8105721860438,-0.31812785222809603,-4.73202842750736,811.4108045112993
0.15,-0.3184234,-0.0,-44.63493,-0.3147038285714286,1.3799602400795248,-44.63467860396415,-0.3180954979602425,2.7081103838066043,81.40406721663263
0.1666667,-0.3184234,-4.790816,-82.12827,-0.35948752,-5.589271821456368,-82.12791148802543,-0.31945197221151855,-6.338754228052886,-1167.025649396607
0.1833333,-0.4781172,-4.790816,82.68249,-0.43709926285714285,-5.591965816068379,82.68210355696974,-0.47671630819267263,-5.90501040716005,1219.0751161016137
0.2,-0.4781172,0.01616475,164.4313,-0.4916581628571428,0.8178228643542731,164.43057656275096,-0.47962429562990305,1.127604503726639,-375.1630146194141
0.2166667,-0.4775784,0.013181,-198.9593,-0.4611899571428571,0.9809405381189258,-198.95839845132483,-0.47592237743251764,1.5374996432669032,424.35033298960917
0.2333333,-0.4776779,-5.796388,-99.81857,-0.5272638628571428,-6.765131969736075,-99.81808644154057,-0.4795491315285698,-7.264056264998906,-1480.541266745241
0.25,-0.6707913,-5.793404,99.4178,-0.6211420971428572,-6.75845798308405,99.41740804425655,-0.6688580238402376,-7.2095513698059825,1487.0818410872432
0.2666667,-0.6707913,-0.0,198.631,-0.687343877142857,0.9655650688698643,198.63013119296733,-0.6726592441649245,1.3425109891805458,-460.8364104997197
0.2833333,-0.6707913,-0.0,-241.0286,-0.65070558,1.1716646566706856,-241.02767588833245,-0.6689047248720008,1.8310822572472105,519.4651971828661
0.3,-0.6707913,-7.030001,-120.5143,-0.7310484599999999,-8.201652596694828,-120.51383794416591,-0.6726127495831187,-8.658492928553256,-1778.211701985914
0.3166667,-0.9051247,-7.030001,120.5669,-0.8448719285714285,-8.201908596182829,120.56650059065913,-0.903954518408717,-9.505988761886552,1676.512405384512
0.3333333,-0.9051247,0.001535037,-25.02187,-0.9030242114285714,2.4668815662368715,-25.021442771271097,-0.9049956704197448,4.853688584364914,46.65576883836332
0.35,-0.9050735,-7.759038,-133.0647,-0.9716057942857143,-9.05218239563522,-133.06405631467078,-0.9064634835695152,-10.360381858525978,-1872.340570615669
0.3666667,-1.163759,-7.760573,132.592,-1.0972026542857143,-9.052315395369227,132.5911210635577,-1.1618642778817327,-9.648418020904924,1957.7760602592164
0.3833333,-1.163759,-0.01148617,265.9656,-1.1860376428571429,1.2796049407901222,265.96385042925,-1.1654147260139922,2.343017578712182,-518.7980323930499
0.4,-1.164142,-0.008985099,-70.21938,-1.1581505714285714,0.33200933598133275,-70.2192619798135,-1.1629340516026738,0.08381092681454627,247.6937763738462
0.4166667,-1.164059,-2.052558,-12.83703,-1.1835648285714284,-2.49989500021001,-12.836005798781912,-1.1649219290416997,-2.5895580083642766,-568.4974069880441
0.4333333,-1.232561,-1.412178,40.73776,-1.2089762,-1.6215467569064899,40.737437050089966,-1.2320213192095542,-2.161363083585993,619.8810034958244
0.45,-1.211131,0.4845965,-189.0693,-1.203387314285714,2.102690794618418,-189.06867229598288,-1.2113950557326782,2.8697608070876726,-16.147344082304656
0.4666667,-1.216408,-7.327282,-468.953,-1.2474352857142856,-7.067380865238285,-468.95109562231346,-1.2160613299685412,-6.444887826966993,-1101.6082564930555
0.4833333,-1.455374,-16.69856,-43.96683,-1.475315942857143,-19.41181117637769,-43.96610984966992,-1.4561228755150666,-21.1414433056111,-661.9854553190816
0.5,-1.773026,-9.789928,61.89833,-1.6854922571428572,-8.56036787926427,61.897638123487354,-1.7721644598308446,-9.087928296791864,2108.4043635395756
0.5166667,-1.781705,-10.25859,,-1.8400608285714284,-11.217366136696278,-380.73679133702524,-1.7821854894670812,-1.1979966362779564,-1161.614457857721
0.5333333,-2.114979,,,-2.100390042857142,-21.251619639617818,-823.3712207975369,-2.1148737116989853,-47.808044503999305,-4431.613659181317
