t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5005541,,,-0.5021678228571427,1.5924259580052431,-155.3172130162429,-0.5005595676683664,-1.506497834500898,272.35910711069886
0.01666667,-0.5005056,0.00150793,,-0.4940507085714283,-0.42946156964828913,-87.30880505014596,-0.5004775021837218,0.7581077734291373,-0.6064885096183161
0.03333333,-0.5005038,-1.128962,-19.30044,-0.5101861371428571,-1.317873364253277,-19.300397084048427,-0.5005638905297868,-1.5267113864780766,-273.57192035061087
0.05,-0.5381377,-1.125957,19.48663,-0.5284408171428572,-1.3140188719622614,19.48656776793723,-0.5380726792368309,-1.4183913851207033,286.5703179138162
0.06666667,-0.5380357,0.005436072,38.75008,-0.5412717142857143,0.19425511148978458,38.74993642867122,-0.5380526660026153,0.4522986914473897,-62.08755362219782
0.08333333,-0.5379565,0.003911653,-0.08549837,-0.5379577685714285,0.0038899922200208437,-0.08557680054957473,-0.5380364030008686,-0.3842739681829543,-38.301205688947185
0.1,-0.5379053,0.002521787,-114.5892,-0.5283617257142856,0.5591313817372452,-114.58867307342172,-0.5377047199892843,1.1474276444204052,222.1053624405189
0.1166667,-0.5378725,-3.338547,-57.31869,-0.5665010971428571,-3.8952197095605996,-57.31840501186531,-0.5381671877381833,-4.228981039248294,-867.2731141452598
0.1333333,-0.6491902,-3.339533,57.21532,-0.6205628371428571,-3.8962757074486056,57.21513685351027,-0.6488725657207379,-4.241838624447524,865.7301977496865
0.15,-0.6491902,-0.0,114.4983,-0.6587317171428572,0.5565873868252353,114.49774772283826,-0.6495054963453417,1.1553172209035814,-218.07279162236614
0.1666667,-0.6491902,-0.0,0.02226799,-0.6491920514285715,-0.0001079997839958935,0.022217053989095348,-0.6486828733697048,-0.34528570426997474,38.000800745521246
0.1833333,-0.6491902,0.0006494829,0.01140589,-0.6491846714285714,0.0007544984910126118,0.011417097188825664,-0.6501920377392236,0.10224866257124382,15.703538092780319
0.2,-0.6491686,0.0006574134,-0.01220391,-0.6491739742857143,0.0007724984550065983,-0.012188522674193791,-0.647833128364984,0.08924243384949537,-17.26428241790148
0.2166667,-0.6491683,-2.724059e-05,-0.02409435,-0.64916674,-0.00013399973199312853,-0.024119903520215757,-0.6502698721782721,-0.4732285689776322,-50.232102928583224
0.2333333,-0.6491695,-6.688933e-05,-166.393,-0.6353033885714285,0.8087698824602398,-166.39231157294626,-0.6484758639465793,1.6879790946858384,309.5780599520278
0.25,-0.6491706,-4.853155,-83.19466,-0.6907686,-5.661995676008676,-83.1942272227588,-0.6496873100304973,-6.173840374258434,-1252.9945093924412
0.2666667,-0.8109413,-4.853124,83.19749,-0.7693432142857143,-5.661957676084668,83.1971586396051,-0.8105187600180241,-6.160280555186294,1254.6216844267478
0.2833333,-0.8109413,-0.0,166.3928,-0.82480736,0.8088518822962456,166.39205443111842,-0.8111769121497825,1.746954369951214,-305.7496979223029
0.3,-0.8109413,-0.0,-0.0,-0.8109413000000001,7.105427357601002e-15,5.115907697472721e-13,-0.8109653213459292,-0.9079032262005788,-12.832576451363924
0.3166667,-0.8109413,-0.0,-191.1036,-0.7950159971428572,0.9289741420517288,-191.10286987347166,-0.8106548763340289,1.978624793754225,359.21524608060037
0.3333333,-0.8109413,-5.573856,-95.55181,-0.8587172085714286,-6.502818994362038,-95.55143493673552,-0.8114041680563455,-7.085571047181119,-1446.9230978242501
0.35,-0.9967365,-5.573856,95.55181,-0.9489605914285715,-6.502818994362038,95.55143493673665,-0.9962657789559176,-7.046164720260244,1451.6518475972557
0.3666667,-0.9967365,-0.0,191.1036,-1.012661802857143,0.9289741420517288,191.1028698734725,-0.997042526187072,1.8553922943665246,-383.46714221145646
0.3833333,-0.9967365,-0.0,-0.0,-0.9967365,7.105427357601002e-15,3.410605131648481e-13,-0.99673974183657,-0.46073645144637837,105.5305809676627
0.4,-0.9967365,-0.0,-0.0,-0.9967365,7.105427357601002e-15,3.410605131648481e-13,-0.9963328678374118,0.1152868093600064,-36.40792791620278
0.4166667,-0.9967365,-0.0,-5.957172,-0.9962400857142857,0.02895744208512241,-5.956947600756962,-0.997394885430314,-0.11833639701633078,8.373199220499664
0.4333333,-0.9967365,-0.1737508,-49.18555,-0.9943751142857143,0.02191745616508456,-49.185831827904735,-0.9961310444864262,0.39438869283740813,53.154057670976655
0.45,-1.002528,-1.521454,-14.44872,-1.0130637,-1.8026338947322174,-14.448542205772924,-1.0030021813287195,-2.468530910175764,-396.703722933226
0.4666667,-1.047452,-1.182148,-150.9376,-1.019740957142857,-0.4614265771468311,-150.93711053666925,-1.046984041705141,0.32621375553935517,732.0724120816624
0.4833333,-1.041933,-5.167173,-48.04931,-1.092912,-5.803733392533232,-48.049007803776476,-1.0423814548502297,-5.924537594919026,-1482.1655745093165
0.5,-1.219691,-5.332728,85.74202,-1.173508742857143,-6.249112501775031,85.74137131988732,-1.2194668547076937,-7.674828543551891,1272.13108074236
0.5166667,-1.219691,-0.0,-113.9363,-1.210196342857143,2.331430337139352,-113.93542997211057,-1.2195006078738704,4.742467987638744,217.94152285530592
0.5333333,-1.219691,-8.65587,-148.3863,-1.2938841714285716,-10.098494803010432,-148.38574931355254,-1.220262992987877,-11.438337937128265,-2159.6460006452608
0.55,-1.50822,-8.65587,148.3863,-1.4340268285714286,-10.098494803010432,148.38574931355413,-1.5075226852848504,-10.832879326438903,2232.3008886182083
0.5666667,-1.50822,-0.0,296.7727,-1.532951057142857,1.4426421147157882,296.77149862710723,-1.5087985073975312,2.83356652172381,-592.3306667791189
0.5833333,-1.50822,-0.0,-0.0,-1.50822,1.4210854715202004e-14,1.2505552149377763e-12,-1.5077881393004255,-0.5491969130302031,186.39743087569585
0.6,-1.50822,-0.0,-0.0,-1.50822,1.4210854715202004e-14,1.2505552149377763e-12,-1.508669195315693,-0.6135109700961837,-194.11510228827075
0.6166667,-1.50822,-0.0,-314.7589,-1.4819901428571427,1.5300719398561426,-314.75702668492215,-1.507581595963614,3.040418519685499,632.585764120748
0.6333333,-1.50822,-9.180468,-157.3795,-1.5869095714285715,-10.710503578992899,-157.37851334246056,-1.509045515846181,-11.615870620406971,-2391.3474959787745
0.65,-1.814235,-9.180468,157.3795,-1.7355454285714287,-10.710503578992899,157.3785133424626,-1.813419440210836,-11.627519914815402,2389.949583445588
0.6666667,-1.814235,-0.0,314.7589,-1.840464857142857,1.5300719398561284,314.75702668492386,-1.8148312196299108,3.0846336812306703,-624.494682829852
0.6833333,-1.814235,-0.0,-0.0,-1.814235,0.0,9.094947017729282e-13,-1.8139042311312956,-0.7983072248501877,158.53991028106114
0.7,-1.814235,-0.0,-0.0,-1.814235,0.0,9.094947017729282e-13,-1.8143976614438033,0.18662860974287904,-40.347846514020155
0.7166667,-1.814235,-0.0,-0.0,-1.814235,0.0,9.094947017729282e-13,-1.814105742395016,0.015520830952922199,19.81495412501015
0.7333333,-1.814235,-0.0,-51.22627,-1.8099660857142856,0.2490195019610013,-51.22676652129985,-1.8144658498156216,-0.2609852141032236,-52.99581225518022
0.75,-1.814235,-1.4941,-329.6148,-1.8017082857142857,-0.26535446929105433,-329.61365297264285,-1.813791851627929,1.0849225114089758,214.50441629943572
0.7666667,-1.864039,-10.36081,-126.3877,-1.9272326285714287,-12.087610824778409,-126.38675159534523,-1.8646828809418214,-13.117752356153556,-1918.8219917717852
0.7833333,-2.159596,-8.866714,203.2637,-2.087867628571429,-10.095634808730424,203.2639298006136,-2.158937208027235,-10.740366722998566,2204.1094089000526
