t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.525506,,,-1.526692871428572,-0.2842161159336851,-28.560794309075025,-1.5255394586548459,-2.499183570260448,278.01240912193174
0.01666667,-1.53943,-0.4108126,,-1.5346825142857146,-0.6316950194211792,-13.136628242259485,-1.5392414925968916,0.2152309848556918,47.717272346068725
0.03333333,-1.5392,-0.6792678,2.286777,-1.5463212285714287,-0.7221042056853761,2.2875378245581715,-1.5396887142770437,-0.9086056814983878,-182.57772625273986
0.05,-1.562072,-0.6906398,-23.55834,-1.5532918571428571,-0.6367042996252863,-23.558862456186603,-1.5612545922903052,-0.5431645466164778,226.43065366798356
0.06666667,-1.562221,-1.025547,6.345182,-1.5729158285714286,-1.0833138083548306,6.344728898733592,-1.5632788227944658,-1.1649548159280534,-301.04547106240915
0.08333333,-1.596257,-1.013865,-28.60122,-1.5835907428571427,-0.956643947691667,-28.601422791118807,-1.5951014687862783,-0.889457682533007,334.1051402936824
0.1,-1.596017,-1.345615,11.61248,-1.6105849142857143,-1.3993134607552093,11.612545880958123,-1.5970386155724121,-1.3539810459900168,-389.84793275996503
0.1166667,-1.641111,-1.355177,22.86071,-1.6295116285714284,-1.5820482597469123,22.861492561833074,-1.6405641616159858,-1.8778812562327785,326.9800332666325
0.1333333,-1.64119,-0.003616099,-9.03453,-1.6404257714285715,0.49074946017559284,-9.033922982499462,-1.640934191886239,0.9643340861763074,14.087172091279438
0.15,-1.641231,-1.618132,-27.83577,-1.6550678571428572,-1.8863279250392964,-27.83565304724243,-1.642432533738484,-2.3157625019016095,-407.6979754390226
0.1666667,-1.695127,-1.623302,-72.78361,-1.672957,-1.4054184540397188,-72.78463987370208,-1.693072830112979,-1.086220189510886,555.2427578363446
0.1833333,-1.695341,-2.935763,5.328712,-1.725014342857143,-3.1555815288603384,5.328502563004349,-1.6979849887691176,-3.33875618972913,-825.5481590841388
0.2,-1.792986,-2.929337,-29.89423,-1.7612013428571427,-3.026001671398177,-29.89381994784435,-1.7901012810264616,-3.0238053135609446,863.3421886362619
0.2166667,-1.792986,-2.34301,60.14844,-1.8214283999999998,-2.24468753084372,60.14866767286048,-1.7957295433078504,-2.160007185029722,-759.6866205236512
0.2333333,-1.871086,-2.346512,-50.93779,-1.8434462285714284,-2.295017475480776,-50.938345078434395,-1.8689183163692218,-2.5233209623051054,716.0887928592947
0.25,-1.871203,-2.658941,-78.85266,-1.8911513714285715,-2.158802625317122,-78.85216938227325,-1.8722987888414755,-1.5292604454017733,-596.8017694049416
0.2666667,-1.959718,-5.97235,-22.57768,-1.9644509714285714,-6.9119223968854016,-22.577093187508126,-1.960040955199116,-7.761679441384317,-151.08701433539713
0.2833333,-2.070281,-3.648193,40.00165,-2.0437584285714285,-3.3167063516230257,40.001054854776385,-2.0686480017902436,-2.766934284459468,750.4588306536431
0.3,-2.081324,-3.312821,68.28967,-2.1135173428571425,-3.3121613566225108,68.28876405035294,-2.0836833656405966,-3.426327607852019,-829.5858712066683
0.3166667,-2.180709,-2.981539,-4.763772,-2.1504966,-3.096426593930758,-4.762789521855439,-2.178430106694901,-3.2884946454920763,846.1257936100167
0.3333333,-2.180709,-1.960995,70.48569,-2.2061926285714284,-1.8000130199856983,70.48578778832666,-2.1822263526026617,-1.157357781611068,-590.3883469945088
0.35,-2.246075,-1.906204,,-2.229085914285715,-1.1081430667569303,12.538515272394383,-2.24545952592969,-4.147320140319351,231.59358153904526
0.3666667,-2.244249,,,-2.2484962714285723,-1.3820620511603199,-45.40875724353494,-2.2443608915027458,6.562443709262591,1053.5755100726021
