t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1080488,,,-0.10810390428571429,-0.023229739254805103,15.213847715976883,-0.10793065129769826,-0.3017622917903273,50.50173928034096
0.01666667,-0.1075321,0.01452298,,-0.10731168285714283,0.06227673258939333,-4.95309161618524,-0.10804088764508,0.1628341335147062,5.249820605951079
0.03333333,-0.1075647,-0.2443544,-25.1201,-0.1078953257142857,-0.18833312333375396,-25.120030948347292,-0.10669283863981487,-0.12676783657230895,-40.002070917293025
0.05,-0.1156772,-0.8393453,-6.170803,-0.1186889257142857,-0.9782950434099176,-6.170786745399781,-0.11645647881679835,-1.170568549573876,-85.25398959168291
0.06666667,-0.1355429,-0.6006329,-13.15098,-0.12853389714285712,-0.5064084871830286,-13.150901682055064,-0.1350844004026598,-0.3014380603482567,189.54962743962972
0.08333333,-0.1356983,-0.9272627,4.605964,-0.14526150285714284,-0.9820305359389323,4.605975861792473,-0.13600921153586762,-1.1431695466988117,-290.5574462048238
0.1,-0.1664516,-0.9252601,-29.4466,-0.15479833142857144,-0.8581092837814372,-29.446545070844905,-0.16612562898795263,-0.7133024278175923,342.1414901537613
0.1166667,-0.1665403,-1.326153,8.968093,-0.1804959485714286,-1.393306713386579,8.96802698499917,-0.1669294883065471,-1.569274319295891,-444.8579116983141
0.1333333,-0.2106567,-1.324106,-52.88831,-0.19302057428571429,-1.1765666468667124,-52.88805701898923,-0.21018764489693972,-0.94081625812066,520.2731807004178
0.15,-0.2106772,-2.20729,21.52644,-0.23453165714285712,-2.4224821550357003,21.526319608921312,-0.21121544943670417,-2.63899044129721,-724.053675120615
0.1666667,-0.284233,-1.799282,-24.2216,-0.2560738857142857,-1.7633724732550604,-24.221474542576516,-0.28367972409585884,-1.7317697754003452,832.9199372957145
0.1833333,-0.2706533,-1.606719,34.39139,-0.2977342571428571,-1.507916484167037,34.391228149235786,-0.27112009336349197,-1.2166895878693516,-771.1100675525162
0.2,-0.3377903,-2.006952,20.84663,-0.31931484285714284,-2.410135179729652,20.846590899267397,-0.33753381575138447,-3.0951368637509344,545.6968452731709
0.2166667,-0.3375517,0.01194377,-12.68451,-0.3365183885714286,0.7467650064699907,-12.684446405020907,-0.3375029255563313,1.6483511459338196,23.520577454154896
0.2333333,-0.3373922,-2.378105,-40.84638,-0.35786506571428567,-2.7772479455041204,-40.8462080435761,-0.3377665947971801,-3.5401669731617376,-646.1452422442808
0.25,-0.4168218,-2.373246,-86.72938,-0.3856690457142857,-2.149398701202607,-86.72910451180692,-0.4161783977860074,-1.6492079090164324,873.0598761124495
0.2666667,-0.4165004,-3.711445,17.74365,-0.4552863457142857,-3.9328656342687474,17.743557597127392,-0.4173107369055243,-4.180918334440586,-1176.8645195540612
0.2833333,-0.5405367,-3.721089,-44.20995,-0.4996416514285714,-3.8194768610462937,-44.20972601806238,-0.5396793804609381,-3.8574421760691613,1215.681813827809
0.3,-0.5405367,-3.140358,73.74548,-0.5780857371428572,-3.0435634128731905,73.74519073322801,-0.5413199440119486,-2.7111185397038624,-1078.1232525810958
0.3166667,-0.6452153,-3.140358,26.67563,-0.6160346942857142,-3.531720936558145,26.67558472612609,-0.6445982110614044,-4.183435402495791,901.4455824014051
0.3333333,-0.6452153,-0.7921397,2.557051,-0.6533497657142857,0.044183411633174074,2.557018343345078,-0.6456627197987961,0.6632419939860879,-319.8419684091227
0.35,-0.6716199,-3.461847,-165.9482,-0.6765665914285716,-3.38858622282757,-165.94755906624363,-0.6712186938691224,-3.261195053056479,-151.08953537297833
0.3666667,-0.7606102,-6.571079,10.57505,-0.7738080742857143,-7.556243887512249,10.575009128492638,-0.761143458747267,-8.404953219502032,-466.16021010099576
0.3833333,-0.8906559,-3.76924,16.17489,-0.8516688,-3.2500399999200127,16.175095299554187,-0.8899055988270956,-2.4827186056421686,1176.8312064481659
0.4,-0.8862515,-4.08256,59.24435,-0.9346567057142856,-4.112741774516472,59.2441915944255,-0.8871344835205268,-4.342709365387657,-1400.0296512207342
0.4166667,-1.026741,-4.214691,-79.61546,-0.9779594657142856,-4.222921054157908,-79.61589296468162,-1.0259398820390155,-4.632565938708912,1365.2469319876222
0.4333333,-1.026741,-4.297332,-85.00217,-1.0626309857142857,-3.553580392839237,-85.00183142090623,-1.0272035798151673,-2.33934689048793,-1090.0595454515578
0.45,-1.169986,-8.842587,-11.33362,-1.171520457142857,-10.281899436201172,-11.333268952592903,-1.1700510470114815,-11.949951176286564,-63.21066230386014
0.4666667,-1.321494,-4.751857,53.12636,-1.2825348857142858,-4.008066983866051,53.12601606715191,-1.3208731567154586,-2.7212665255819797,1170.6506055085251
0.4833333,-1.328381,-5.123742,75.08525,-1.381743457142857,-5.220169559660903,75.08438537644463,-1.3294361767179639,-5.8541994055702675,-1546.6040549209167
0.5,-1.492286,-4.917139,-98.46085,-1.434909542857143,-4.779410441179131,-98.45909187752488,-1.4909649503848297,-4.4783293975778875,1711.7081256718614
0.5166667,-1.492286,-5.536947,73.66855,-1.553794314285714,-5.640203719592591,73.66907675197001,-1.4937276849446743,-5.804895340101454,-1870.8957203994994
0.5333333,-1.67685,-5.536947,-106.2527,-1.6126263428571428,-5.481809036381954,-106.25306070161867,-1.6754305758487686,-5.506125202333779,1906.7482803418602
0.55,-1.67685,-5.867511,89.25228,-1.7429628,-5.922608154783717,89.25084299627122,-1.678047453125353,-5.348387345030537,-1887.8197753224813
0.5666667,-1.872434,-5.867511,100.5859,-1.8221409714285715,-6.845426309147413,100.5856547998361,-1.8717143666536327,-8.431337100396474,1517.8665445850286
0.5833333,-1.872434,-0.0,8.500217,-1.8731423428571428,1.9145161709676586,8.500080285358422,-1.8724887203360483,4.074452704430771,-17.165765202649506
0.6,-1.872434,-5.619588,-96.33579,-1.920602,-6.556186887626254,-96.33561465715684,-1.8729943298720897,-8.096866613878396,-1443.3896318836628
0.6166667,-2.059754,-5.619588,-113.3362,-1.994113314285714,-5.53694892610217,-113.33577522787482,-2.058916682230566,-5.243952275998153,1785.7386677312195
0.6333333,-2.059754,-6.115434,87.90977,-2.128234314285714,-6.198432603134833,87.91061978574112,-2.0604234857236596,-4.664417201467913,-1716.1941806096422
0.65,-2.263602,-6.11327,,-2.2179484571428567,-4.4842381743807795,117.79230025890163,-2.263304725375186,-12.888068922255414,729.3579477876096
0.6666667,-2.263529,,,-2.2749423857142843,-2.2720147416847367,147.67398073206235,-2.263585724687182,19.647563015315292,3174.9100761848454
