t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.507448,,,-1.5087843999999997,-0.2734099453180283,-36.59758536096369,-1.5074527488602367,-2.7759376227664765,306.3332349332262
0.01666667,-1.522864,-0.4655095,,-1.5175184,-0.7203198559360343,-17.0315931873613,-1.5228325529621565,0.2307335925279434,54.467238742009485
0.03333333,-1.522965,-0.7867907,2.534488,-1.5309834,-0.8411298317740403,2.5343989862424223,-1.5230825528690968,-0.9603606609310839,-197.39860632963976
0.05,-1.54909,-0.7819299,13.58807,-1.5423668285714287,-0.9118548176290417,13.587937421969514,-1.5488285728834967,-1.0685726387952947,184.41317158302144
0.06666667,-1.54903,0.0023014,-10.8658,-1.548137457142857,0.31665493666901057,-10.86530993958786,-1.5493689850841286,0.5030943637178533,4.186830998555948
0.08333333,-1.549013,-1.099507,-67.22383,-1.554416257142857,-1.048279790344047,-67.22328739639534,-1.5487463789187408,-0.9290098172033362,-176.03940145012686
0.1,-1.58568,-2.50864,-5.165225,-1.5883356,-2.9275094144981253,-5.165997933598533,-1.5858450612020034,-3.3527465355449095,-114.8089465811922
0.1166667,-1.632634,-1.404479,1.698849,-1.6186479999999999,-1.1624197675160417,1.6991993203218954,-1.6324833285690181,-0.7326351302378415,429.22168639256085
0.1333333,-1.632496,-1.75269,18.14584,-1.6516178285714287,-1.8102196379560667,18.145535598929655,-1.632690376266474,-2.1488315533563918,-599.1659369437891
0.15,-1.691057,-1.755731,-81.13595,-1.6667162857142857,-1.5088146982370603,-81.13573897427057,-1.6908109932783444,-1.170967571413096,716.5093800900981
0.1666667,-1.69102,-3.24017,4.650736,-1.7238315142857144,-3.4874043025191384,4.650169568505476,-1.6913074339062293,-3.7183474340487033,-1022.1943522364268
0.1833333,-1.799063,-3.241289,-27.74769,-1.7643378285714286,-3.3768843246231484,-27.747246043955442,-1.7987536242543878,-3.3854445606457464,1062.1428568388
0.2,-1.799063,-2.428833,69.4053,-1.8291350857142858,-2.292994541401086,69.40540080926746,-1.7993775213917895,-2.192620314875958,-919.0042336236719
0.2166667,-1.880024,-2.431384,-46.44298,-1.8518909428571428,-2.4086545182691026,-46.443067137055095,-1.8797066940658584,-2.415597602868316,892.2470125790308
0.2333333,-1.880109,-2.570279,39.29982,-1.9090357714285713,-2.5938544812291013,39.299641423000935,-1.8804403385625905,-2.736223361826169,-930.722257554953
0.25,-1.9657,-2.567728,-91.27027,-1.9324168,-2.337179532564079,-91.27076349168885,-1.9653421242361173,-2.0538098080051483,1012.61172023455
0.2666667,-1.9657,-3.948465,37.88814,-2.0083421714285716,-4.263869147226188,37.8884419874812,-1.9660836768030034,-4.4643074578873785,-1301.8708597021391
0.2833333,-2.097316,-3.436889,5.274767,-2.053154885714286,-3.6636742672651508,5.275026461420339,-2.0969225160813343,-3.77358992350999,1384.757295373168
0.3,-2.080263,-1.564597,96.90049,-2.1142157999999998,-1.195889760822027,96.90116123953408,-2.0806507393135916,-1.0635734000122437,-1059.555962956103
0.3166667,-2.149469,-1.904499,-142.2389,-2.115137,-1.5136696972660815,-142.23954310417503,-2.1490970597168255,-1.3635155480312702,1023.5629771797915
0.3333333,-2.143746,-4.58931,-13.37677,-2.1919581428571426,-5.008163998367223,-13.377080363451114,-2.144068891615044,-4.897552383053602,-1447.649093726938
0.35,-2.302446,-4.760983,43.59376,-2.258468828571429,-5.426893914621246,43.59392541957459,-2.302231778565718,-6.610391371279446,1242.1088262203714
0.3666667,-2.302446,-0.9373335,,-2.331764114285715,-2.7026437451855374,283.3160295307183,-2.302534307954497,2.8153999745054783,-111.01612691158118
0.3833333,-2.33369,,,-2.326360471428572,4.016975625176273,523.0381336418658,-2.3336737426393332,-10.310789922371807,-1464.1329613100477
