t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.55026,,,-1.5502604571428573,0.012492832157193165,-0.8994821163534464,-1.5502303511207798,-0.0077900789414509335,1.0445395820577126
0.01666667,-1.55016,0.002131038,,-1.5501581714285715,0.0009214267285785243,-0.48908375794856374,-1.550245434454909,0.0041606600245401824,0.3895488070435432
0.03333333,-1.550189,-0.002671064,-0.07842557,-1.5501917428571428,-0.0038099923800132274,-0.07868539954267817,-1.550152309795748,0.0051948865447436115,-0.26544157497623944
0.05,-1.550249,-0.0006169699,-3.954575,-1.5498897714285715,0.01902496195008041,-3.954327039817599,-1.5501329188953001,-0.004687398139768331,-0.9204323499904085
0.06666667,-1.55021,-0.1165252,-12.49281,-1.5503576000000001,-0.08451983096033899,-12.491950032148452,-1.5503692037498977,-0.025486197924485664,-1.5754231250045776
0.08333333,-1.554133,-0.4244323,-3.144281,-1.5557612285714284,-0.4959990080019736,-3.1448445634649715,-1.5540632066457676,-0.6008198705855624,-67.46464521035197
0.1,-1.564357,-0.3027452,-14.75974,-1.5600201999999999,-0.21634956730086685,-14.759940960177005,-1.564353186863272,-0.08835083834646146,128.96091677978973
0.1166667,-1.564225,-0.6995695,-1.328841,-1.5711892,-0.7664234671530679,-1.32839468641464,-1.5642558584860955,-0.880455706300306,-224.01331082946302
0.1333333,-1.587676,-0.6952706,-22.0312,-1.5787219428571428,-0.6460287079425768,-22.03139758860607,-1.5876351477106607,-0.5806073578415518,259.9952565722965
0.15,-1.5874,-0.9862291,6.830908,-1.5979972857142855,-1.0328829342341166,6.8302012505973835,-1.5874374590841733,-0.969832874073681,-306.702225106215
0.1666667,-1.620551,-0.997432,16.77228,-1.612032542857143,-1.1653376693246784,16.77284719425961,-1.6205323802593732,-1.4615511616519976,247.69614860896996
0.1833333,-1.620648,-0.001242857,-10.55227,-1.6197228000000001,0.3817492365015198,-10.551557793724896,-1.6206341225615024,0.840662320462898,28.57057431170913
0.2,-1.620592,-1.302907,-22.38458,-1.6317892,-1.5191169617660734,-22.38471046106747,-1.6206438711780256,-1.9211679838309967,-359.989547989029
0.2166667,-1.664078,-1.307258,-38.87716,-1.6478191142857141,-1.2282025435949322,-38.87727306217948,-1.6639909913104125,-0.9602111515012244,475.30413723942326
0.2333333,-1.664167,-1.785868,12.45039,-1.6830097428571427,-1.8575462849074427,12.449264488607014,-1.6642839822408806,-2.0931682422934017,-611.2595319560634
0.25,-1.723607,-1.834383,-72.17579,-1.7002724857142857,-1.6440667118665857,-72.17508272795078,-1.7234639549364925,-1.3721976752496814,697.7758269687198
0.2666667,-1.725314,-3.024992,11.03612,-1.755459457142857,-3.231948536102948,11.037041566076255,-1.7254778701725333,-3.432918854649742,-945.0618739246335
0.2833333,-1.82444,-2.973804,-29.48464,-1.7922451142857143,-3.061188877622257,-29.484910631666594,-1.824263818838796,-3.040220062819144,992.1859174404792
0.3,-1.82444,-2.398058,60.85279,-1.8534918285714286,-2.3021453957092177,60.852099448503054,-1.8246207416691755,-2.252038370440661,-897.604303518289
0.3166667,-1.904376,-2.39796,-50.70574,-1.8761685428571429,-2.351280297439402,-50.70528289294998,-1.904192832719718,-2.338820179596641,887.1905072471641
0.3333333,-1.904372,-2.677897,36.3602,-1.9341833428571429,-2.7247695504609055,36.36036884409464,-1.9045611064204553,-2.781873826140366,-940.357157499012
0.35,-1.993639,-2.676501,-50.84,-1.9626071714285716,-2.6521946956106177,-50.84053949478084,-1.9934344771164874,-2.5971017602112196,962.5297610653028
0.3666667,-1.993589,-2.820985,43.3358,-2.025440257142857,-2.8444743110513855,43.336112369664306,-1.9938378605075102,-2.8995027291174655,-998.817804757965
0.3833333,-2.087672,-2.824528,-92.14872,-2.051788485714286,-2.6127997744004574,-92.1478028369902,-2.0872709239735014,-2.6955648253287894,1023.2904511031913
0.4,-2.08774,-4.09844,26.58198,-2.1308986,-4.311066377867249,26.582293670720446,-2.0883942434768272,-3.338504936247709,-1100.4431101081436
0.4166667,-2.224286,-4.096392,-54.26204,-2.1788002571428575,-4.173276653446706,-54.26309723310669,-2.223582131402869,-8.486383695030145,482.6988945426814
0.4333333,-2.224286,-3.632887,,-2.254609828571429,-4.846948877530827,-26.577407975975298,-2.224687731873124,12.751283811486305,2065.831400360476
0.45,-2.345383,,,-2.337802042857143,-5.0591920244730835,1.1082812811578138,-2.345290882535724,-64.42638742538705,-11327.133426181208
