t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.500505,,,-1.4998890714285715,-0.8748262536061712,109.55669903445843,-1.5005021879027798,0.4545322137517262,-80.1705553945565
0.01666667,-1.500351,0.003991906,,-1.5028147142857142,0.31006422370144526,32.63012980508969,-1.500366929162772,-0.2166297639324518,-0.3688658196606127
0.03333333,-1.500372,-0.0008399915,-44.29657,-1.4966764285714285,0.2128449574310025,-44.29643942427765,-1.5003341376137955,0.44223588964260224,79.43277587423111
0.05,-1.500379,-1.287769,-22.16719,-1.5114053714285713,-1.501724699655064,-22.166733990446573,-1.500421759409854,-1.5621836307612136,-319.9630702166301
0.06666667,-1.543298,-1.29107,21.91777,-1.5322836285714285,-1.5056946988610775,21.918334089810173,-1.5432985968161064,-1.9271024762935265,276.1728175108031
0.08333333,-1.543414,-0.006464322,-72.29445,-1.537384342857143,0.7731398453720288,-72.29465679641794,-1.5433303489127401,1.5470503475595505,140.72568811096843
0.1,-1.543513,-3.399392,-58.05365,-1.5726096571428572,-3.965374206925169,-58.05409106407387,-1.543653179463544,-4.324924484776112,-845.3625270638798
0.1166667,-1.656727,-3.396426,58.30824,-1.6276217714285715,-3.9619042076191704,58.30763381980296,-1.6566307967886829,-4.64137966220417,807.3879817216035
0.1333333,-1.656727,-0.0005216603,-26.37393,-1.6545345142857142,1.259674748065052,-26.374618021578044,-1.6566799081801216,2.5457129705085264,55.06658402218356
0.15,-1.656745,-4.165927,-71.398,-1.6924438857142856,-4.860274027945195,-71.39774286946943,-1.656945073444943,-5.5980447111869465,-1032.3155513277052
0.1666667,-1.795592,-4.165405,71.28024,-1.7598780285714286,-4.858854028229203,71.28151434453605,-1.7953135615705293,-5.107541828018846,1091.1757795874207
0.1833333,-1.795592,-0.004217165,142.8089,-1.8075347428571429,0.6890098621980343,142.808857162168,-1.7958836684459134,1.0193688839541544,-355.94355322175534
0.2,-1.795732,-0.002252881,-139.0778,-1.7840806857142857,0.673959865208019,-139.07771579747725,-1.7954284100622526,1.009410786498442,354.74858391700843
0.2166667,-1.795667,-4.057561,-69.48095,-1.8304915142857143,-4.7331190533762,-69.48100077902336,-1.7959974601330475,-5.077494492667105,-1085.1757565625296
0.2333333,-1.930984,-4.059526,69.52452,-1.8961826285714285,-4.736419052716201,69.52471504725622,-1.9306421171134305,-5.038051083513037,1089.9089845939297
0.25,-1.930984,-0.0,139.2029,-1.9425842285714285,0.6764898647020345,139.20268717606473,-1.9313280317056247,0.8700447505940858,-380.93890244123946
0.2666667,-1.930984,0.0005602599,-196.4033,-1.9146113714285713,0.9554498089100321,-196.40306429590646,-1.9306118899942524,1.5633129517070539,464.1309201907602
0.2833333,-1.930965,-5.728149,-98.21605,-1.9800731142857142,-6.682828663434279,-98.21618928494604,-1.9313644326658044,-7.129826323351951,-1507.3118059213816
0.3,-2.121922,-5.728709,98.18724,-2.0728171428571427,-6.683588663282265,98.18687501096338,-2.121573520090399,-7.416957776713765,1472.8561004293751
0.3166667,-2.121922,-0.0,110.0364,-2.1310916285714283,1.3746747250650486,110.0354988429417,-2.122133592481561,2.459277340130857,-287.7102566997106
0.3333333,-2.121922,-2.519316,,-2.115808914285714,-0.9154241026294204,-384.8473032039193,-2.1218447535057,-2.4689875744861536,-303.68389863095285
0.35,-2.2059,,,-2.2074282714285705,-11.453571280714264,-879.7301052507792,-2.2059126445361557,-7.663510755473257,-319.65763640443015
