t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.486619,,,-1.4864443428571426,-0.25000235713812846,31.2689606383162,-1.4866177401700673,0.12163177477769328,-21.660416185705802
0.01666667,-1.486585,0.00120826,,-1.4872836285714282,0.08835839471177338,9.334248377254042,-1.486593167453555,-0.05833695715291853,0.06417267328109233
0.03333333,-1.486578,0.0002246142,-12.59996,-1.4855300571428571,0.06113987772025098,-12.600463883807151,-1.4865507702250422,0.12377064642733066,21.78874849751728
0.05,-1.486578,-0.366381,-6.457815,-1.4897037428571427,-0.4266641466717047,-6.457859882819321,-1.4866521276218145,-0.44735856108531974,-90.32423969193708
0.06666667,-1.498791,-0.3713408,6.090566,-1.4956842,-0.4327191345617294,6.091175635274112,-1.498569272383613,-0.4976663579627811,84.2873052740286
0.08333333,-1.498956,-0.008006864,12.51278,-1.499979857142857,0.05211489577020245,12.51303566209424,-1.4994531940930491,0.1338328149254697,-8.507374215466085
0.1,-1.499058,-0.005450276,0.1198945,-1.4990610857142856,-0.005209989580016838,0.11982809211656331,-1.4983959041004427,-0.006458669936363529,-8.327600600958931
0.1166667,-1.499137,-0.00416604,0.06663744,-1.4991368285714284,-0.004119991760006769,0.0663425917737186,-1.4996518417349018,-0.14375417172530341,-8.147826662859337
0.1333333,-1.499197,-0.003208466,-46.72078,-1.4952996571428572,0.22419455161089274,-46.721127401017156,-1.4989316363008913,0.4850441240521224,83.60392398053975
0.15,-1.499244,-1.366675,-23.37639,-1.5109345714285713,-1.5938768122463784,-23.37624935205099,-1.4993892786973524,-1.7491644746195703,-351.7084196121515
0.1666667,-1.544753,-1.366934,23.20025,-1.5330504285714284,-1.5934468131063753,23.199850057650906,-1.5446415046216224,-1.7161460677858011,355.67062050780197
0.1833333,-1.544809,-0.008216358,46.65254,-1.5487454285714286,0.21830456339088045,46.653756241932456,-1.5448991231142033,0.42201063954328966,-99.09078930898633
0.2,-1.545027,-0.008660332,0.07534496,-1.5449888571428572,-0.009514980970024567,0.07508541394520307,-1.5449357386682547,-0.024853836546163383,45.46715942551175
0.2166667,-1.545097,-0.003814835,0.2027158,-1.5451099428571426,-0.0032149935700118704,0.20211347726046824,-1.5452382578317039,-0.3836394204204906,-88.52134338206315
0.2333333,-1.545154,-0.002529001,-160.0991,-1.531803657142857,0.7760584478831021,-160.0990738887781,-1.5449195860377685,1.5623149039997721,322.0367963743066
0.25,-1.545182,-4.672949,-80.02099,-1.5852263428571427,-5.451479097041812,-80.0199656341016,-1.5454926622212197,-5.9114286517796115,-1218.8842293729665
0.2666667,-1.700919,-4.672109,80.12211,-1.660874742857143,-5.450644098711805,80.12179379821998,-1.7006221893876998,-5.94301284704394,1215.0941335214384
0.2833333,-1.700919,-0.0,160.1866,-1.7142678857142857,0.778683442633124,160.1859878268382,-1.7010979984056431,1.6746357854000444,-300.97264114219246
0.3,-1.700919,-0.0,-0.0,-1.7009189999999998,0.0,1.2505552149377763e-12,-1.7009143221805623,-0.8080995573466174,3.0449958678832294
0.3166667,-1.700919,-0.0,-154.263,-1.6880637428571428,0.749888500222994,-154.26246866379336,-1.7007506157984267,1.620291188227862,288.36131078844033
0.3333333,-1.700919,-4.499338,-77.12242,-1.739485542857143,-5.2492645014710035,-77.12197722606766,-1.7012031046904534,-5.725032014007196,-1169.8036208258889
0.35,-1.850897,-4.499073,77.13981,-1.812329257142857,-5.248924502151013,77.13997715406958,-1.8505992976552468,-5.6928139195170555,1173.6697844323787
0.3666667,-1.850888,0.0003745857,154.2806,-1.8637462571428571,0.7502434995130045,154.28046859179597,-1.851110773643697,1.5129612471444962,-308.9784938155756
0.3833333,-1.850884,0.0007008731,-0.03394648,-1.8508762857142855,0.0009599980800061303,-0.034971288684573665,-1.850754694862227,-0.38701757473336806,80.98012319674905
0.4,-1.850864,-0.0003745857,-0.03045141,-1.8508772857142857,-0.00047499904999881437,-0.03137130308482483,-1.8509417474764178,0.06553003660956198,-26.674518446807063
0.4166667,-1.850897,-0.0009659566,-0.003716318,-1.8508868,-0.0012549974899940253,-0.0035999855986119655,-1.8508063651539317,0.11559679438953105,32.68251736440552
0.4333333,-1.850897,-0.0,0.03311851,-1.8508998285714287,0.0001649996700052725,0.03394272137302323,-1.85107052123194,-0.5510950949664591,-112.68586410051141
0.45,-1.850897,-0.0,-216.3689,-1.8328663142857144,1.0517878964242016,-216.36736310110973,-1.8505939297355,2.12702723332146,434.05990074698775
0.4666667,-1.850897,-6.31076,-108.1845,-1.9049890571428572,-7.362515274969482,-108.18368155055396,-1.8512843213779346,-7.995497787630514,-1648.7604738600799
0.4833333,-2.061255,-6.31076,108.1845,-2.0071629428571427,-7.362515274969482,108.18368155055737,-2.060971003305281,-8.013142489857906,1646.643101123302
0.5,-2.061255,-0.0,216.3689,-2.079285685714286,1.0517878964242016,216.3673631011127,-2.061214463157408,2.2604090072324046,-413.819387119891
0.5166667,-2.061255,-0.0,-0.0,-2.061255,0.0,1.1368683772161603e-12,-2.0616351918379885,-1.1480472358517009,4.805455977661637
0.5333333,-2.061255,-0.0,-230.3928,-2.0420556,1.119962760074472,-230.39187843156355,-2.0607213083534868,2.420548850613845,423.4277873311777
0.55,-2.061255,-6.719791,-115.2805,-2.1188461714285713,-7.839329321341381,-115.28028173555344,-2.0617950176534556,-8.562936940243812,-1741.4434462027762
0.5666667,-2.285248,-6.722242,115.2518,-2.2276790285714285,-7.843084313831383,115.25148185075614,-2.2847749796315324,-8.49838126052673,1749.1901122754941
0.5833333,-2.28533,0.0003907413,230.3668,-2.304474114285714,1.1209877580244978,230.3656499650524,-2.2856648271392586,2.2600633663444696,-458.17159297687977
0.6,-2.285235,-0.0005631508,0.005119632,-2.2852981714285714,-0.0003949992100160671,0.005657120230580404,-2.2850565560413534,-0.5925339097092626,115.86060447240733
0.6166667,-2.285349,-0.002583551,-0.02058116,-2.2853046857142854,-0.003504992990016831,-0.020571346284668834,-2.285419462540633,0.15423781191420635,-26.248177102445986
0.6333333,-2.285321,0.0009499801,,-2.285350542857142,-0.001072854997123105,0.3124273217211687,-2.285301804389315,-0.0685631376292549,-0.4880437876529644
0.65,-2.285317,,,-2.2853096142857128,0.006909271895837195,0.6454259897274459,-2.285319699075149,0.1379722779482949,25.272244088558285
