t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.488547,,,-1.4894207285714285,0.010046417520371819,-34.97546591107558,-1.4885491970108642,-1.7476355766148461,210.90333238483942
0.01666667,-1.496808,-0.2503143,,-1.4933130857142856,-0.42925381353508985,-17.740503828013132,-1.4967954521568347,0.2534174024408745,29.222977076585167
0.03333333,-1.496891,-0.5334189,-0.5061291,-1.5021333714285712,-0.5813043605652126,-0.5055417449488004,-1.4969242026880694,-0.7735346213355895,-152.4572692234777
0.05,-1.514589,-0.5292918,-19.89793,-1.5076049999999999,-0.47556947687358786,-19.897156226230663,-1.5145316844392192,-0.3517993410421356,203.06549273704744
0.06666667,-1.514534,-0.8474964,3.574444,-1.5233396,-0.900009009990093,3.574792135454345,-1.5146123765905204,-1.0031386801629512,-281.2261977994043
0.08333333,-1.542838,-0.8504184,-23.63042,-1.5323903714285714,-0.8071641121194872,-23.631890866952745,-1.5427414498498597,-0.7134071407415324,315.9939964370939
0.1,-1.542881,-1.112797,9.312042,-1.5547593714285712,-1.1530337316629016,9.31163665724705,-1.542995650872734,-1.2522257237821854,-380.6522134703289
0.1166667,-1.579932,-1.133927,-32.41242,-1.5663397714285714,-1.074178818403304,-32.41227155010495,-1.5797964525977932,-0.9475714915612461,417.2106482199721
0.1333333,-1.580679,-1.513614,12.90943,-1.5964428857142856,-1.5805382614079235,12.910600168094106,-1.5808404977419697,-1.769527389356213,-515.8457504957772
0.15,-1.630386,-1.49179,-63.83624,-1.6101599142857144,-1.29840357175609,-63.83608813195485,-1.6301949015059205,-1.0459969463549352,602.6692300089716
0.1666667,-1.630405,-2.630204,6.057871,-1.6572003142857141,-2.820016897981432,6.057758101498507,-1.6306215122764298,-3.0070495202975556,-837.9950682304095
0.1833333,-1.718059,-2.62961,-29.12883,-1.6893353714285715,-2.7069620223417843,-29.12907877313239,-1.717832266643986,-2.7006352354748606,874.764929488578
0.2,-1.718059,-2.16499,53.10291,-1.7441340571428572,-2.087822703395034,53.10296888769187,-1.7182722387126987,-1.967646668182545,-786.8064773304045
0.2166667,-1.790225,-2.16327,-48.06932,-1.7645522857142855,-2.1095826794590664,-48.069665675246824,-1.7900562230357928,-2.4290642417478354,731.4364792425656
0.2333333,-1.790168,-2.483657,-76.57059,-1.8086580285714284,-2.010992787907952,-76.57028868812756,-1.7902568071549632,-1.2732564148482772,-592.7389852246426
0.25,-1.873014,-5.640128,-29.52018,-1.8772476,-6.4929828577188715,-29.519935056105282,-1.8730279816926818,-7.41276736700774,-144.00085555481104
0.2666667,-1.978172,-3.679349,39.85741,-1.9551921714285716,-3.4386862174451807,39.85756945615867,-1.9780661237255779,-2.8812834886125724,687.7778334082761
0.2833333,-1.995659,-3.162544,72.22237,-2.022810714285714,-3.165236518239851,72.2220125400595,-1.9958181089250702,-3.1642621593051574,-721.7354097216914
0.3,-2.08359,-2.629537,63.54886,-2.0624224285714283,-2.9813017205681263,63.54860305014199,-2.0833989006663987,-3.4215128892026305,690.8653838740463
0.3166667,-2.08331,0.01414182,-28.73287,-2.0809422285714287,1.0352488612262505,-28.733593928913706,-2.08360473079561,1.0487533825391158,-154.43450412679738
0.3333333,-2.083119,-3.468917,-59.95201,-2.1129269142857146,-4.0484805466714135,-59.951696677621385,-2.0825301455875653,-0.6171316006859411,-45.47249348820023
0.35,-2.198941,-3.47465,1615.382,-2.2988095771428565,-11.618664219469395,1615.378571879477,-2.1998799839792604,-19.50972725966607,-2221.6344513755284
0.3666667,-2.198941,45.3837,-748.8066,-1.6827033485714284,61.52782331939444,-748.804729771544,-2.1980231773222467,57.86733650451599,11506.863532619194
0.3833333,-0.6861506,-2.622991,,-1.0303090342857149,0.6152470375140283,-6560.696383602885,-0.6866301005660338,60.427023138079434,-11199.699907937076
0.4,-2.286374,,,-2.200334391428572,-157.16229669290234,-12372.588037434227,-2.2862714334619114,-315.4578910998805,-33906.39958841903
