t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2775999,,,-0.2768639242857142,-0.3611370634401599,22.01854049717868,-0.2775954627638439,1.1098048740113085,-183.66540019607845
0.01666667,-0.2777635,-0.3163971,,-0.2807074028571428,-0.15303883677946847,2.9531967586298533,-0.27778843199296976,-0.7237988945753979,-36.36700802784468
0.03333333,-0.2881464,-0.3156565,-16.11212,-0.2837305457142857,-0.2626969746060528,-16.112146979919004,-0.28808335091298076,-0.10243007867696718,110.93129576137147
0.05,-0.2882854,-0.6326737,0.2395763,-0.2945487228571429,-0.6874841250317516,0.23955332750011848,-0.28838122411910144,-0.7731846585879363,-191.42182925258106
0.06666667,-0.3092356,-0.6208376,-21.75178,-0.3010612171428571,-0.5641678716642566,-21.751627279118395,-0.30914342515504317,-0.5956438923800026,212.72671693655556
0.08333333,-0.30898,-0.9490139,-35.34739,-0.3156778857142857,-0.8062143875712273,-35.34723003951021,-0.3090138549537732,-0.5581115017312372,-208.22282825714825
0.1,-0.3408694,-2.133978,-4.130989,-0.34273129428571425,-2.490495519008972,-4.130932047683899,-0.34094311527459215,-2.895852122317513,-72.30599010744103
0.1166667,-0.3801126,-1.179808,2.202813,-0.36854832,-0.9703550592898864,2.202831188666579,-0.3799121315125471,-0.62015352671725,345.3892754129021
0.1333333,-0.3801963,-1.482337,14.7726,-0.39620048571428573,-1.531877436245134,14.772489481411668,-0.3805103106379436,-1.7455980686258703,-480.44316065747756
0.15,-0.4295238,-1.487597,-41.72944,-0.4113258257142857,-1.4091686816626456,-41.72928451126663,-0.429119643263521,-1.2547652231624578,539.3429843134397
0.1666667,-0.4297829,-1.963419,17.5791,-0.45072656,-2.0451534096931887,17.57908968357097,-0.43026394460102235,-2.1909772408060886,-651.6882017402405
0.1833333,-0.4949711,-1.948811,-43.97181,-0.47168195428571424,-1.8937237125525819,-43.971612684802324,-0.4944090561140759,-1.7334984838405432,706.5858721667877
0.2,-0.4947432,-2.264689,27.90244,-0.5198520171428571,-2.315749368501276,27.90225410515785,-0.4954072822277529,-2.6009107512411864,-810.6751360763369
0.2166667,-0.5704607,-2.27417,-123.1412,-0.53751014,-1.8677982644034827,-123.14074743651827,-0.5696743988490974,-1.4105931080294072,953.5129675860876
0.2333333,-0.5705489,-4.721866,-2.974723,-0.6174667657142857,-5.130248239503544,-2.9747195296813516,-0.5714396878282101,-5.442476683979766,-1437.3409320119883
0.25,-0.7278563,-4.719221,-19.59427,-0.6790312314285714,-5.016348967302086,-19.594104480646592,-0.7269284996814582,-5.125111733982708,1475.4246498441996
0.2666667,-0.7278563,-2.933755,111.5089,-0.7664862542857143,-2.6361707276585484,111.50852539402439,-0.7287437121269059,-2.371744124519137,-1145.0211975154753
0.2833333,-0.8256481,-2.933755,-65.87668,-0.7908208342857143,-2.8579937840124394,-65.87644506538487,-0.8248585069591814,-3.015438878444605,1067.7775180697015
0.3,-0.8256481,-3.388281,42.50108,-0.8630726628571429,-3.464028571942869,42.500864282087605,-0.8262696594975263,-3.121292972205124,-1080.4799839160323
0.3166667,-0.9385908,-3.388281,58.08482,-0.9095483914285714,-3.9529865940268323,58.08458480428578,-0.9382520919950073,-4.910193717574529,865.8123238070242
0.3333333,-0.9385908,-0.0,-12.75033,-0.9375282428571428,1.1914071171857685,-12.75063471169608,-0.9385386184895895,2.553738621843279,29.863139624967886
0.35,-0.9385908,-3.760165,-64.45998,-0.97082088,-4.386863226273576,-64.45990216013388,-0.9390470435526479,-5.44785356659813,-990.0522818596538
0.3666667,-1.06393,-3.760165,-78.62701,-1.0197760342857143,-3.6913046173907915,-78.62615406649775,-1.063162353889684,-3.194551863012668,1260.4479454985812
0.3833333,-1.06393,-4.17337,57.37646,-1.110445017142857,-4.2422155155689865,57.37677620695217,-1.064884314617915,-4.4245413090962105,-1408.0472694259022
0.4,-1.203042,-4.17337,-71.54349,-1.155346457142857,-4.173351653296706,-71.54302811331604,-1.2019911063844386,-4.096339828765109,1447.4313682974364
