t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.07431807,,,-0.0732578487142857,-0.48111380205810594,30.93872367355279,-0.07431208539843852,1.6425069743148233,-266.1651368184725
0.01666667,-0.07399472,-0.4259977,,-0.07823560514285709,-0.19158997396290836,3.8040662122911963,-0.07402891246817782,-1.0159995809477802,-52.85558600889536
0.03333333,-0.088518,-0.4296862,-23.33068,-0.08215667228571429,-0.354311341377318,-23.33059124897025,-0.0884278514419833,-0.1193478495579362,160.4538368149769
0.05,-0.0883176,-0.8856206,-0.02288916,-0.09729214114285713,-0.9626821746356526,-0.02290619408937289,-0.08847140305037382,-1.1062591630411003,-278.8831707470898
0.06666667,-0.1180387,-0.8791762,-22.02173,-0.10716267142857143,-0.8453183093633831,-22.021574770755628,-0.11783303580361047,-0.7485476247841343,321.8085467528506
0.08333333,-0.1176235,-1.075876,11.90643,-0.12962357714285716,-1.1075852848294323,11.906438088485842,-0.11786914130074486,-1.1911405594274478,-374.91972015451756
0.1,-0.1539012,-1.0823,-31.84447,-0.14030385428571426,-1.0208344583310849,-31.8443411939364,-0.1536209612183035,-0.928713553086544,406.4109546171791
0.1166667,-0.1537001,-1.45749,11.81979,-0.16938063714285712,-1.5175449649100736,11.819678435524821,-0.15401217004155127,-1.5997550698356877,-486.93577557743447
0.1333333,-0.2024842,-1.472334,-27.49755,-0.18564561142857144,-1.4648360703278627,-27.497512866981296,-0.2021420491814087,-1.4061208605351305,510.17197363829365
0.15,-0.2027779,-1.532146,24.21467,-0.2199410457142857,-1.5435824128351783,24.214531713205105,-0.20315253355385932,-1.6210867187158784,-535.9678250282805
0.1666667,-0.2535558,-1.523335,-46.27699,-0.23446602,-1.4223846552306938,-46.27673489287528,-0.2531404028823192,-1.2892175713946308,575.7920430583943
0.1833333,-0.2535558,-2.120224,16.02229,-0.27609322285714283,-2.2203815592368876,16.02225019664965,-0.2540218489245781,-2.3784736118795484,-706.5032907615752
0.2,-0.3242299,-2.11613,-49.27172,-0.2988807742857143,-2.0522738954522133,-49.27151148518547,-0.323705695633725,-1.898580899684719,764.0903010509343
0.2166667,-0.3240935,-2.495157,29.96988,-0.3516243971428571,-2.5585688828622395,29.969725835262807,-0.32468180622102216,-2.7459696652077414,-865.7767495407999
0.2333333,-0.4074018,-2.493681,-82.43291,-0.3754842257142857,-2.301203897592208,-82.43252169815503,-0.40674802593494175,-2.065261919056231,947.4620058200062
0.25,-0.4072162,-3.64704,22.97696,-0.4457127057142857,-3.8383308233383673,22.976856663910326,-0.40792207969489996,-3.9763379222216546,-1176.7906675425334
0.2666667,-0.5289698,-3.65261,-25.76733,-0.49029644000000006,-3.833582332835345,-25.767256930868882,-0.5282371819088187,-3.8973907313463805,1186.2643115002782
0.2833333,-0.5289698,-2.572282,81.11098,-0.56145188,-2.392103215793572,81.11055555745389,-0.5297165165695523,-2.3569962283897716,-1001.4162317531666
0.3,-0.6147126,-2.573014,-101.5195,-0.5805371228571428,-2.2940539118921777,-101.51907963756088,-0.6139410752233821,-2.1012458252491477,1032.1062187500675
0.3166667,-0.614737,-4.247494,15.40344,-0.6584809171428572,-4.526685446629113,15.40346410036824,-0.6155404296094218,-4.686293921243307,-1342.3113698590637
0.3333333,-0.7562957,-4.246762,-16.44992,-0.7124572657142857,-4.520439959120097,-16.449825629202735,-0.7554739021231509,-4.629654624041363,1349.1081127102686
0.35,-0.7562957,-2.603902,100.0053,-0.7906684742857144,-2.3254208491582986,100.00477140908663,-0.7571303212867109,-2.2814356961024673,-1067.322404929016
0.3666667,-0.8430924,-2.631893,-139.8951,-0.8056754314285713,-2.1758361483277042,-139.8941032801701,-0.8422277249561017,-1.8602594701660768,1117.863450959291
0.3833333,-0.8440255,-5.39622,-2.666882,-0.8972054628571429,-5.859650780698459,-2.6670750459741157,-0.8449126373301796,-6.078258716025566,-1624.0253851101672
0.4,-1.022966,-5.379796,-1.114478,-0.9693067657142856,-5.815280369439279,-1.1146069701383112,-1.0221243422265656,-6.207953710204264,1608.4620169354598
0.4166667,-1.023352,-2.750395,77.73326,-1.0571021285714286,-2.0245284509431016,77.73243192710527,-1.0240735243559385,-1.338821610003523,-1024.167333500737
0.4333333,-1.114646,-4.476206,-103.9754,-1.0959671428571427,-4.629490741018529,-103.97426981679018,-1.1140480993596875,-4.9831514223592395,586.8460067327433
0.45,-1.172559,-5.282285,24.4693,-1.1926730571428572,-5.51927896144209,24.46858783983714,-1.1731035281934399,-5.554046255651395,-655.3532497133158
0.4666667,-1.290722,-4.666283,5.59698,-1.2669535142857142,-4.690115619768768,5.596949040753316,-1.290133591302167,-4.495988714031178,782.3199007744397
0.4833333,-1.328102,-3.907274,83.805,-1.3517306857142857,-3.922962154075705,83.80509335072111,-1.3288342151440187,-4.4934691571552445,-782.0175527399355
0.5,-1.420965,-3.054231,-205.784,-1.3786406571428569,-1.9793060413879289,-205.78289115332598,-1.4200181610242184,-0.9093131448453118,1212.1154140214055
0.5166667,-1.429909,-8.650524,-43.29728,-1.5074397142857143,-9.629315741368536,-43.298055379032576,-1.4310379234299928,-10.265908961677496,-2334.9046664627604
0.5333333,-1.709316,-8.373998,71.36763,-1.6313592857142858,-9.327956344087319,71.36714310257196,-1.7081472953152113,-9.890607478496154,2379.941024589954
0.55,-1.709043,-2.373776,203.1119,-1.7498706857142856,-1.1618726762546459,203.1122161217536,-1.7101361022286012,-0.4096511087155159,-1242.2285356412576
0.5666667,-1.788442,-3.644983,-243.1127,-1.7569929142857141,-2.9801440397119165,-243.11165612383115,-1.7874118947356177,-2.7383874471163234,962.7807339287629
0.5833333,-1.830542,-8.905085,-27.63789,-1.8920296571428572,-9.992490015019996,-27.637603735187668,-1.8315442488562534,-10.490221312952462,-1893.004518724234
0.6,-2.085278,-7.640617,81.66213,-2.015647657142857,-8.253033493933032,81.66155906772474,-2.0844048152812764,-8.75929909486699,2100.71476947399
0.6166667,-2.085229,-2.70151,213.3458,-2.1300521714285714,-1.8668512662974592,213.34440376439056,-2.0857933837326232,-0.23733505582092285,-1078.0811300557434
0.6333333,-2.175328,-2.770241,,-2.1454458857142846,-0.8150340842175116,-87.12659435041452,-2.175103539712496,-6.617248787211363,312.4884199180485
0.65,-2.177571,,,-2.1850415285714266,-4.771076886417567,-387.5975924652188,-2.177611033344657,10.179074249205625,1703.0663133425192
