t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.445588,,,-1.4455424142857145,-0.2022290632622562,28.408566072545042,-1.4455875921360077,-0.08196615097374742,10.405846905955359
0.01666667,-1.445665,0.05318052,,-1.4458473428571426,0.11283273302686121,9.3988078940377,-1.4456673366560435,0.06286288298580944,6.973633693295343
0.03333333,-1.443815,0.05824798,-9.610886,-1.4435414857142859,0.11106487782861763,-9.610950284467435,-1.4438099614357547,0.1504883165461069,3.541422539962844
0.05,-1.443723,-0.2535042,-6.381313,-1.4457814285714286,-0.3048146647038763,-6.381243104112741,-1.443724782988742,-0.31515637609845637,-59.41877448184004
0.06666667,-1.452265,-0.2573825,4.233789,-1.4500662571428569,-0.30049966945036743,4.233076401514154,-1.4522829588485555,-0.41500204142859987,47.43729703851831
0.08333333,-1.452302,-0.002448964,-24.61622,-1.450253,0.20219477758573134,-24.61674584312823,-1.4522435467115227,0.4417876198307641,55.37750343852556
0.1,-1.452347,-0.9754585,-16.56957,-1.4606940285714287,-1.1382087479703884,-16.569220690550083,-1.4524585193248565,-1.3837495899394598,-274.44192479806804
0.1166667,-1.484818,-0.9721299,-28.49322,-1.4726822285714283,-0.9138389947771088,-28.492394459553225,-1.4846543573264612,-0.740719455915426,351.6053865540286
0.1333333,-1.484751,-1.318445,10.87133,-1.4988815142857141,-1.3765184858296777,10.87094751247571,-1.484958435669365,-1.5033285765998041,-443.1188470899962
0.15,-1.528766,-1.316273,-34.89687,-1.5126116857142855,-1.2563036180660347,-34.8972946544792,-1.5285225162564808,-1.1421972250461891,486.4545226050789
0.1666667,-1.528627,-1.673961,16.30734,-1.5468090571428572,-1.7322780944941059,16.307449837878153,-1.5289015796919903,-1.8376326277878126,-569.9066040299108
0.1833333,-1.584565,-1.681795,-38.60994,-1.5646027428571427,-1.6362632001104842,-38.609400773555535,-1.5842630045512687,-1.5406283761173805,605.5472567929737
0.2,-1.584687,-1.962848,24.21297,-1.6062599999999998,-2.0112627876109457,24.213546730169583,-1.5850119709481094,-2.099794161964911,-672.6470168951571
0.2166667,-1.649993,-1.953346,-42.86614,-1.6267705142857145,-1.905532903913823,-42.86613426587928,-1.649653867416063,-1.8305267510224228,704.9590415842063
0.2333333,-1.649798,-2.230597,28.71139,-1.6746134857142856,-2.2757174967107687,28.71096540727251,-1.65012948933277,-2.2991939666452175,-761.1993324201051
0.25,-1.724346,-2.237069,-55.18834,-1.697388857142857,-2.1572676270056093,-55.188392871181236,-1.7240697554889364,-2.367492899553814,753.0034768627845
0.2666667,-1.724367,-2.722354,-67.52789,-1.7459505428571427,-2.329087438003853,-67.52813715230047,-1.7245138496043464,-1.6199925057070657,-663.3036090009102
0.2833333,-1.815091,-5.567178,-6.500729,-1.8157867428571428,-6.473547879097353,-6.501071411918474,-1.815143813904071,-7.545965851484299,-47.8160369709403
0.3,-1.90994,-2.973826,23.25658,-1.8847070857142856,-2.4488673062459725,23.25697740605267,-1.9096629880005305,-1.523017835867762,770.5683533402929
0.3166667,-1.914219,-3.530319,41.1433,-1.9503833999999998,-3.643005992693432,41.1443094824715,-1.9146893011984687,-4.280114681732538,-1101.4193131421457
0.3333333,-2.027617,-3.410602,-138.4424,-1.982147114285714,-2.9804567214976174,-138.44232399814632,-2.0270273854673877,-2.4822491264771713,1317.1640427517084
0.35,-2.027905,-5.871575,16.27935,-2.087804457142857,-6.28316808851514,16.27864990123817,-2.0284831993258914,-6.273936693149298,-1772.165640749168
0.3666667,-2.223336,-5.862922,-29.03414,-2.1622871142857143,-6.207478171774056,-29.034964694468727,-2.2229319277734847,-7.684751190528824,1602.8682396584275
0.3833333,-2.223336,-3.786943,,-2.264035257142856,-5.657730919353082,95.00456241842112,-2.2235067660075827,1.908849183489293,-451.6315898296525
0.4,-2.349568,,,-2.339393185714284,-3.0406559409926674,219.0440895313117,-2.34953609393532,-22.73932791439701,-2506.143746366025
