t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8249255,,,-0.8236645242857145,-0.4972017913106484,21.11818409860436,-0.8248963777246345,1.8905811844840295,-310.0526177797767
0.01666667,-0.8249653,-0.5722336,,-0.8300092028571425,-0.32362149561414133,-0.28859027421112826,-0.8251298869828645,-1.2394216954572947,-65.5476526931281
0.03333333,-0.8439999,-0.5662887,-21.69543,-0.8364340457142856,-0.5068214863570262,-21.695364647025485,-0.8435710818843956,-0.294342798510316,178.95716569057078
0.05,-0.8438415,-0.9171219,3.504921,-0.8533998171428572,-0.9738825522348975,3.504791695105496,-0.8445665892303879,-1.0818157017697634,-273.45389518235856
0.06666667,-0.8745706,-0.9273735,-28.49586,-0.8630322314285714,-0.8686337627324789,-28.495788873872698,-0.8736017015692122,-0.7839048565755858,309.20318945580107
0.08333333,-0.874754,-1.290065,9.399378,-0.8883279028571429,-1.3500632998734048,9.399356688250577,-0.8759226830979614,-1.4266593439220974,-386.33375878961016
0.1,-0.9175728,-1.292757,-30.04227,-0.9023055685714284,-1.2539769920460202,-30.042136974188566,-0.9162066123356933,-1.178338490923378,416.1322551897572
0.1166667,-0.9178459,-1.528112,17.99368,-0.9344626428571428,-1.5680538638922812,17.993602311233758,-0.9194455707519738,-1.6941100958465884,-478.02472399560486
0.1333333,-0.9685099,-1.523805,-66.03398,-0.9478467571428572,-1.3277063445873196,-66.03325015244911,-0.9666303470131374,-1.121550076018493,546.7322012048852
0.15,-0.9686394,-2.696086,6.026124,-0.9960246257142856,-2.89209271581457,6.026324466107212,-0.9707926576111885,-3.062225046094124,-779.6127318528995
0.1666667,-1.058379,-2.692201,-33.60361,-1.0286567742857144,-2.7518829962340092,-33.604014155236996,-1.056035428958903,-2.7224323040777128,820.3877793447739
0.1833333,-1.058379,-2.330091,52.38577,-1.0860453942857142,-2.269872460255094,52.38452189027532,-1.0608150286976,-2.2520042677494088,-763.9361891790167
0.2,-1.136049,-2.329328,-52.1912,-1.1083912285714286,-2.269625460749083,-52.1910483784543,-1.1335748899516522,-2.226592654637989,766.9855766536122
0.2166667,-1.136024,-2.686907,34.03894,-1.1657448285714285,-2.7475395049210007,34.039406699380834,-1.1384738466652498,-2.820184390757018,-838.216442526164
0.2333333,-1.225613,-2.680742,-64.40291,-1.1933001714285711,-2.590159819680366,-64.4016852501436,-1.223378041867744,-2.6573384056966907,857.7580388997886
0.25,-1.225382,-3.218027,-39.75746,-1.254387542857143,-2.9345041309917335,-39.75772668321895,-1.2270438651279487,-2.4931680092153226,-838.0576307228408
0.2666667,-1.33288,-5.456276,-15.5765,-1.3216459428571428,-6.209437581124853,-15.576623407729471,-1.3321690729160445,-6.952335981443286,302.9585442536573
0.2833333,-1.407258,-3.175524,44.46043,-1.3980915428571428,-2.738664522670952,44.46033644419151,-1.4068454537550767,-2.0617747921774696,283.91114593700047
0.3,-1.438731,-3.515954,48.66809,-1.4590623428571428,-3.730357539284931,48.66871961064237,-1.4401521846171623,-4.237580928415506,-545.0073600931368
0.3166667,-1.524456,-2.569812,-59.04979,-1.493798142857143,-2.181840636318732,-59.05004951385013,-1.522399358329562,-1.7875627182454363,839.0089573103501
0.3333333,-1.524391,-3.951395,21.85466,-1.5657651142857143,-4.188541622916759,21.854484010549072,-1.5264104073656066,-4.138579621918321,-1121.1321142437243
0.35,-1.656169,-3.910021,68.4643,-1.6219077142857143,-4.562085875828259,68.46349757430892,-1.6551181474203422,-5.547401327089158,952.0738477397568
0.3666667,-1.654725,0.04380348,-75.10607,-1.6488945428571427,1.730406539186916,-75.10598529004324,-1.6540610927126898,3.351107521954782,115.74507850766116
0.3833333,-1.654709,-6.122025,-106.4508,-1.7070680857142857,-7.149585700828624,-106.45054562596204,-1.6570406521860939,-8.2030763571416,-1502.252690029675
0.4,-1.858793,-6.122516,6.497871,-1.7981093428571429,-6.664466671066677,6.498488291736635,-1.8556754492911733,-6.829241801788283,1667.1125069524387
0.4166667,-1.858793,-2.871246,109.0702,-1.8965945428571427,-2.078405843188335,109.06927800816754,-1.8616597259210819,-1.3113160452838462,-1004.9627404714381
0.4333333,-1.954501,-4.376926,-56.03558,-1.9361759714285713,-4.720230559538891,-56.035318715642234,-1.9524185205660902,-5.339360286956683,521.5954980017273
0.45,-2.004691,-3.822834,9.961773,-2.0136355428571426,-3.6189377621244887,9.961674438978434,-2.00601582351998,-3.315412506068999,-278.7222500417016
0.4666667,-2.081929,-4.492111,-40.04496,-2.077170314285714,-4.5323809352381375,-40.04366839659383,-2.0811252549050017,-4.566155535439689,128.63338669494522
0.4833333,-2.154428,-4.919713,69.77738,-2.1659403714285714,-5.3539342921314415,69.77697803466731,-2.1548702419954306,-5.213780303345875,-206.34866970481937
0.5,-2.245919,-2.741837,,-2.238244085714286,-2.88824993778584,226.10455272374244,-2.2457454644973183,-4.2103710419487435,326.7575402547341
0.5166667,-2.245822,,,-2.247740728571429,2.1828992056301666,382.4321274128189,-2.2458543405308165,5.678159488981314,859.8637502142894
