t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9600337,,,-0.9605922371428576,0.14209357295574018,-29.867126245662355,-0.9600359325946374,-1.0060926235905345,131.847261457238
0.01666667,-0.9639635,-0.1176203,,-0.9617293514285715,-0.2399740914803745,-15.980901790615388,-0.9639503765615325,0.20885807550412597,13.946793275310291
0.03333333,-0.9639544,-0.3520309,-2.094752,-0.9673056228571427,-0.3906042187915588,-2.0946773355674395,-0.9639907043236533,-0.5411983818985074,-103.95360416635067
0.05,-0.9756979,-0.3550067,-21.5227,-0.9704083257142857,-0.2805069389861288,-21.5222053396634,-0.9756311621236081,-0.14660501316286945,151.30479894438827
0.06666667,-0.9757879,-0.8049748,-1.88818,-0.983626197142857,-0.8791392417215178,-1.887986733758794,-0.9758864543359795,-1.0136161394218304,-255.34611328720075
0.08333333,-1.00253,-0.8098643,-25.39324,-0.992467117142857,-0.7542619914760138,-25.39373271068098,-1.0023981740026096,-0.6169957437547036,302.9405798050425
0.1,-1.002783,-1.14827,8.27718,-1.0148037514285715,-1.206897086205828,8.276984034888642,-1.0029524756400314,-1.390288123881354,-395.73564686122705
0.1166667,-1.040806,-1.13499,-57.80314,-1.0245251714285712,-0.9451031097937843,-57.80291164526466,-1.0405945584446812,-0.697181453180497,478.9082810000617
0.1333333,-1.040616,-2.261011,0.1537594,-1.0633529142857143,-2.4477251045498036,0.153770813488336,-1.0408666363252732,-2.6454976861002324,-712.7071641459627
0.15,-1.116173,-2.2667,-27.25951,-1.091234257142857,-2.3249853500293085,-27.259605247183572,-1.1158952085780427,-2.2748823767302992,757.1809123228581
0.1666667,-1.116173,-1.922731,44.79732,-1.139133457142857,-1.8656062687874595,44.797706523281136,-1.116464847332497,-1.86262357297738,-707.7099548144229
0.1833333,-1.180264,-1.921476,-46.50207,-1.1571489142857143,-1.8553262893474312,-46.50204256307143,-1.1799650434130744,-1.8072745024181605,714.3518698491894
0.2,-1.180222,-2.317049,26.06698,-1.2055899142857143,-2.3823202353595363,26.066467162599338,-1.1805217717794458,-2.4386060552964794,-790.1115046753179
0.2166667,-1.257499,-2.320968,-60.89141,-1.2292683142857141,-2.219255561488872,-60.8911850064444,-1.2572132169366905,-2.342944701359984,801.5908441890182
0.2333333,-1.257588,-2.935229,-67.28784,-1.2812796,-2.5687248625502903,-67.28733085040676,-1.2578509927528485,-2.1088076852692756,-773.4942898719158
0.25,-1.35534,-5.748479,-0.06810778,-1.354167942857143,-6.695606608786797,-0.06788544274252217,-1.3550539924462743,-6.833090940763999,206.58143303826304
0.2666667,-1.449204,-2.878891,320.3209,-1.4483679428571428,-3.7088825822348426,320.32003300430256,-1.449632342474937,-5.079402460502857,3.860763708680642
0.2833333,-1.451303,4.970682,-112.6912,-1.3909456571428573,7.710299579400861,-112.69086352180886,-1.4506341565721117,9.946304759991724,1799.2313151189812
0.3,-1.283514,-3.6174,-232.4359,-1.4009916857142857,-4.209796580406838,-232.43564168507442,-1.2843683836410378,-4.958454527795393,-3587.7988525183628
0.3166667,-1.571883,-8.651058,-109.101,-1.4762805428571428,-10.519508960982094,-109.10064931125112,-1.5710292226001645,-11.78355519172235,2768.7884108680128
0.3333333,-1.571883,-2.473984,216.8508,-1.6146936857142857,-1.2629174741650644,216.84976117151768,-1.57259114191706,0.2128193175306876,-1329.217711474849
0.35,-1.654349,-3.563235,-110.3718,-1.6313042857142857,-3.505197989604042,-110.37092994440889,-1.653784660751713,-3.963606379771691,828.0476301387255
0.3666667,-1.690658,-5.000794,36.42843,-1.7219162,-5.421854156291701,36.42825428683875,-1.691169144997362,-5.702391664902543,-1036.7014470467934
0.3833333,-1.821042,-3.911885,-49.86981,-1.7777746285714287,-3.6324127351745403,-49.869057666425874,-1.8205088524396236,-3.237312966088851,1332.5120741469455
0.4,-1.821054,-4.49973,56.98355,-1.8707927142857144,-4.597755804488401,56.98314349577106,-1.821629727330052,-4.831420637677734,-1523.8046121525351
0.4166667,-1.971033,-4.499388,-77.43718,-1.9195861714285716,-4.497756004488011,-77.43723310789994,-1.970432736453592,-4.423249633224311,1572.7850347261005
0.4333333,-1.971033,-4.50862,76.97409,-2.0225338285714285,-4.510175979648054,76.97283496549653,-1.971618069100788,-4.473350993372591,-1578.7972219926432
0.45,-2.121321,-4.50862,-88.92578,-2.068824171428571,-4.452076095847829,-88.92478715763741,-2.1208223603407714,-4.753346893121862,1545.1977812216126
0.4666667,-2.121321,-4.847979,71.52148,-2.1757608857142854,-4.9047501904996125,71.521942483374,-2.121644985097264,-3.518052303923837,-1396.962726987958
0.4833333,-2.28292,-4.846567,,-2.246626742857142,-3.542345772451306,91.9662607060187,-2.282787729256698,-10.328395871281526,579.7182299270486
0.5,-2.282873,,,-2.2919463142857133,-1.8392020358816146,112.41057892866523,-2.2828973394359653,15.806067038392047,2556.411046975231
