t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9201163,,,-0.918955957142857,-0.43888726508256976,19.407676654927617,-0.9201069997376627,1.823785007847127,-294.92980890662506
0.01666667,-0.9198794,-0.5164048,,-0.9245207714285709,-0.2856210001865631,-1.0157616512368,-0.9199293601723605,-1.1578460012299958,-62.86584062349972
0.03333333,-0.9373298,-0.5294787,-21.43927,-0.9303677428571427,-0.4727460545078941,-21.43919995739958,-0.9372144583812374,-0.27174512402238216,169.1979884212725
0.05,-0.9375287,-0.8829447,3.373055,-0.9465198971428571,-0.9445776108447888,3.3730322221440474,-0.9376728995104509,-0.9490126575503662,-250.47007619021298
0.06666667,-0.9667613,-0.8666032,15.58602,-0.9591866171428571,-1.0108664782670473,15.585983370290705,-0.9666819889094231,-1.2363586800187236,215.98856039031327
0.08333333,-0.9664155,0.01532353,-9.702881,-0.9656611714285714,0.3569177861644306,-9.702784045967121,-0.9663412732230899,0.7341422581515621,20.471646774203894
0.1,-0.9662505,-1.152317,-20.28604,-0.9761821885714286,-1.3460638078723903,-20.285456000951513,-0.9665129296696418,-1.6697797610739094,-308.9422313871434
0.1166667,-1.004826,-1.15746,-32.32865,-0.9905610428571427,-1.0984203031593935,-32.32915639753048,-1.004393717270948,-0.904444865101004,400.7822352238844
0.1333333,-1.004832,-1.5167,13.77149,-1.0211431285714285,-1.577044345911304,13.771487771137458,-1.0054001223375693,-1.7121025071955351,-497.70153995244715
0.15,-1.055383,-1.513947,-40.12862,-1.0368477999999999,-1.4445471109057806,-40.12903948368091,-1.0546954861344129,-1.3014215947826084,546.9831508787764
0.1666667,-1.055297,-1.927586,19.06759,-1.076213514285714,-1.9970960058079967,19.06809515611519,-1.0561085383939495,-2.209707748829257,-655.9772713761333
0.1833333,-1.119636,-1.92416,-84.74671,-1.0932120857142857,-1.6724116551767025,-84.74623244330246,-1.1187047134863968,-1.3814856928495987,755.3643156418693
0.2,-1.119436,-3.431301,7.148911,-1.1544646,-3.6814576370847334,7.149571401686558,-1.120417864683275,-3.8401104327598556,-1050.3986943623424
0.2166667,-1.234012,-3.437285,-35.15066,-1.1967099142857145,-3.5548378903242295,-35.15128796613533,-1.2331510791178537,-3.8583771891640346,1048.2066879778538
0.2333333,-1.234012,-2.737886,-28.28195,-1.2590340571428573,-2.1391157217685546,-28.282001157596028,-1.2345225207432702,-1.2651268946146708,-737.0154078668096
0.25,-1.325275,-5.631118,-7.005866,-1.3262445999999999,-6.548516902966199,-7.005571977683189,-1.325277394366257,-7.663783442072205,-30.821842153594133
0.2666667,-1.421716,-3.019897,24.57946,-1.3960985714285714,-2.4995050009899984,24.579158826124058,-1.4212147918020723,-1.6842809185977203,748.3607098927977
0.2833333,-1.425938,-3.530933,42.78236,-1.4622794,-3.6361177277645496,42.78222887091454,-1.4267517682296285,-3.864412210153249,-1009.9775113466665
0.3,-1.539414,-3.41088,3.788999,-1.5057529714285716,-3.6724126551747034,3.7892419858750372,-1.5385248688151159,-3.9737973526648314,996.8513204976583
0.3166667,-1.539634,-1.721592,21.00703,-1.5584683428571426,-1.1182277635444677,21.00643025991053,-1.5404651124938407,-0.7087594100236294,-605.047550988254
0.3333333,-1.5968,-3.65236,-141.1411,-1.5872624,-3.591332817334383,-141.14103543529313,-1.5959815103273063,-3.5334300052925074,266.08572370867904
0.35,-1.66138,-5.949407,5.027553,-1.6825451714285713,-6.566641866716282,5.027637032289931,-1.662334880453836,-7.094108190692655,-693.3662513956418
0.3666667,-1.795114,-4.543048,-23.2026,-1.7583706,-4.251546496907011,-23.201907192277076,-1.7939203625027127,-3.719059365665726,1098.3713003887744
0.3833333,-1.812815,-4.885645,72.00771,-1.857051542857143,-5.031244937510138,72.00742625572263,-1.81422537857157,-5.369856338262686,-1296.4677294861262
0.4,-1.957969,-4.354626,-71.37449,-1.9084750000000001,-4.193531612936795,-71.37331450645559,-1.9564798204358773,-4.062116294039976,1453.396220935868
0.4166667,-1.957969,-4.790088,67.18565,-2.0114685142857143,-4.862635274729456,67.1855026862936,-1.9592984521258736,-4.494779499149915,-1505.3157017100993
0.4333333,-2.117638,-4.790088,82.1158,-2.076580257142857,-5.588403823192351,82.11515725332993,-2.116746800170197,-6.8070096758816545,1227.8469706273656
0.45,-2.117638,-0.0,-11.19761,-2.1167047428571424,1.651126697746605,-11.199040918075752,-2.117975294282355,3.1608123011543157,-31.710725655541555
0.4666667,-2.117638,-5.116685,-87.7146,-2.161495514285714,-5.969483061033898,-87.71467771236576,-2.1176575459795433,-6.00017344655015,-1067.6053654368136
0.4833333,-2.288195,-5.116685,,-2.258956657142856,-4.873047396762341,219.28669428092172,-2.2881182361605465,-9.786024279873594,613.3014482223325
0.5,-2.288195,,,-2.2955045857142835,1.340088034109768,526.2880662742112,-2.2882173315117305,14.44335580866488,2294.2183473626974
