t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.001493287,,,-0.002293885185714296,-0.27229921611585256,-15.072611538065097,-0.0014965861170677245,-1.8971549715523897,212.96401607781164
0.01666667,-0.01174107,-0.3105498,,-0.008538677257142854,-0.45385654514405277,-6.71422437164714,-0.011721910811917107,0.17905137722171532,36.18069594613857
0.03333333,-0.01184495,-0.4728904,1.644165,-0.016648539114285713,-0.49610714278571544,1.6441627947708337,-0.011897031257008646,-0.6911301261174199,-140.60251811556364
0.05,-0.02750408,-0.4959238,-28.93563,-0.02065653628571429,-0.39991005017990056,-28.935516829245557,-0.027410899886688767,-0.23854765730786154,194.91240351073358
0.06666667,-0.02837574,-1.095034,-2.145945,-0.03862425685714285,-1.1974090551818921,-2.1459411305125826,-0.028507475010230904,-1.3445585222552854,-327.633680760169
0.08333333,-0.06400522,-1.079881,-23.49641,-0.05146831257142858,-1.0487669024661976,-23.496283157630515,-0.06384040088651395,-0.9405325763029184,376.11681366770614
0.1,-0.06437178,-1.251402,15.633,-0.077968608,-1.2821153357693307,15.632937468187677,-0.06456595795677242,-1.3838425013462157,-429.31399403346575
0.1166667,-0.1057186,-1.238623,-37.50038,-0.0901717,-1.155582588834824,-37.50025799881802,-0.1054970424633701,-1.0222717011554217,472.7024032795426
0.1333333,-0.1056592,-1.724069,12.88849,-0.12400957599999998,-1.8045647908704217,12.888380446426766,-0.10590026216985307,-1.9672073724248482,-586.0951374028103
0.15,-0.1631876,-1.726526,-81.62248,-0.13913396,-1.4743320513359013,-81.62211351121958,-0.1629579563498142,-1.451813753538769,647.9422479749187
0.1666667,-0.1632101,-3.242136,-83.91339,-0.18862518285714286,-3.0693553612892837,-83.91299006198989,-0.1633644158092563,-2.5690645814587256,-782.0120791856509
0.1833333,-0.2712588,-5.794394,11.80291,-0.26535707142857146,-6.759882980234055,11.802809931570437,-0.2712517612525846,-7.764929436603281,158.50580254319786
0.2,-0.3563565,-2.553619,59.2546,-0.3357719657142857,-1.9740895518209012,59.25427155410566,-0.3561846344619847,-1.0789120583356047,643.8146782079615
0.2166667,-0.3563795,-2.790013,39.80143,-0.3875826371428571,-2.829900340199325,39.80128650898081,-0.35670539984934635,-3.3010465142230383,-910.4702796032511
0.2333333,-0.449357,-2.787063,-73.53075,-0.41531357428571425,-2.66126517746965,-73.5303744496365,-0.4489272804586389,-2.4106899002284354,1017.3135006554875
0.25,-0.4492816,-3.538866,34.89018,-0.48762301428571425,-3.66378217243566,34.890031868304845,-0.44977192116829356,-3.808284683898328,-1185.024539273797
0.2666667,-0.5673192,-3.541128,-48.55867,-0.5278613657142857,-3.6009197981604117,-48.558457194548225,-0.5667964004897375,-3.5725705369776812,1213.3101803329926
0.2833333,-0.5673192,-3.184597,66.81702,-0.6047332457142858,-3.125167749664506,66.81676130411665,-0.5678604660187968,-3.1572692131744993,-1163.4738221311782
0.3,-0.6734724,-3.184597,-83.64262,-0.6346562228571428,-3.0433769132461777,-83.64227114486641,-0.6729193432353631,-2.900387075855975,1194.2996169578114
0.3166667,-0.6734724,-4.031875,40.06832,-0.7171301657142857,-4.173078653842698,40.06814829867551,-0.6740099975002903,-4.348059936315614,-1368.0200127721762
0.3333333,-0.8078682,-4.031875,-79.13493,-0.7609548857142857,-3.98317203365594,-79.13457488995493,-0.8074639835928441,-3.925572538848472,1418.7187032629952
0.35,-0.8078682,-4.324039,64.10931,-0.8564510228571428,-4.372723254553499,64.10905784922733,-0.8077373939805679,-4.020748199502448,-1430.1397596993593
0.3666667,-0.9520028,-4.324039,74.12639,-0.9149396171428571,-5.044700910598195,74.12606920971308,-0.9531821567507124,-6.220653373120484,1166.151666841381
0.3833333,-0.9520028,-0.0,-17.02904,-0.9505837485714286,1.5241209517580998,-17.028549028592295,-0.9500328310252156,3.2902959590647223,-24.833181705214542
0.4,-0.9520028,-4.82072,-82.64091,-0.9933231371428571,-5.624145751708511,-82.6403437240084,-0.953782260992565,-7.04854436769713,-1215.8251761894894
0.4166667,-1.112693,-4.82072,-82.64091,-1.0575991485714284,-4.82069235861529,-82.64116657785962,-1.1115291199569444,-4.165392357439748,1561.8027254652773
0.4333333,-1.112693,-4.82072,82.64091,-1.1677869885714285,-4.8207243585512956,82.63993229708399,-1.1135477368827607,-5.047538437297166,-1667.6606784799797
0.45,-1.273384,-4.82072,-93.65969,-1.2173716857142858,-4.767155465689086,-93.65979678900885,-1.272576065505013,-4.632764912316051,1717.4334019322662
0.4666667,-1.273384,-5.142101,77.23089,-1.331241142857143,-5.196159607680791,77.23100536138543,-1.2742055724671977,-5.339754481932043,-1802.2719806090277
0.4833333,-1.444788,-5.139202,-112.241,-1.3839843428571428,-5.021369957260092,-112.23983675448892,-1.4439387864954871,-4.853718673621673,1860.596510904393
0.5,-1.444691,-5.843296,76.18146,-1.5095305142857143,-5.96086307827386,76.18186670080092,-1.4455634724852293,-6.090007480169584,-2008.9508709814227
0.5166667,-1.639564,-5.84179,-97.29088,-1.5729503714285713,-5.855873288253434,-97.29115369213832,-1.6386906367296896,-5.8415143373304685,2038.7699884838817
0.5333333,-1.639417,-5.755647,101.6217,-1.7055301428571428,-5.740548518902969,101.62090780167819,-1.6402442459627031,-5.5863040509173265,-2008.144631612877
0.55,-1.831419,-5.760052,-104.754,-1.7650889142857142,-5.732303535392958,-104.75340955736988,-1.8307169879771057,-6.377844824856555,1913.1599287095755
