t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.9005698,,,-0.899551008571429,-0.36996283150285747,16.131072618499104,-0.9005653504730724,1.661218807305519,-267.4971523131232
0.01666667,-0.9002104,-0.4480737,,-0.9042855657142856,-0.24671879227669052,-1.34181748986931,-0.9002356171593162,-1.033942248234052,-55.922109667772915
0.03333333,-0.9155056,-0.4632284,-18.81483,-0.9093928514285714,-0.4146901706196644,-18.81470759823668,-0.915439807382761,-0.20285344429633734,155.6528060325772
0.05,-0.9156513,-0.769597,2.753191,-0.923489262857143,-0.8216958566082866,2.7530632734507208,-0.9157615645064521,-0.949316358447941,-245.22833781566325
0.06666667,-0.9411588,-0.7633539,-25.27215,-0.9313818428571429,-0.7023480953038117,-25.272104625765508,-0.9410184877698388,-0.6040426707536047,286.6611720524168
0.08333333,-0.9410965,-1.123153,6.899752,-0.9529404142857142,-1.1827186345627325,6.899783829409273,-0.9412389641710117,-1.2204425714777833,-360.6291897265253
0.1,-0.9785973,-1.125559,-32.54316,-0.9646405114285713,-1.0618708762582472,-32.542532686881145,-0.9785004221983875,-1.2609321117901793,355.7704458607865
0.1166667,-0.9786151,-1.510084,-90.18131,-0.9861900228571427,-1.074108351783309,-90.18092499022464,-0.9786035906367782,-0.4614657032033733,-259.83466870192404
0.1333333,-1.028933,-4.510354,-29.23102,-1.0414097514285716,-5.244057011885985,-29.23162593052166,-1.0290959061528067,-6.000441496397228,-404.84508520035445
0.15,-1.12896,-3.108283,20.33221,-1.101721105714286,-2.9808895382209286,20.331587244999355,-1.1286543240840432,-2.545880603114961,819.39156330127
0.1666667,-1.132543,-2.470668,64.15589,-1.160446342857143,-2.3820302359395384,64.15585766202798,-1.132945351391062,-2.50889884830336,-814.9537615994813
0.1833333,-1.211316,-2.364926,-48.24909,-1.1836807714285715,-2.291920416159165,-48.24854986274988,-1.2108597329823922,-2.2155929068749343,850.1506153583074
0.2,-1.211374,-2.697206,34.71691,-1.2412043714285714,-2.752249495501019,34.716718275846006,-1.2118630348416555,-2.8340107902257143,-924.3606129404056
0.2166667,-1.301223,-2.699217,-49.1706,-1.2702083142857141,-2.6851746296507457,-49.16963189270405,-1.3007079235804886,-2.621005894595627,949.9211492949435
0.2333333,-1.301348,-2.785487,44.79337,-1.3328605142857142,-2.8004643990712097,44.79359225402402,-1.3018887640962729,-2.8865182672780696,-981.7827614632853
0.25,-1.394072,-2.78174,-70.10312,-1.360412857142857,-2.6714946570106903,-70.1030338732977,-1.3935049065150045,-2.5362967438301363,1023.8092602240397
0.2666667,-1.394072,-3.439291,36.41467,-1.4314993999999999,-3.548877902244193,36.41385434443828,-1.3946557030662068,-3.666310375958179,-1159.4106248766755
0.2833333,-1.508715,-3.439291,-63.56547,-1.4690249142857141,-3.4168881662236714,-63.565974307276065,-1.5081516864382194,-3.4350214121959857,1187.1654115472854
0.3,-1.508715,-3.573638,56.65618,-1.5491729142857142,-3.596047807904391,56.65554480616686,-1.5091793517641707,-3.2080014466380438,-1159.923070165015
0.3166667,-1.627837,-3.573638,61.26237,-1.5972056285714284,-4.169261661476682,61.262497806907845,-1.62758310693172,-5.230585494856413,917.2134697980119
0.3333333,-1.627837,-0.0,-20.26725,-1.6261481714285713,1.2897324205351595,-20.26586179361368,-1.627788408523477,2.7808015475109746,44.15682076723834
0.35,-1.627837,-4.164767,-71.396,-1.663534857142857,-4.8588652822694485,-71.3954287037127,-1.628197133425968,-6.003147672670322,-1098.2286190453988
0.3666667,-1.766662,-4.164767,-74.15971,-1.718834457142857,-4.151301697396619,-74.16021764454581,-1.7660664297247213,-3.658204893065482,1379.6211898128374
0.3833333,-1.766662,-4.245375,70.01414,-1.814950342857143,-4.258821482357035,70.01303423329887,-1.7673942933965798,-4.419403891936513,-1470.9654350543424
0.4,-1.908175,-4.245375,-82.91148,-1.8588118857142857,-4.196126607746791,-82.91023978727958,-1.9073744265240267,-4.0994959781101175,1509.354307935764
0.4166667,-1.908175,-4.540939,67.71104,-1.959226857142857,-4.590165819668371,67.71161486755659,-1.9090083464437784,-4.673090763161542,-1578.1855444794621
0.4333333,-2.059539,-4.540939,-87.05706,-2.0068750285714287,-4.496126007747989,-87.05690891487257,-2.0586998386509507,-4.446901251462793,1605.328394454712
0.45,-2.059539,-4.809634,73.23848,-2.113738457142857,-4.854405291189437,73.23759276362307,-2.060338374605724,-4.778896754991084,-1645.1677751993452
0.4666667,-2.21986,-4.809634,-61.26237,-2.1666584285714285,-4.912615174769684,-61.26301209056146,-2.219192015650488,-5.326045811421468,1579.5100197432098
0.4833333,-2.21986,-4.191636,93.04511,-2.2695303142857144,-4.08865682268636,93.04419925140473,-2.2202861353759733,-2.7073815630399016,-1265.269052973555
0.5,-2.359582,-4.191636,,-2.326468457142856,-2.846901449054236,55.96614756375587,-2.3594106122569536,-9.08366276518803,500.1168390202067
0.5166667,-2.359582,,,-2.367860385714285,-2.2231148394846416,18.88809587610867,-2.3596131892797216,13.963213078756356,2265.5027310139744
