t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.623723,,,-1.6237256714285717,-0.015516397538537004,0.8619394093759786,-1.6237238613925444,-0.06884930077904772,10.37188364979281
0.01666667,-1.623891,-0.004517677,,-1.6238803142857137,-0.003985706314284734,0.5217407701739367,-1.623885246077046,0.022216983122895467,0.5560682328499942
0.03333333,-1.623874,0.0009172984,0.1809856,-1.6238900285714286,0.0018749962500095307,0.18154213097488991,-1.6238921667986121,-0.05031359671281729,-9.25974129460475
0.05,-1.62386,0.0007064382,-19.39472,-1.6222448857142857,0.09494481011037692,-19.39569384571746,-1.6238243079796226,0.19000630462215584,38.09812368712504
0.06666667,-1.62385,-0.5648129,-9.885182,-1.6286806,-0.6581836836326289,-9.88556045771736,-1.623896521981531,-0.7104955545444006,-146.15832517507155
0.08333333,-1.642688,-0.5703202,9.51556,-1.6378814857142856,-0.6650786698426572,9.515790508229202,-1.6426529839589747,-0.7371878413857331,142.95524947288135
0.1,-1.642861,-0.007320525,19.26679,-1.644436,0.086434827130347,19.2671229314318,-1.6428511515194182,0.2474115451595688,-24.803346717825715
0.1166667,-1.642932,-0.006827434,0.1280984,-1.6429685142857142,-0.00708998582003062,0.12857091428827516,-1.6430242120540557,-0.31927895488119235,-43.199377281617664
0.1333333,-1.643089,-0.004882452,-103.6199,-1.6344084571428572,0.49912400175198,-103.61889980969909,-1.6428903533601846,1.0226459417387679,204.23100900253988
0.15,-1.643094,-3.026804,-51.72067,-1.6690487999999999,-3.530462939074127,-51.72099311581951,-1.6433750804890557,-3.8344710710443017,-787.0838848307563
0.1666667,-1.743982,-3.026633,51.89099,-1.7180398,-3.531047937904134,51.89019243902408,-1.7436960146513707,-3.8297444000096736,787.6510842205129
0.1833333,-1.743982,-0.0,103.7703,-1.7526295428571428,0.5044389911220151,103.77009920490377,-1.7442012215422964,1.0048184157674966,-207.5012257278187
0.2,-1.743982,-0.0,-0.0,-1.743982,0.0,1.1368683772161603e-12,-1.7438341287599697,-0.21437992345038248,61.197717628689475
0.2166667,-1.743982,-0.0,-0.0,-1.743982,0.0,1.1368683772161603e-12,-1.7441127249765325,-0.13136937198707646,-51.23647137558524
0.2333333,-1.743982,-0.0,-77.8861,-1.737491457142857,0.3786142427715191,-77.88620274059053,-1.7438143166357336,0.7434213470869275,156.21177756569045
0.25,-1.743982,-2.271678,-38.69649,-1.7634741999999999,-2.6514996970006166,-38.69624521486355,-1.744186942406002,-2.855682615254163,-588.1033892633977
0.2666667,-1.819705,-2.264487,39.27339,-1.8001888857142856,-2.6429047141905784,39.27327147818687,-1.8195203742649595,-2.9477540052046773,577.0548445664253
0.2833333,-1.819465,0.0132306,45.99261,-1.823309457142857,0.5489889020221881,45.992901742496656,-1.8195724282118453,1.0773671262654991,-94.0383767241337
0.3,-1.819264,-0.9236115,-16.79508,-1.8272211142857144,-1.0762728474543053,-16.794961391515017,-1.8192247721265822,-1.308501575665495,-192.2652949002427
0.3166667,-1.850252,-0.9444711,15.12829,-1.8423644857142858,-1.1011827976344222,15.128168058696815,-1.850296976546265,-1.3737684629837135,184.4332840860781
0.3333333,-1.850746,-0.02495432,-59.0676,-1.8457768857142856,0.5682838634322707,-59.06753515819332,-1.8506251532952525,1.1515269885869102,118.60338224906253
0.35,-1.851084,-2.664933,-44.8093,-1.8737964,-3.1067037865924334,-44.809020763736385,-1.8512734784437979,-3.4081157659806243,-665.7594184850949
0.3666667,-1.939577,-2.654225,45.96369,-1.9168537142857143,-3.095358809282388,45.96358757403925,-1.9394075674234892,-3.4998665061417547,654.7493516858929
0.3833333,-1.939558,0.003361246,26.85738,-1.9417738857142859,0.7584784830430351,26.856921143638033,-1.939620495247572,1.5051830782358717,-54.140999127166474
0.4,-1.939465,-1.869778,-33.08377,-1.9554615999999998,-2.177050645898717,-33.083867664396166,-1.9395041016654586,-2.538239458516596,-431.0687348636606
0.4166667,-2.001884,-1.899258,31.05782,-1.9860134857142855,-2.2138955722088554,31.058104338888597,-2.001840615853325,-2.5518245540064246,429.43852666529756
0.4333333,-2.002774,-0.04098889,-17.50458,-2.0011911142857146,0.6625036749926636,-17.504158554723517,-2.0027230059651107,1.366178178308108,40.72368186128107
0.45,-2.00325,-2.40361,-39.74587,-2.0236882285714284,-2.8000043999912094,-39.74589815910349,-2.0034078084096034,-3.1949852443353026,-588.062197901457
0.4666667,-2.082894,-2.387752,41.4829,-2.062442057142857,-2.783364433271146,41.48211978564245,-2.082702786309544,-2.9825688703015865,613.5521118056752
0.4833333,-2.082842,0.001745703,81.90182,-2.0896809714285713,0.40021919956161867,81.90172953561273,-2.0829819285351414,0.8019781257021723,-159.40465569540046
0.5,-2.082836,0.0003618997,-0.07168657,-2.08283,0.00024999949998516513,-0.07199971199929678,-2.0827905357686483,-0.2411308347975896,34.231830781078706
0.5166667,-2.08283,-0.0003482957,-0.02966116,-2.0828347999999997,-0.0003999991999990016,-0.028799884798672792,-2.0827552362231674,0.2033497480344255,19.10573248363647
0.5333333,-2.082848,-0.0008551751,0.0008697888,-2.082845685714285,-0.0010249979499974415,0.0010285673156431585,-2.0830972087628825,-0.6274685999446845,-118.80433303553203
0.55,-2.082858,-0.0002244089,-242.125,-2.062677,1.1769626460747133,-242.12423150210543,-2.0823803208821383,2.374014849045861,478.9816265598096
0.5666667,-2.082855,-7.062618,-121.0658,-2.1433942285714287,-8.239668520662988,-121.06597287848012,-2.083512099747965,-8.943271024193095,-1837.0532152053133
0.5833333,-2.318279,-7.062723,121.0717,-2.257741142857143,-8.23983852032299,121.07162999871184,-2.3176238764944466,-8.945030768863306,1836.8420450002072
0.6,-2.318279,-2.981995e-14,242.1505,-2.3384582,1.1771176457647101,242.14943140130777,-2.318747958984243,2.380679438529757,-477.7595382780469
0.6166667,-2.318279,-0.0,1.789197e-12,-2.318279,0.0,1.5916157281026244e-12,-2.318045793144013,-0.6536318302878497,113.64291425318285
0.6333333,-2.318279,-0.0,,-2.3182789999999995,8.085981802185067e-15,9.052613266980394e-13,-2.318352134303659,0.3051015339268045,1.4055496464314174
0.65,-2.318279,,,-2.318278999999999,2.852068394115003e-14,1.5468980256590546e-12,-2.318268108807991,-0.606791446028596,-110.83248838720176
