t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.598838,,,-1.5993757428571431,0.1432669852634493,-29.884048540769452,-1.5988399908676134,-0.9539726935653806,124.31102938765129
0.01666667,-1.602641,-0.1184874,,-1.6004900285714287,-0.23807116669312947,-15.876479357439335,-1.6026293983504876,0.1899267245498891,12.956873332600537
0.03333333,-1.602788,-0.3470425,-1.869219,-1.6060144571428572,-0.38594957545547004,-1.8689101741075547,-1.6028196676916677,-0.5220758454603809,-98.39721590996996
0.05,-1.614209,-0.3421163,-17.07234,-1.6093549142857144,-0.2860846853068608,-17.072191012585904,-1.614151846751708,-0.17566316868293702,139.96672880936063
0.06666667,-1.614192,-0.6734126,0.3146368,-1.6209624857142857,-0.7291641979194026,0.31422788012832825,-1.6142745496561712,-0.8371498210428421,-219.3451112168728
0.08333333,-1.636656,-0.6701607,-21.91644,-1.6280529428571429,-0.6190243190732474,-21.916237498534883,-1.636548651811876,-0.5071651540202021,258.94328709885997
0.1,-1.636531,-0.9737948,6.366637,-1.6468745714285715,-1.0241838733977602,6.366843135796216,-1.6366625097103336,-1.1640252669790798,-337.76648488928566
0.1166667,-1.669116,-0.9751314,-47.96859,-1.6553188285714286,-0.824044093551521,-47.9683516124237,-1.668967714641642,-0.6721483869747213,396.7915924395936
0.1333333,-1.669035,-1.882883,1.155086,-1.6880087142857143,-2.0337777628444655,1.1545688885212257,-1.6691750012202027,-1.9995983367152286,-556.0862235869791
0.15,-1.731879,-1.885313,32.23633,-1.7157121714285712,-2.1999425800631798,32.236386222770534,-1.7317911275820945,-2.637622398621125,479.5234892837401
0.1666667,-1.731879,-0.0,9.259576,-1.7326506857142858,0.5834243582332022,9.260208198960981,-1.731872714010505,1.2645222000766667,-11.267073952836002
0.1833333,-1.731879,-1.615242,-27.88042,-1.7457079714285713,-1.8835079281412845,-27.879881521368134,-1.7319945582858591,-2.4570845500741214,-435.32752244364406
0.2,-1.78572,-1.6208,-60.0413,-1.7646197142857143,-1.4648983886118003,-60.04169647962192,-1.785509979364081,-1.090850819262899,599.2752422455511
0.2166667,-1.785905,-2.561604,11.65706,-1.8123814571428571,-2.719337008729312,11.65626007050173,-1.7861802403600733,-2.9329154394262202,-820.3225545705252
0.2333333,-1.871107,-2.556047,-36.7379,-1.8424849428571428,-2.588627152510142,-36.73740489194802,-1.870796111415189,-2.5290928907367247,868.7814542488633
0.25,-1.871107,-2.355103,47.23207,-1.898593942857143,-2.3214424464133288,47.23241037435639,-1.8714311725950354,-2.295984934042084,-840.8085553913039
0.2666667,-1.94961,-2.355996,-34.80071,-1.923168,-2.3832973783728875,-34.801123437484875,-1.9492843358205771,-2.4148195103604952,826.5484347533356
0.2833333,-1.94964,-2.193019,43.18241,-1.9751508,-2.166017617380632,43.181904999758444,-1.9499632949757555,-2.180450187393641,-798.4240034995881
0.3,-2.022711,-2.192126,-60.57942,-1.9957414285714288,-2.080022711975033,-60.57912386870885,-2.0223973620745466,-2.023658957219928,817.2389134906139
0.3166667,-2.022711,-2.863856,20.66588,-2.0530717714285713,-2.9495717554710836,20.66601167760973,-2.022983954269288,-2.868606369177807,-918.6324001385859
0.3333333,-2.118173,-3.021298,-79.14684,-2.084513257142857,-2.914571793971035,-79.14634016366745,-2.117991464546416,-3.7089681371336582,817.7885846086215
0.35,-2.123421,-3.819099,,-2.1458608285714273,-4.553853562189633,-117.56725563760915,-2.123496372507976,-0.3878636785987206,-419.2568466479045
0.3666667,-2.245476,,,-2.239866042857141,-6.833484626024023,-155.98817111154824,-2.245461981490916,-17.684224309186995,-1656.3022779044347
