t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.738423,,,-1.7385616857142863,-0.013855699044411621,11.094147021433798,-1.738500102423818,-0.08868707039638046,20.028596474071254
0.01666667,-1.738116,0.1175629,,-1.7375612571428571,0.11533701598644965,4.408961728849936,-1.7377870531628552,0.13881797809798427,7.272003885132439
0.03333333,-1.734504,0.1145494,-2.275739,-1.7353361142857142,0.13310985357915683,-2.2762235637321737,-1.7350540035518203,0.15371316243390887,-5.484581049852354
0.05,-1.734298,0.0001125244,-3.736167,-1.7341094285714287,-0.018879979232025335,-3.7352489253032672,-1.7338444478980737,-0.04400149951437832,-18.241173638791167
0.06666667,-1.734501,-0.0005659036,-9.280129,-1.7336112857142856,0.04338995227104192,-9.279751013105965,-1.734695118637132,0.08689210734762741,33.94840332078592
0.08333333,-1.734316,-0.2647533,-4.435087,-1.7367048571428572,-0.3082696609033775,-4.435704527156986,-1.7342713534726357,-0.3804097024199541,-90.02464292339154
0.1,-1.743326,-0.2678209,-16.65653,-1.7392103428571426,-0.2106297683072711,-16.656649069635705,-1.7433274736972948,-0.11907640184250329,121.38463272068766
0.1166667,-1.743244,-0.6142044,-1.304035,-1.749326457142857,-0.6717092611198154,-1.3037114175451734,-1.7432568554019077,-0.7606765576508234,-198.3764974339567
0.1333333,-1.763799,-0.6154115,-19.00714,-1.7560362857142855,-0.5749243675831934,-19.006929613301622,-1.7637810015286048,-0.519877098881697,227.27254807045446
0.15,-1.763758,-0.8596265,6.125024,-1.7728892285714282,-0.8989540111506074,6.125129381852844,-1.7637759347270532,-0.8532754682442607,-267.2802723785135
0.1666667,-1.792453,-0.8678251,14.55494,-1.7851270000000001,-1.012448886306231,14.554767979495296,-1.7924392285942232,-1.225491583011562,222.61442793812623
0.1833333,-1.792685,-0.00814652,-12.49696,-1.7915859714285713,0.3386596274744136,-12.497115363471607,-1.7926943210969806,0.5499535195227144,-9.56016341695498
0.2,-1.792725,-1.229441,-77.56861,-1.7985312857142857,-1.157198727081422,-77.5680007788742,-1.7927138981613084,-1.0237627157660005,-179.28540712654964
0.2166667,-1.833666,-2.88409,-6.589856,-1.8373930285714286,-3.367956295248092,-6.5900426447535665,-1.833688390606169,-3.8338204102770663,-157.9208418022808
0.2333333,-1.888861,-1.635444,3.925508,-1.8724255428571428,-1.378003484196185,3.92450565179945,-1.8888216454883726,-0.9403830033538916,505.13471948857244
0.25,-1.888181,-1.931474,22.9615,-1.9098173428571428,-1.9774278248294195,22.96126377090809,-1.888236614102094,-2.22339296902308,-659.0956074470989
0.2666667,-1.953244,-1.951871,-44.06993,-1.9300526285714286,-1.907117902170313,-44.06956018976871,-1.9531752249553804,-1.7496662573729163,715.9426991509353
0.2833333,-1.953244,-2.240909,28.36177,-1.9780166285714285,-2.28837748278481,28.36228046009387,-1.9533249217606776,-2.49377831282429,-805.2365029803153
0.3,-2.027941,-2.24511,-89.23212,-1.9981379714285716,-1.999137800948418,-89.23094654895021,-2.027845829174608,-1.7158622692749739,898.5862415067563
0.3166667,-2.028081,-3.725155,13.1154,-2.0663412857142855,-3.972495630254798,13.115799716655602,-2.028197805681379,-4.119864761617851,-1187.0659636284565
0.3333333,-2.152112,-3.720957,-33.56519,-2.1121055428571425,-3.8664357469207005,-33.565811869456866,-2.151939128898036,-4.141620955166667,1184.455209959584
0.35,-2.152112,-2.843661,78.99948,-2.187131857142857,-2.698292031878779,78.99771191922582,-2.1523740686973607,-1.6655269208838503,-887.3245201070254
0.3666667,-2.246901,-2.838636,-62.86275,-2.2131756857142855,-2.7687969543233777,-62.862033132020315,-2.246627380723559,-6.24012260218948,338.37413625111867
0.3833333,-2.246734,-3.252815,,-2.2692175428571413,-4.026078428456572,-88.01157780299195,-2.2468884625083385,9.613477105517568,1564.0654384320285
0.4,-2.355328,,,-2.349707114285712,-5.702519441514267,-113.16112247396111,-2.3552927350503303,-51.77358896449118,-8930.498633966674
