t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.6808668,,,-0.6813311042857145,0.14133393161787208,-25.085831085147817,-0.6808775526530481,-76.80089341079801,15909.475347286225
0.01666667,-0.6837909,-0.08087843,,-0.6819336828571428,-0.18208277869157782,-13.724096532130991,-0.6837020879187363,20.51438283227792,-4231.644533683277
0.03333333,-0.6835627,-0.2845775,-2.362326,-0.6863485257142856,-0.3161368677262679,-2.3623619791135866,-0.6839835036309888,-5.8157301711443505,1072.0297094266748
0.05,-0.6932768,-0.298913,-12.1889,-0.68942174,-0.2681019637960773,-12.18883124462576,-0.6922201558085035,1.2152805482503317,-228.30859184353645
0.06666667,-0.6935265,-0.4981214,1.838418,-0.6985110857142858,-0.5331964336071309,1.8384612175769348,-0.6949575824167629,-1.0207258082295716,-40.01211726991028
0.08333333,-0.7098808,-0.4868624,-23.52396,-0.7029764971428571,-0.409954180091642,-23.523900190018878,-0.7088094893056562,-0.11845844367046554,148.28424432585382
0.1,-0.7097552,-0.9370375,0.3434992,-0.71922956,-1.0100499799000424,0.343438626244847,-0.7102058676808647,-1.2501334531161765,-284.0852182991443
0.1166667,-0.7411154,-0.9491306,-31.34861,-0.7291782028571429,-0.8784777430445168,-31.348520320078535,-0.7409910908694541,-0.6736806311424,353.25941858759694
0.1333333,-0.7413929,-1.385131,8.620178,-0.7557960799999999,-1.4583275833448361,8.620165519303953,-0.7414295399409715,-1.6753765991889096,-473.46341556916605
0.15,-0.7872865,-1.38195,-59.29859,-0.7686282914285714,-1.2069350861298318,-59.298345663522696,-0.7872771397752996,-0.9562619125650178,559.7570053768534
0.1666667,-0.7874579,-2.428842,5.743841,-0.8121221342857143,-2.604175791648423,5.74382845323521,-0.7874426572136078,-2.78192029493652,-778.8355731042982
0.1833333,-0.8682479,-2.423699,-26.73203,-0.8417832371428571,-2.49400901198198,-26.73184735821735,-0.8683368982672536,-2.506910562519658,811.8368729995211
0.2,-0.8682479,-1.996677,49.11509,-0.8923075657142856,-1.9266926466147112,49.11491211158426,-0.8678877959863911,-1.6706614316924968,-711.4871779996517
0.2166667,-0.9348037,-1.989514,34.49019,-0.9176395257142858,-2.321767856464291,34.48997061140875,-0.9356789597167074,-2.9319905285184245,560.127989098918
