t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.204045,,,-1.203915057142857,-0.19439675406367343,24.019618207148003,-1.203878766489411,-0.2791241848471282,35.33137850645085
0.01666667,-1.204075,0.0002419478,,-1.2045947714285716,0.0662812960088342,7.261685238946168,-1.2047851415117234,0.10067268520147045,10.244236784257923
0.03333333,-1.204037,0.001130398,-9.496186,-1.203257342857143,0.04765990468020931,-9.496247729256197,-1.2028458946903318,0.062350591352022006,-14.842889885652976
0.05,-1.204038,-0.2773209,-4.596627,-1.2064276285714286,-0.3246843506312942,-4.5956387602832365,-1.2050296734796606,-0.3940905123820044,-39.9300316078459
0.06666667,-1.213281,-0.2715728,4.958319,-1.2108640285714285,-0.31732936534126566,4.958723022231197,-1.2128388478530014,-0.28471975135831523,53.054520305790874
0.08333333,-1.21309,0.008805714,9.525059,-1.2139101142857145,0.05619988760023631,9.524533330401141,-1.2132206603492697,0.05859240019796649,-11.8570456400472
0.1,-1.212987,0.004921762,-0.1752576,-1.2129849428571429,0.0045799908400283584,-0.17588501074419582,-1.2129312316318557,0.0337210917480051,8.872489222963118
0.1166667,-1.212926,0.003071745,-0.08643269,-1.2129248000000001,0.002909994180015474,-0.08639965440056585,-1.21298403493026,-0.150884316265859,-31.0250938794175
0.1333333,-1.212885,0.002098088,-60.34299,-1.2078600857142856,0.29513940972119457,-60.341930060609684,-1.2127944926704608,0.5944277905919176,120.46290445359304
0.15,-1.212856,-1.757116,-30.39899,-1.2279111142857142,-2.049150901698198,-30.399306974078854,-1.2129751728148888,-2.2252374869644944,-458.8220610420492
0.1666667,-1.271455,-1.763962,29.95124,-1.2564311714285714,-2.057845884308229,29.95033734138906,-1.2713426399315957,-2.2321232724473976,457.995768436686
0.1833333,-1.271655,-0.007538471,60.30775,-1.2766362857142854,0.2843744312511589,60.30798733923916,-1.2717116244386533,0.581212930841085,-120.39407363528886
0.2,-1.271707,-0.002774303,0.1872153,-1.2717190857142855,-0.002104995789999009,0.18822781851713444,-1.2717370406249247,-0.16371481253250952,31.00292321275839
0.2166667,-1.271747,-0.001907779,0.03408279,-1.2717446857142858,-0.0018049963899997579,0.03342843771497428,-1.2716496690301393,0.08479827051757773,-1.1814128897685325
0.2333333,-1.27177,-0.001517205,0.01687831,-1.2717728285714285,-0.0014749970499892129,0.015942793372460073,-1.2718904486858291,-0.20309198438707654,-33.36555588666509
0.25,-1.271798,-0.001483224,-73.34513,-1.2656841714285714,0.35502928994144156,-73.34404948065162,-1.2716636867377498,0.7250478929424886,144.7421184130878
0.2666667,-1.27182,-2.140665,-37.05053,-1.2901258285714285,-2.495315009369989,-37.04950894467299,-1.271976118172533,-2.7125200641485625,-557.2494482493548
0.2833333,-1.343153,-2.1518,36.36954,-1.3249017714285714,-2.509629980740037,36.36911166626612,-1.3429955569208791,-2.714783153509207,556.9778764397902
0.3,-1.343546,-0.01577827,73.42877,-1.3495869714285713,0.3386293227413617,73.42736343311105,-1.3436817784907427,0.6645550848527039,-151.45809887591548
0.3166667,-1.343679,-0.006225025,0.3220677,-1.3436884285714283,-0.004769990460012252,0.321941569375781,-1.343542341098018,-0.04185814094472323,66.68868131905954
0.3333333,-1.343754,-0.005509949,0.0187262,-1.3437658285714287,-0.005289989420006691,0.019542778971981534,-1.343961966583438,-0.5475533956538726,-127.37235461885075
0.35,-1.343863,-0.006195991,-229.6127,-1.324725057142857,1.1097377805244477,-229.6111958400137,-1.3435196582374334,2.2361605457209452,461.41735949381956
0.3666667,-1.34396,-6.702373,-114.6854,-1.4013682571428574,-7.818859362281302,-114.68525554423343,-1.3444149084770738,-8.478618165025553,-1747.1882332416492
0.3833333,-1.567275,-6.699449,115.0419,-1.509867257142857,-7.81597936804129,115.04062555132452,-1.566839140391322,-8.51944185652855,1742.2893706658394
0.4,-1.567275,0.002740741,229.7377,-1.586392457142857,1.1197827604344965,229.736166768702,-1.5675421112110308,2.3932420915402117,-432.7699159365003
0.4166667,-1.567184,0.002604366,-0.0463332,-1.5672089428571427,0.0029949940100166828,-0.04628552914255124,-1.5671643075708026,-1.112056484878924,12.13492803617925
0.4333333,-1.567189,-4.920179e-05,-204.6574,-1.5501319428571425,0.993893012213988,-204.6550670931997,-1.566966186744998,2.1586508652463743,380.351523924665
0.45,-1.567186,-5.966457,-102.2804,-1.6183288,-6.960796078407867,-102.27919088282727,-1.5675710272091024,-7.595775168187041,-1550.8803068791065
0.4666667,-1.76607,-5.966544,102.2806,-1.714928142857143,-6.9609410781178696,102.27970516648622,-1.7656588307633356,-7.54015458659026,1557.5547633218073
0.4833333,-1.76607,1.490998e-14,204.5672,-1.7831172,0.9944180111640009,204.56558173685755,-1.7663987947128,1.9675440203111063,-416.62636678005913
0.5,-1.76607,-0.0,-8.945986e-13,-1.76607,1.4210854715202004e-14,1.0231815394945443e-12,-1.7658199287771126,-0.35899904698321616,137.44175707395954
0.5166667,-1.76607,-0.0,-0.0,-1.76607,1.4210854715202004e-14,1.0231815394945443e-12,-1.766344051490725,-0.5216940721122314,-156.9651210427134
0.5333333,-1.76607,-0.0,-254.9626,-1.7448230571428571,1.2394025211949753,-254.96229443551817,-1.7656695631315382,2.47283397769686,516.3099243990184
0.55,-1.76607,-7.436409,-127.4813,-1.8298108285714285,-8.675817648364742,-127.48114721775846,-1.7665931595998645,-9.414506295688941,-1942.7879042493519
0.5666667,-2.013951,-7.436409,127.4813,-1.9502101714285713,-8.675817648364742,127.48114721776074,-2.0134254795133404,-9.410784551714304,1943.2345126330913
0.5833333,-2.013951,1.490998e-14,254.9626,-2.0351979428571427,1.2394025211949753,254.9622944355201,-2.0143614797917544,2.4595322152657375,-518.7908028206546
0.6,-2.013951,-0.0,-8.945986e-13,-2.013951,1.4210854715202004e-14,9.094947017729282e-13,-2.0136483682359665,-0.46743927052377393,167.55492699766324
0.6166667,-2.013951,-0.0,-0.0,-2.013951,1.4210854715202004e-14,9.094947017729282e-13,-2.0142685265715294,-0.5730435869932522,-180.22741962901534
0.6333333,-2.013951,-0.0,-287.7796,-1.9899694285714284,1.3989222021556174,-287.77770603088356,-2.0134972183696953,2.7868123616552722,583.4117462041452
0.65,-2.013951,-8.393571,-143.8898,-2.085895714285714,-9.792455415089208,-143.88885301544133,-2.0145382561208733,-10.6227854189801,-2192.5602615833554
0.6666667,-2.293736,-8.393571,143.8898,-2.2217912857142856,-9.792455415089208,143.88885301544315,-2.2931561675496743,-10.634180861111092,2191.1928112625374
