t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.39818,,,-0.39729221285714283,-0.40907053900177665,21.947877922686093,-0.3981766926705986,1.3762133412720647,-227.89800212023002
0.01666667,-0.3984283,-0.3966881,,-0.40197944857142853,-0.20845901165340436,2.1254572124483406,-0.39844725892933547,-0.9019782018778095,-45.484928381168785
0.03333333,-0.411403,-0.393285,-17.69714,-0.40607627714285716,-0.3382218235563528,-17.696963497789255,-0.41135253117053716,-0.13995261061399067,136.9280359100701
0.05,-0.4115378,-0.7202561,1.384503,-0.4187748457142857,-0.7766264467471089,1.3845030334111357,-0.41162572744075393,-0.9103372917066288,-229.37417915195803
0.06666667,-0.4354115,-0.7089876,-24.44307,-0.42614022285714287,-0.6466952066095857,-24.44302794207593,-0.43528991590615074,-0.5274266132242825,275.32345137998516
0.08333333,-0.4351707,-1.071461,5.911145,-0.4465223914285714,-1.1305267389465286,5.911073498539764,-0.43532132577819604,-1.2451617298694782,-361.45169982870794
0.1,-0.4711269,-1.079534,-30.41693,-0.4578137914285714,-1.0241839516321,-30.416741190056086,-0.47095113082940787,-0.9109420658143603,401.5580514940517
0.1166667,-0.4711552,-1.419703,12.50135,-0.48637702,-1.4756915486169078,12.501309994710255,-0.4713469943602744,-1.5956949498346344,-483.72823323612124
0.1333333,-0.5184503,-1.423914,-66.39303,-0.4987796257142858,-1.2203875592248856,-66.39278585716215,-0.5182678055742749,-1.223337415943445,528.4113160353952
0.15,-0.518619,-2.649269,-72.33261,-0.53898276,-2.4861710276579494,-72.33235067030773,-0.5187477819405039,-2.043157181726751,-626.7894911730416
0.1666667,-0.6067593,-4.85319,7.815203,-0.6030582942857143,-5.662078675842661,7.815260167499957,-0.606711547258712,-6.523875520664932,89.10436587071067
0.1833333,-0.680392,-2.203711,40.89935,-0.6616577628571427,-1.7038840922318172,40.899230688628336,-0.6804443726524247,-0.9667440294954346,577.7540805034145
0.2,-0.6802163,-2.553168,32.02568,-0.7085221742857142,-2.6116827766344564,32.025523326350594,-0.6797536572977413,-2.7568103925862704,-792.5616144592467
0.2166667,-0.7654975,-2.551482,43.95384,-0.7435064114285714,-2.9783615432769217,43.95356132843676,-0.7668979520007968,-3.5676275596401545,695.2637490085111
0.2333333,-0.7652657,0.01151509,-16.35867,-0.7639264142857143,0.9455651088697863,-16.358643136789965,-0.7632028616030961,2.0065326517295095,-26.36184803654777
0.25,-0.7651137,-3.029807,-54.16192,-0.7909894885714285,-3.5270439459121157,-54.16168049591806,-0.7668308928283072,-4.446427111573005,-747.9917748525081
0.2666667,-0.8662593,-3.087672,-61.44808,-0.8313279857142857,-3.056669886660231,-61.44784563694259,-0.8652921563353385,-2.5968605051685483,969.9393237259453
