t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.06909209,,,-0.06972074385714287,0.2531849864871685,-39.379136769009776,-0.06909559453018403,-1.0247345101437348,140.16361326694323
0.01666667,-0.07265009,-0.1084724,,-0.0701354745714286,-0.2528612228489839,-21.34628690048135,-0.07262967278580254,0.24530471733904663,12.241063550055202
0.03333333,-0.07270783,-0.4082687,-3.313444,-0.07647975314285714,-0.4583593332813356,-3.3134370319529083,-0.07276344808374788,-0.61669782005366,-115.68140941331835
0.05,-0.08625905,-0.4075166,-20.5651,-0.08048972514285714,-0.341092367815266,-20.565036025488027,-0.08615931719596237,-0.21384837992675987,164.02333256016175
0.06666667,-0.08629172,-0.8053061,0.2908528,-0.09434942428571429,-0.8723699052601925,0.29089426499322,-0.0864337229980805,-0.9885576526893742,-256.98842669865667
0.08333333,-0.1131026,-0.8007062,-23.40364,-0.10307282257142857,-0.7527314445371145,-23.40354752857357,-0.11292188885140511,-0.6491870895076719,297.7129105702545
0.1,-0.1129819,-1.08394,8.753319,-0.1246231497142857,-1.1299668400663245,8.753241558427405,-0.11320077675608667,-1.2327670513943438,-367.74249199073876
0.1166667,-0.1492339,-1.090991,-31.43237,-0.1357732514285714,-1.0308884382231271,-31.432297127828775,-0.14897290993963969,-0.9089100966776498,406.60524883122844
0.1333333,-0.1493483,-1.458653,12.41175,-0.16490051428571428,-1.5205574588850874,12.411721781634697,-0.14965988294806082,-1.694198962868323,-500.84028971427284
0.15,-0.1978557,-1.454877,-60.82975,-0.17823089142857143,-1.279212941574122,-60.82941953922176,-0.19748576796339762,-1.0465667314493627,578.5560020531233
0.1666667,-0.1978442,-2.505071,6.937413,-0.2234799114285714,-2.680038139923731,6.937429393111955,-0.19826996891605975,-2.8693320859780878,-797.2874071337601
0.1833333,-0.281358,-2.505416,-34.1808,-0.25345545428571425,-2.5481514036972044,-34.180731848364616,-0.28089143913611825,-2.4892248054830883,842.9004632453845
0.2,-0.281358,-2.249303,47.47473,-0.30780725999999997,-2.2072670854658387,47.474450102009996,-0.2818494929891473,-2.218184313066294,-810.3756692049573
0.2166667,-0.3563348,-2.245388,-50.81622,-0.32956792571428567,-2.1848246303507484,-50.81600816433567,-0.35582328426879023,-2.1257430907224233,821.4685937003728
0.2333333,-0.3562043,-2.604834,32.37242,-0.3850286514285714,-2.664288171423669,32.372407653097184,-0.3567399981983769,-2.759067217800739,-897.4677929465677
0.25,-0.4431626,-2.607524,-55.29401,-0.41245500285714287,-2.557120385759239,-55.29382453876673,-0.44259800790388604,-2.4573631702172016,933.6722062477656
0.2666667,-0.4431217,-2.912589,39.47072,-0.4755613514285714,-2.9632230735538627,39.47049926070247,-0.44371570165079005,-3.0670754115741756,-1006.8375288799573
0.2833333,-0.5402489,-2.913814,-66.1974,-0.5055942885714285,-2.8352443295113545,-66.1971523539832,-0.5396323846232701,-2.7406419927706347,1046.0096958250497
0.3,-0.5402489,-3.386439,41.84894,-0.5776007085714285,-3.4652025695948723,41.848855461553796,-0.5408694247276388,-3.458147686615227,-1132.110206885379
0.3166667,-0.6531302,-3.386439,-24.73638,-0.6172044457142857,-3.548388903222204,-24.73627248338272,-0.6525297667161702,-3.748255394514163,1097.2973515632173
0.3333333,-0.6531302,-2.414697,36.10393,-0.6802858314285714,-2.0650593698812685,36.10379272754187,-0.6537059323165139,-1.859307885657889,-870.6227438020329
0.35,-0.7336201,-3.540757,-120.2753,-0.7107107714285714,-3.4388166223667724,-120.27490175705537,-0.7330346752210639,-3.3053253511502403,697.1009949864482
0.3666667,-0.7711554,-5.278409,30.91036,-0.80399418,-5.755683988632047,30.910196359091117,-0.7718027754099412,-6.176779951779605,-1041.6748579142454
0.3833333,-0.9095671,-4.15235,-30.29412,-0.8655190685714286,-3.9757555484889266,-30.294135966192187,-0.9088304377182708,-3.630928878794867,1347.1782086858175
0.4,-0.9095671,-4.085813,72.32379,-0.9564522485714286,-4.074719850560321,72.3234535630395,-0.9103843406491687,-4.2443517359199685,-1420.7888043196383
0.4166667,-1.045761,-4.085813,-86.44886,-0.9976987971428573,-4.006058487883045,-86.44804849317518,-1.044884128702518,-3.8812795754590548,1464.3573764378034
0.4333333,-1.045761,-4.564331,61.83933,-1.0965575057142858,-4.644061211877606,61.83942121349651,-1.0466829624746017,-4.764161548291603,-1570.3036369627514
0.45,-1.197905,-4.564331,-85.81784,-1.1451103142857142,-4.527500944998138,-85.81748530114442,-1.1969460753119983,-4.4330933064521,1610.0317465272728
0.4666667,-1.197905,-4.785186,74.4596,-1.2519617428571428,-4.821980356039305,74.45901644935122,-1.1988957048338902,-4.90170405409412,-1666.2649237779606
0.4833333,-1.357411,-4.785186,-90.86595,-1.3019870285714283,-4.742225515548988,-90.86569367971936,-1.3563908026412725,-4.660337404745637,1695.2290375562334
0.5,-1.357411,-5.04285,77.61467,-1.4143073714285714,-5.085784828430363,77.61414668596069,-1.3584610994847481,-5.17891477714821,-1757.458197786222
0.5166667,-1.525506,-5.04285,-100.3312,-1.4667165428571427,-4.975355049289924,-100.3310843895473,-1.5244250524973664,-4.870107968549304,1794.514940704605
0.5333333,-1.525506,-5.44775,79.59991,-1.5866169428571428,-5.515683968632082,79.5997958862132,-1.5266163455314843,-5.608449742153612,-1883.116307942591
0.55,-1.707098,-5.445061,-95.54416,-1.6446314000000002,-5.4339041321917705,-95.54361782514707,-1.7059631070118373,-5.372785732657824,1911.395932522836
0.5666667,-1.707008,-5.509235,92.24378,-1.7698412857142858,-5.519463961072091,92.24345959722189,-1.7081597674951625,-5.578157925175823,-1936.0405463357683
0.5833333,-1.890739,-5.511924,-110.1954,-1.8264367428571426,-5.436474127051767,-110.19504493366628,-1.8895870301656559,-5.367115373708721,1961.3657538126502
0.6,-1.890739,-5.967304,86.68362,-1.9576356571428573,-6.043182913634212,86.6835389797834,-1.891842426560856,-6.016487096311978,-2039.2902046761403
0.6166667,-2.089649,-5.967304,-97.80009,-2.0218259428571432,-5.989143021714,-97.80029451271662,-2.0887156034552494,-6.410007747026915,1992.067821035115
0.6333333,-2.089649,-5.836155,104.5449,-2.156722742857143,-5.8143033713932795,104.54409610891275,-2.090252013283058,-4.057038154203123,-1709.7103404663371
0.65,-2.284188,-5.836155,,-2.2394721714285706,-4.137463153645112,96.67632758001817,-2.283943060584342,-12.502627811462112,696.2416085327246
0.6666667,-2.284188,,,-2.295366957142856,-2.5917526736374876,88.80855905112408,-2.2842328874684212,19.151061879661295,3102.1935575317702
