t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1882382,,,-0.18816977428571427,-0.1088160680821486,14.029092455002699,-0.18812726968929175,-0.19316044612877836,25.073386095865953
0.01666667,-0.1882164,0.005485859,,-0.18849010285714282,0.043063771015316075,4.196451785604664,-0.18869133335487695,0.07584452683731169,7.2072042039467945
0.03333333,-0.1880553,0.003751944,-5.636217,-0.18764474571428574,0.03106593786812617,-5.636188883793295,-0.1872533955226966,0.0470798486405328,-10.658966968265368
0.05,-0.1880913,-0.1618594,-2.708367,-0.18946259142857141,-0.1905886188227619,-2.708372023643861,-0.18877628227425258,-0.2794545152367427,-28.525148860184526
0.06666667,-0.1934506,-0.1550922,-13.02722,-0.19070032857142857,-0.10338029323941278,-13.027165034144957,-0.19310445019321582,0.017548582250909217,64.16551343062984
0.08333333,-0.193261,-0.4585862,-2.344214,-0.19776526,-0.5091904816190391,-2.3443106227480826,-0.19343475232062712,-0.6292639692544897,-141.7830506582926
0.1,-0.2087368,-0.4584458,-20.1526,-0.20235641714285713,-0.3996122007756,-20.15251367557906,-0.20857811398381204,-0.28575095724587396,183.00460385501586
0.1166667,-0.2085426,-0.8113193,1.626237,-0.21690784285714285,-0.868266763466476,1.6262677806368089,-0.2087290226866993,-0.980703013236133,-266.3986837856871
0.1333333,-0.2357808,-0.8225016,-27.54531,-0.22536744857142857,-0.7599749800500426,-27.54518696199925,-0.23555563363524654,-0.6474231079121093,306.3924323995644
0.15,-0.2359593,-1.208828,7.623,-0.24857574000000002,-1.2748154503691058,7.6229695080917,-0.23622415601710234,-1.3787629487791637,-394.15303778240013
0.1666667,-0.2760751,-1.199224,-28.16908,-0.2616504314285714,-1.159729680540643,-28.16891018138955,-0.2757736856165226,-1.0767599751311827,430.3933221395891
0.1833333,-0.2759334,-1.426564,16.6011,-0.29166747428571427,-1.4634510730978594,16.601025024405146,-0.27626865583656013,-1.5221717171102072,-483.8429449755634
0.2,-0.3236272,-1.432557,-23.13742,-0.3074083685714285,-1.4411676176647727,-23.137364593306273,-0.3232523541811378,-1.3806727481938703,500.8227872858391
0.2166667,-0.3236853,-1.38687,25.58526,-0.3396512485714286,-1.3807292385415284,25.58520051623887,-0.3241211111921801,-1.568562027276424,-523.3694556824088
0.2333333,-0.3698562,-1.378012,-96.59836,-0.3478839085714286,-1.0215009569980875,-96.59795075066853,-0.3693339128215661,-0.6398181070457887,634.8191719089499
0.25,-0.369619,-3.508201,-12.89445,-0.40376877999999994,-3.862037775924467,-12.894428422234682,-0.3702226569783251,-4.170507760405242,-1058.5010829482621
0.2666667,-0.4867962,-3.515316,-29.18783,-0.44921071714285715,-3.6687381625236934,-29.187757534567538,-0.4861693877337411,-3.708494274837923,1113.9425903333256
0.2833333,-0.4867962,-2.601855,75.78517,-0.5191301742857143,-2.448941602116804,75.78478828911608,-0.4873556222910333,-2.0793523127537785,-918.4447728919589
0.3,-0.5735247,-2.605843,31.47593,-0.5501690485714286,-2.976666046667919,31.475856953589698,-0.573104390994619,-3.622321123463692,733.2888859185431
0.3166667,-0.5736577,-0.3848734,-6.017568,-0.5769251714285715,0.4161096677806704,-6.0174787872034585,-0.5739448357280796,0.9826095599946632,-180.69830908469532
0.3333333,-0.5863538,-2.969804,-166.1363,-0.5945894685714286,-2.839829320341366,-166.13563259966332,-0.5860903130456622,-2.645600562837357,-254.6886472029729
0.35,-0.6726511,-6.334533,2.15684,-0.68439778,-7.370188259623514,2.156751372986321,-0.6730390452582558,-8.237129732942261,-416.2935112452995
0.3666667,-0.7975049,-3.485244,39.60073,-0.7607451199999999,-3.0618103763792597,39.600561597595686,-0.7969193777609083,-2.3550362558263562,1122.1433167995954
0.3833333,-0.7888259,-3.176519,65.09269,-0.8312228857142856,-3.081923336153345,65.09236820169662,-0.7895745909715144,-3.3190174798747836,-1237.8215263982452
0.4,-0.9033889,-3.435337,-78.58409,-0.8624557942857143,-3.426134647730713,-78.5840342349776,-0.9025527786207019,-3.3827981280271353,1230.167863927288
0.4166667,-0.9033372,-3.749334,53.50869,-0.9453207,-3.801410897178222,53.50838596624283,-0.904206551709293,-3.783501673393456,-1278.252193202588
0.4333333,-1.028367,-3.750886,-34.18044,-0.9880097057142856,-3.8978237043526107,-34.18011470797603,-1.027479364954258,-3.9701327924722447,1255.8563693298377
0.45,-1.028367,-2.87082,78.92434,-1.063652297142857,-2.721885556228891,78.92485001457078,-1.0293005694758703,-2.8530412486682497,-1121.805652174793
0.4666667,-1.124061,-2.884337,-162.7852,-1.0819224,-2.335610328779353,-162.78414886275448,-1.1230308503487736,-1.8169351854016602,1246.138131101826
0.4833333,-1.124511,-6.19007,-7.223939,-1.1855394857142856,-6.743241513516999,-7.224142531971893,-1.1256508653204864,-7.222177098434181,-1894.7697551922238
0.5,-1.330396,-6.176554,-61.48013,-1.263507057142857,-6.387882224235568,-61.48106836119473,-1.329215326327089,-6.407395961829669,1992.5432960376838
0.5166667,-1.330396,-4.894964,127.8539,-1.3900002571428571,-4.681375637248742,127.85297430187882,-1.3314941260897255,-4.199951889284577,-1727.6505371177916
0.5333333,-1.493562,-4.894964,14.8481,-1.4458495714285715,-5.375064249871521,14.84839774920772,-1.4926518544689356,-6.211573142753641,1486.2550211194396
0.55,-1.493562,-2.014412,33.57277,-1.5165038571428573,-1.0495529008941844,33.57295142234693,-1.4942685546919463,-0.2533424528694348,-771.268768305842
0.5666667,-1.560709,-4.922964,-190.0807,-1.5538104571428573,-4.893965212069595,-190.0797539659393,-1.560102436762537,-4.916137576455888,211.73447254405642
0.5833333,-1.657661,-8.005504,9.083697,-1.6803018285714284,-8.894787210425633,9.084306519880784,-1.6583226371713566,-9.611878519554278,-775.2256396805288
0.6,-1.827559,-5.752223,-11.60182,-1.7821753428571427,-5.314829370341272,-11.602239305281728,-1.8267659417084454,-4.635750553667453,1372.3598013186274
0.6166667,-1.849401,-6.12305,92.2525,-1.9052140285714285,-6.2940674118652,92.25117385207977,-1.850253518419673,-6.392608795493976,-1583.182368692675
0.6333333,-2.031661,-5.467779,32.04725,-1.9796536,-5.860803278393448,32.04707181158665,-2.030928347240405,-6.543248050114373,1565.1055858310958
0.65,-2.031661,-2.454449,35.8024,-2.059189085714286,-1.4195021609956626,35.80288535974546,-2.0321147907532255,-0.16963593864561055,-800.2736621186931
0.6666667,-2.113476,-5.650767,,-2.095123942857142,-3.9276150019128604,-336.7758243239295,-2.1133019977731746,-7.605435636746894,-92.02051706510679
0.6833333,-2.22002,,,-2.224608014285713,-12.645385423514895,-709.3545340076031,-2.2200502380762077,-3.237054265233849,616.2283784781151
