t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.7366791,,,-0.7357442357142856,-0.386316441652847,22.890559866242075,-0.7366753993911632,1.4589198510086885,-233.9456575559166
0.01666667,-0.7362565,-0.3832017,,-0.7399959571428572,-0.18343049028187275,1.455705605743926,-0.7362764731025738,-0.8964854482238928,-48.70292182227725
0.03333333,-0.7494525,-0.3973349,-19.97926,-0.7438433142857143,-0.33779282441435043,-19.97914865475343,-0.7494061399753789,-0.16451256648428225,136.5397027657429
0.05,-0.749501,-0.7687179,0.2781818,-0.7571822514285713,-0.8300443399113249,0.2781760301524514,-0.7495593795740656,-0.8363890732257676,-217.1648674496882
0.06666667,-0.7750764,-0.772125,13.03064,-0.7685382942857142,-0.9001356997286045,13.030559306282498,-0.7750428180696827,-1.1045322746670994,184.98768971216393
0.08333333,-0.7752385,-0.007457415,-10.58632,-0.7743336228571429,0.29870290259419363,-10.586323368949536,-0.7752170008623478,0.6361481698042344,23.89404717709088
0.1,-0.775325,-1.079759,-18.16804,-0.784556702857143,-1.2593274813450357,-18.16789304264023,-0.775395958852467,-1.5036258710199233,-280.666880721423
0.1166667,-0.8112305,-1.074643,-31.71827,-0.7977904314285714,-1.008721982556036,-31.718135984471644,-0.8111624191918756,-1.0918028926938859,330.0855392832304
0.1333333,-0.8111464,-1.465033,-77.61756,-0.8193790514285714,-1.095345809308391,-77.61723238790245,-0.8111323184605495,-0.5616778858098253,-266.4702839961219
0.15,-0.8600649,-4.073526,-16.4219,-0.8700805628571429,-4.768317463365079,-16.421900026619312,-0.8602204962721592,-5.491908421622372,-325.15619704842135
0.1666667,-0.9469306,-2.513214,20.42772,-0.9216456057142857,-2.317299365401283,20.427346861959904,-0.9466309458287322,-1.8603925745653318,760.9372271332059
0.1833333,-0.9438387,-2.128352,49.59608,-0.97111044,-2.0483414033172025,49.59556161755586,-0.9442400748224188,-2.1899745431680278,-800.4872215655071
0.2,-1.017876,-2.223596,-52.56167,-0.9913096457142857,-2.184735630528742,-52.56056118611582,-1.0174172908599406,-2.121183268839868,808.7421579750135
0.2166667,-1.017959,-2.552089,32.318,-1.0461231114285714,-2.606398287203433,32.31840786909743,-1.018452421614029,-2.683488087570903,-876.2186012698511
0.2333333,-1.102945,-2.554546,-49.82912,-1.0733462285714288,-2.5251699496601105,-49.829457824825795,-1.1024224296058462,-2.445893252070854,904.7300955758342
0.25,-1.10311,-2.733108,40.78324,-1.1337407714285712,-2.763959472081062,40.782694011918466,-1.1036630028151224,-2.8709487688894075,-955.7366555809406
0.2666667,-1.194049,-2.726646,-72.59153,-1.160702714285714,-2.5990748018503993,-72.59113820658479,-1.1934652512854789,-2.4579867993551305,1005.2919928143793
0.2833333,-1.193998,-3.485519,33.73325,-1.2316948857142855,-3.611737776524457,33.73289363972003,-1.1946047868439704,-3.666543386007185,-1150.3193633221078
0.3,-1.310233,-3.487038,-18.69701,-1.2738044285714285,-3.6872526254947573,-18.696782355651976,-1.3096125621377595,-3.782257511811101,1136.4336959969726
0.3166667,-1.310233,-2.287329,80.7683,-1.3398369142857143,-2.089420821158356,80.76824835525599,-1.3108785336537367,-2.1336591340412943,-938.6022863274155
0.3333333,-1.386477,-2.274961,-135.4098,-1.352196,-1.804231391537222,-135.40985836002415,-1.385771234780052,-1.3917674249624254,1027.6296475263248
0.35,-1.386065,-5.086934,-9.205924,-1.436414514285714,-5.553543892912224,-9.206191746623517,-1.3868523688582979,-5.974666418165418,-1577.5764268171258
0.3666667,-1.556042,-5.099302,-52.93957,-1.5006373142857143,-5.2710194579610885,-52.93881681594894,-1.5551937855789175,-5.205565054175305,1669.8684059119814
0.3833333,-1.556042,-4.081353,104.8672,-1.6055944571428569,-3.911682176635651,104.8670662456027,-1.5569118540440612,-3.813637839375729,-1502.836472008296
0.4,-1.692087,-4.081353,-82.68715,-1.6443828857142855,-4.019501960996081,-82.68704068007696,-1.6912177544012157,-4.024075721498554,1477.5839766585475
0.4166667,-1.692087,-4.452385,63.6055,-1.7419113428571427,-4.514220971558075,63.60505986522173,-1.6929459065612544,-4.576139755563874,-1543.8315282512829
0.4333333,-1.8405,-4.452385,-92.22798,-1.7882904857142856,-4.375086249827518,-92.22700252019138,-1.8396845060126763,-4.395562767966014,1565.500853440327
0.45,-1.8405,-4.916175,68.37592,-1.8953596285714285,-4.993445013109977,68.3760693525935,-1.841183564497942,-4.524570988772806,-1580.9818089752307
0.4666667,-2.004372,-4.916175,84.27729,-1.9622334857142856,-5.7355085289829475,84.27669146432709,-2.0039515940287362,-7.074169983800136,1275.0305414744857
0.4833333,-2.004372,1.490998e-14,-1.789197e-12,-2.0043719142857146,1.6387217225565536,-0.001028567313824169,-2.0044449246671676,3.4343280862137737,-14.005728973568765
0.5,-2.004372,-4.916175,-84.27729,-2.0465107714285713,-5.73554352891297,-84.27720574798127,-2.0045672285949485,-6.773956193857013,-1210.9859346516
0.5166667,-2.168245,-4.916175,-84.27729,-2.112060057142857,-4.916185167629692,-84.27617718066745,-2.168004631043763,-5.7791915771962925,1330.3574499078559
0.5333333,-2.168245,-4.916175,,-2.205701628571428,-6.320775929876683,-84.274377187864,-2.1683695788206254,0.4064245544767724,-588.0805449994672
0.55,-2.332117,,,-2.322752842857141,-7.725336692183618,-84.27257719505961,-2.332091464891076,-25.382048652202183,-2506.5300505808095
