t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8766101,,,-0.8771113128571427,1.0254665919239996,-120.71559142286881,-0.8766120737283125,0.05366690233707486,13.795941770522562
0.01666667,-0.8761478,-0.2768826,,-0.8741429485714282,-0.5106634072446119,-63.61963980690237,-0.8761384076988608,-0.1370401408390674,-36.68078237469151
0.03333333,-0.8858395,-0.9365939,-6.52365,-0.8888467771428572,-1.0951923096153848,-6.523688190934649,-0.8858538402699875,-1.169025216449611,-87.15747623387716
0.05,-0.9073676,-0.6447019,21.10305,-0.9026563571428572,-0.70390409219182,21.10296130235679,-0.9073752148629269,-0.8094837718491166,130.30244095694357
0.06666667,-0.9073296,0.002404003,-11.64318,-0.9063581057142857,0.2746929506140958,-11.643124856024883,-0.907257992107021,0.5542137437293708,33.341228183741144
0.08333333,-0.9072875,-0.9842337,-16.9153,-0.9157454942857143,-1.1486537026925987,-16.915200910556905,-0.9074507270172476,-1.4209632422368808,-270.36256130822454
0.1,-0.9401374,-0.9843387,-28.00925,-0.9279367514285716,-0.9304376391247331,-28.009070820746956,-0.9398793314491151,-0.7421993509933786,351.8142119671147
0.1166667,-0.9400988,-1.307843,11.3268,-0.9541442685714285,-1.3615532768934457,11.32673755014821,-0.9404465180349231,-1.5494856425680905,-448.68837320775776
0.1333333,-0.9837321,-1.309053,-61.5044,-0.9655172828571429,-1.1195537608924937,-61.50415969740038,-0.9832976695417068,-0.8752120185851691,529.6015317383425
0.15,-0.9837339,-2.447247,2.92901,-1.0084493742857141,-2.6369497261005463,2.928999712561449,-0.9842452373897423,-2.833492758864039,-764.5947505853691
0.1666667,-1.065307,-2.447195,-30.48531,-1.0382946142857143,-2.5029094941810186,-30.485346629919263,-1.0647417986202012,-2.450730860259863,810.5260865551982
0.1833333,-1.065307,-2.112805,47.85144,-1.0904227514285714,-2.0578903842192346,47.85162573616344,-1.0659036600653962,-2.0620312132493965,-763.8819423373653
0.2,-1.135734,-2.10793,-51.51246,-1.1102642571428574,-2.0323509352981333,-51.512708234674506,-1.1351129087352596,-1.9678818346198241,775.1798451771083
0.2166667,-1.135571,-2.556412,28.4477,-1.1636036,-2.6303497393005273,28.44708621154234,-1.1362197211101268,-2.723307122591429,-865.8306984319945
0.2333333,-1.220948,-2.561286,-49.29022,-1.1912274285714284,-2.53677492645015,-49.2894599848197,-1.2202716623969492,-2.4675687448416537,896.5194265168799
0.25,-1.220948,-2.7134,40.23909,-1.251435114285714,-2.733559532880946,40.23961046996942,-1.2216433887583336,-2.782782924509775,-934.3450524258026
0.2666667,-1.311394,-2.744346,-56.84489,-1.2798327142857144,-2.701859596280819,-56.84480119199554,-1.31069965963054,-2.6783065051516552,946.8821976744864
0.2833333,-1.312426,-3.030149,42.24618,-1.3456288,-3.083423833152345,42.245831016507964,-1.3130807328211587,-2.9626352962684135,-981.0017890868629
0.3,-1.412399,-2.996295,7.653585,-1.3830158,-3.2723634552730942,7.6535693856931175,-1.4118316896550633,-3.6748348282056935,895.5380161819352
0.3166667,-1.412302,-1.305864,16.75777,-1.426815314285714,-0.7145485709028705,16.756904400887834,-1.4127689255544889,-0.28186419523068573,-488.38235453625833
0.3333333,-1.455928,-3.163367,-132.9068,-1.4503106285714287,-3.0909838180323774,-132.90632551702254,-1.4555023243561234,-3.058477486946095,155.18742675069754
0.35,-1.517748,-5.455222,-12.50778,-1.534166057142857,-6.012867974264061,-12.506864258205951,-1.5182294792117241,-6.467141461098303,-564.2262855712454
0.3666667,-1.637769,-4.401193,-14.4994,-1.6085599714285714,-4.2126815746368536,-14.498684862344021,-1.6371770425473646,-3.774340540316337,887.3617497941522
0.3833333,-1.664454,-4.47809,74.13079,-1.6994012571428572,-4.6243007513984935,74.13038919243365,-1.6651214607764742,-4.87598599022825,-1019.559732575513
0.4,-1.787038,-3.677524,-61.09595,-1.7451713714285715,-3.420123159753686,-61.09689846930348,-1.7864241590718855,-3.58612194637528,1174.3431082711177
0.4166667,-1.787038,-4.421293,-99.87755,-1.8229279428571428,-3.815272369455272,-99.87748620394154,-1.7874029756314578,-2.790154876910343,-1078.8272509670394
0.4333333,-1.934415,-8.801266,2.125054,-1.9341786857142858,-10.275024449951147,2.1250200713411687,-1.9344628748988864,-11.90038686738383,-14.404960818627542
0.45,-2.080414,-4.338652,55.95976,-2.0408645714285716,-3.491583016833985,55.96023330170169,-2.0799539331371815,-2.2675227912113334,1170.3463380765702
0.4666667,-2.079037,-4.95846,63.75163,-2.134760457142857,-5.054864890270224,63.751630707509776,-2.0797078232608284,-5.173560384843498,-1519.0701518648027
0.4833333,-2.245696,-4.99978,84.29382,-2.2027228,-5.83993832012338,84.29366282501314,-2.2450961693360565,-6.764033307404478,1328.2126377274292
0.5,-2.245696,-2.981995e-14,77.91866,-2.2521892,1.2878174243651586,77.91808832733705,-2.2460487724802047,2.2881376071928465,-241.95430049242302
0.5166667,-2.245696,-2.727153,,-2.2413671999999996,-1.276997446005122,-385.6952572174296,-2.245571086432115,-2.4740020276876438,-329.50131278200803
0.5333333,-2.336601,,,-2.3376832,-11.568716862566308,-849.3086027621944,-2.3366210394123477,-8.695219747488695,-417.0477997905695
