t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.153345,,,-1.1541714142857145,0.798829116627501,-78.30585820482611,-1.1533479406536737,-0.7893270668643112,140.94505709082708
0.01666667,-1.153455,-0.002145003,,-1.1501493428571428,-0.22113670058372842,-44.08979506921546,-1.1534395673350664,0.3876189570445075,0.2884375315322245
0.03333333,-1.153416,-0.5757978,-9.873503,-1.1583744857142855,-0.6708336583326826,-9.873731933603835,-1.153451064650756,-0.7797110768755884,-140.36809763380776
0.05,-1.172648,-0.5791863,9.784864,-1.167716,-0.675768648462693,9.784760860917913,-1.172600695814691,-0.7177763854753074,147.8002591154092
0.06666667,-1.172722,-0.003036071,19.77886,-1.174356142857143,0.0927548144903696,19.778835170295224,-1.1727712786695068,0.17317879092923147,-40.88565932978448
0.08333333,-1.172749,-0.001597737,0.1494336,-1.1727610857142856,-0.0018349963299897354,0.1486279769169414,-1.1726876437521185,0.009410400755814188,21.233444648088536
0.1,-1.172775,0.001336364,0.03793984,-1.1727493714285715,0.0018649962700081346,0.03805699062934309,-1.1728825456617877,-0.23084854569210214,-50.064512455624914
0.1166667,-1.172705,0.0009619366,-96.53356,-1.164692942857143,0.470369059261877,-96.53309958150135,-1.1725193450584823,0.944278174099306,191.07943680074527
0.1333333,-1.172743,-2.815866,-48.30497,-1.1968534,-3.2855134289731467,-48.304606781379334,-1.1729946451028024,-3.566432969085268,-732.3669391329038
0.15,-1.266567,-2.814707,48.29187,-1.2424440857142858,-3.2836434327131414,48.291235406294845,-1.2663131487414232,-3.5613610899638575,732.9755634102244
0.1666667,-1.266567,-0.0,96.50423,-1.2746090571428572,0.4691190617618801,96.50429969670222,-1.2667618949557578,0.9338061115511578,-193.55657806639337
0.1833333,-1.266567,-0.0,-0.0,-1.266567,7.105427357601002e-15,4.547473508864641e-13,-1.2664335523341284,-0.19554528280071767,58.033868653330664
0.2,-1.266567,-0.0,-0.0,-1.266567,7.105427357601002e-15,4.547473508864641e-13,-1.266688736020077,-0.13845894534559244,-51.183521859409225
0.2166667,-1.266567,-0.0,-79.09775,-1.2599754857142857,0.3845042309915456,-79.09785503683543,-1.266408152366576,0.7539530491985458,158.2727470262556
0.2333333,-1.266567,-2.307018,-40.34497,-1.2862752,-2.6876596246807622,-40.34503861968403,-1.26676047377351,-2.890258488111534,-595.5798807319999
0.25,-1.343468,-2.330237,38.67878,-1.3238532285714284,-2.716329567340871,38.67978813783611,-1.3432989396469333,-3.033203728102464,578.4264862398772
0.2666667,-1.344242,-0.03698745,45.39077,-1.3479297714285714,0.5060289879420452,45.3906755799743,-1.344323647435971,1.061730063965135,-87.03541397390923
0.2833333,-1.3447,-1.001614,-16.36408,-1.3530775428571429,-1.1624276751446487,-16.3650202541387,-1.3447175749207136,-1.4690751435440967,-216.66242571855682
0.3,-1.377629,-1.001312,16.88567,-1.3692920857142856,-1.1645276709446506,16.884961031517605,-1.3775437189611812,-1.165019997446006,253.14897027723867
0.3166667,-1.378078,-0.02192531,33.77274,-1.3808423714285714,0.13994472011057013,33.77352204863473,-1.3782070364818995,0.10106410849672898,-101.2191814236885
0.3333333,-1.37836,-0.01377042,-75.15862,-1.3720653142857144,0.35403929192143835,-75.15792793941637,-1.378185295948429,0.6452748992424366,166.52473753539795
0.35,-1.378537,-2.212478,-37.56775,-1.3974249142857142,-2.5792598414803294,-37.56687830376427,-1.3787508147732976,-2.780051904915452,-577.5631319575563
0.3666667,-1.452109,-2.210424,37.93182,-1.4332307714285712,-2.5777548444903218,37.93150541668467,-1.4518922337146376,-2.7922895430535544,576.0946183180113
0.3833333,-1.452217,-0.004178459,75.55995,-1.4584905142857143,0.3637442725114681,75.55906919199344,-1.4524119383006104,0.6902626036136865,-158.1866890862248
0.4,-1.452248,-0.005424023,-0.1255402,-1.4522732,-0.004939990120007565,-0.1259994960005315,-1.4520292550976484,0.0065826770368537235,76.14526197985926
