t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.552579,,,-1.5516751857142854,-0.34911064446361223,17.516564421947596,-1.552574767581033,1.4547939819873197,-234.49221650628158
0.01666667,-1.552256,-0.3872268,,-1.555871257142857,-0.20304281653428638,0.011571423944324285,-1.5522801101236727,-0.9024474372180685,-48.376697224582244
0.03333333,-1.565487,-0.3973503,-17.49409,-1.5600641142857143,-0.34872493025501683,-17.493421574057493,-1.5654234279151382,-0.15776429206439913,137.73871038782787
0.05,-1.565501,-0.6992273,1.477554,-1.5726078285714284,-0.7488148502370322,1.477542266127557,-1.5656103757862523,-0.8659448420713678,-222.72035939233427
0.06666667,-1.588794,-0.7034373,-21.88391,-1.5800288571428571,-0.6563098687380275,-21.88490553174995,-1.5886443370639622,-0.5582191504858689,259.647434997179
0.08333333,-1.588949,-0.9904308,7.043063,-1.5993474285714284,-1.038594792281053,7.0431400398882715,-1.5891353213899397,-1.135666672540167,-328.94116536118696
0.1,-1.621809,-0.9885887,-26.04028,-1.6098089142857142,-0.943304811339047,-26.03981815549878,-1.6215818696607274,-0.8278672493407615,365.87708875793095
0.1166667,-1.621902,-1.258444,12.84861,-1.6355013428571428,-1.3064447387110505,12.848909146152323,-1.6221812930036612,-1.5011433248554855,-446.6700562337629
0.1333333,-1.663757,-1.24026,-71.39436,-1.6450970857142857,-0.9930648013870353,-71.3941428709096,-1.6634149460743783,-0.6975650117542431,543.0998395250451
0.15,-1.663244,-2.705265,-3.852763,-1.690283257142857,-2.946849410630122,-3.8525127447070417,-1.6636421203114098,-3.1716023050806528,-839.9837209564514
0.1666667,-1.753932,-2.720649,-24.82938,-1.7246564571428573,-2.8317894336421148,-24.82970435382947,-1.7535101507739101,-2.8331301796301296,880.6002947773665
0.1833333,-1.753932,-2.069131,57.63155,-1.779425914285714,-1.9596846080630712,57.63134837603161,-1.7543282655530097,-1.8193073264908892,-758.9410657637416
0.2,-1.822903,-2.074294,-46.72691,-1.7983693428571428,-2.0208595958280853,-46.72746702329482,-1.8225919911234585,-2.3243098444246497,698.3408848120521
0.2166667,-1.823075,-2.400015,-66.7522,-1.841409371428571,-1.9849746030050852,-66.75271615605129,-1.8232325418412205,-1.2861982221985535,-573.7677392912113
0.2333333,-1.902904,-5.216077,-13.87706,-1.9060112285714284,-6.051803789639251,-13.876451592273952,-1.9029510988320124,-6.995622509700623,-111.36591574365708
0.25,-1.996945,-3.01795,28.52651,-1.9730770857142856,-2.6426044714791033,28.5274171604633,-1.9966995741176043,-1.9553956286592475,716.1919318165898
0.2666667,-2.003502,-3.071803,50.82104,-2.0345208,-3.113589377282125,50.82117967152908,-2.003876869993265,-3.3493974514828415,-883.4718159956528
0.2833333,-2.099338,-2.874847,-18.35575,-2.069055057142857,-2.959564408087118,-18.3569069429484,-2.0989298784689505,-3.0485793768608964,919.5701293435395
0.3,-2.09933,-2.169524,61.69358,-2.126171342857143,-2.053504589299095,61.693689608238174,-2.099679828164838,-1.7009316589216548,-757.8527266256359
0.3166667,-2.171656,-2.160445,37.76294,-2.1530118571428574,-2.5225844954831302,37.76347060889839,-2.171433909047372,-3.198393390169472,578.1576782659948
0.3333333,-2.171345,0.02142832,-15.09659,-2.170059028571428,0.8219048356190228,-15.09685110411283,-2.171423479159611,1.5807027873513761,-4.663842988151099
0.35,-2.170941,-2.599359,-45.44471,-2.193390085714286,-3.033439393312136,-45.445353250426024,-2.170949143429786,-3.037159878129457,-549.4785685847265
0.3666667,-2.257991,-2.615839,,-2.2430249428571423,-2.4886823594063388,110.8161842449527,-2.2579710726486097,-5.01059894578198,312.66635409085336
0.3833333,-2.258136,,,-2.261877514285713,0.6604341536275493,267.07772174033227,-2.2581416279361926,7.384955288453513,1174.80610390724
