t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.687284,,,-1.6873964285714291,0.22487118121319224,-18.041103166697795,-1.687284827950779,-0.033956122268822934,19.554594827747458
0.01666667,-1.686245,0.02720507,,-1.6857952857142857,-0.011194273400569506,-10.286720226347901,-1.6862398040103572,0.09306152670381448,-4.312479999453929
0.03333333,-1.686377,-0.09649703,-2.53268,-1.6870515714285714,-0.11801987017815918,-2.5323372859958226,-1.6863926898830062,-0.177705202538344,-28.179540506413286
0.05,-1.689461,-0.09092616,-12.06611,-1.6875143428571429,-0.038264957908566544,-12.066659167618695,-1.6894290478736282,0.04369562725959386,54.747634768546966
0.06666667,-1.689408,-0.4013785,-3.647939,-1.6931495142857143,-0.4534045012550507,-3.6478205462174174,-1.689459866625909,-0.5491690098042769,-125.89137698746303
0.08333333,-1.70284,-0.3995974,-17.70591,-1.6973012285714284,-0.3467946185259194,-17.706818187833846,-1.7027663924190652,-0.2477431926388648,162.0624895157575
0.1,-1.702728,-0.7146374,1.476602,-1.7100648857142855,-0.7667441565814386,1.4770253219728602,-1.7028235257885989,-0.865318635250257,-236.1715278073169
0.1166667,-1.726662,-0.7172134,-22.75779,-1.7175772285714286,-0.6673342659323112,-22.757607076092086,-1.726546780233004,-0.5714399878847807,271.4368949604397
0.1333333,-1.726635,-1.019011,6.93584,-1.7374193142857142,-1.068273824898796,6.936156169021274,-1.726761768984891,-1.1577832311364853,-341.79836559652693
0.15,-1.760629,-1.025212,-45.24775,-1.7467141428571429,-0.8918690189440923,-45.247786169098845,-1.760512597383998,-0.9112450893485029,371.3828834420491
0.1666667,-1.760809,-1.831543,-54.56194,-1.7744695428571426,-1.6833431483225496,-54.56096568009275,-1.7608755373592866,-1.337702437928714,-422.55766292211547
0.1833333,-1.82168,-3.526961,2.3054,-1.8206189428571427,-4.113730474896485,2.3045092157934732,-1.8217052693186455,-4.752690901980499,12.757408034881864
0.2,-1.878374,-1.701652,22.28568,-1.8632312857142856,-1.3432235224541387,22.28497954444822,-1.8782394229953385,-0.7770574518366056,464.3176518322653
0.2166667,-1.878402,-2.026958,23.55501,-1.9006179428571428,-2.0811477107375396,23.555262464110115,-1.8786313696337644,-2.3857568540392746,-657.3611940095014
0.2333333,-1.94594,-2.027288,-44.81255,-1.9219556857142854,-1.9782928238779078,-44.81167284283492,-1.945642160721662,-1.8124888976662468,726.1536239439845
0.25,-1.945978,-2.321499,29.86839,-1.971659114285714,-2.3714823913693692,29.868105718704555,-1.9463271269003082,-2.54960817233006,-814.60775999537
0.2666667,-2.023323,-2.315724,-77.41162,-1.9936223142857143,-2.131247655627604,-77.41165826568385,-2.02293023313601,-1.9009036239457147,892.4521501127111
0.2833333,-2.023169,-3.416853,20.86253,-2.0591684857142862,-3.5997960402243763,20.862982672844055,-2.0235938092198182,-3.7547084275049856,-1114.9096163696884
0.3,-2.137218,-3.420283,-36.61051,-2.0999404285714283,-3.5286611184727974,-36.61037659998124,-2.136784307547763,-3.573900043947847,1136.6065790026198
0.3166667,-2.137178,-2.773325,63.92636,-2.170262342857143,-2.637107099182188,63.925573649377384,-2.1375923064407183,-2.4693798570887915,-1004.064421663848
0.3333333,-2.229662,-2.94362,-42.81451,-2.20004,-3.009386689674656,-42.814705807592645,-2.229294216321881,-3.200480045019678,916.3320481826476
0.35,-2.235299,-2.719373,54.30628,-2.263636142857143,-2.710187018794315,54.306394811582095,-2.2355868802386545,-2.3678328233481576,-816.4145814169984
0.3666667,-2.320308,-2.550272,49.5167,-2.298931714285714,-2.9471267581605787,49.51686249141608,-2.3201332370032404,-3.679179682250159,659.0532730713754
0.3833333,-2.320308,-0.0,,-2.334558857142856,-0.9312661184643752,192.3861481788131,-2.320375870599688,1.822596501957081,1.1625098966262044
0.4,-2.320308,,,-2.316745285714284,3.4657519019586602,335.25543386621104,-2.3202959514099915,-3.640495180386674,-656.7322006384939
