t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.168886,,,-1.1687266571428576,-2.1346347947588598,152.85257800985795,-1.1688699415019863,-1.767471007398253,97.38542915553877
0.01666667,-1.186239,-0.5234602,,-1.1868763714285717,-0.27144827283545964,70.72955868059981,-1.1863435729851015,-0.42185642838547355,64.08828803125131
0.03333333,-1.186335,-0.005108687,-11.39351,-1.1853789428571426,0.22301975467826196,-11.39346064865731,-1.1860148988044472,0.36880537965380866,30.791166885244525
0.05,-1.186409,-0.8554435,-14.19598,-1.1937361142857144,-0.9989739011287213,-14.195797340655758,-1.187047097530442,-1.1799996015232044,-216.647727455174
0.06666667,-1.21485,-0.844653,-25.72229,-1.2040884,-0.7878291333879588,-25.72194341169177,-1.2138632116422234,-0.6615022818216888,278.86739337542275
0.08333333,-1.214564,-1.174787,9.009251,-1.2272340285714285,-1.2292736477989976,9.008723037942104,-1.2159023473763564,-1.3679340305555745,-363.6392371322265
0.1,-1.254009,-1.17784,-59.65966,-1.2371489142857144,-0.9879439132617094,-59.66009731914107,-1.2523133850419512,-0.7877898257315334,433.2565277876533
0.1166667,-1.253826,-2.32043,0.6042939,-1.2771906,-2.509952239052545,0.6047986694441079,-1.2558423623458626,-2.670113278650965,-659.13489038126
0.1333333,-1.331357,-2.32594,-28.31591,-1.305738114285714,-2.383942377663388,-28.3149662784665,-1.3291262515532445,-2.3581574826239162,696.5697356438872
0.15,-1.331357,-1.98334,45.90486,-1.3550156857142857,-1.9269978803023378,45.904527581413845,-1.3336872825944346,-1.9094283867264803,-642.7223518309626
0.1666667,-1.397468,-1.978718,-45.15738,-1.3738253428571428,-1.9233128843558376,-45.157786367099675,-1.3951074509528474,-1.88072110921451,646.1672182426662
0.1833333,-1.397314,-2.30645,28.46447,-1.4228429714285715,-2.361097402792872,28.463594522916424,-1.3996098082760555,-2.433690621240226,-712.5238251121796
0.2,-1.47435,-2.306351,-63.05104,-1.4459378571428572,-2.192822587895165,-63.050775573929855,-1.4723911016151994,-2.2955149393536662,729.1048737764694
0.2166667,-1.474193,-2.987542,-78.90655,-1.497587257142857,-2.5812921605786343,-78.90514069430742,-1.475332878527095,-2.014375006281418,-695.3681492812485
0.2333333,-1.573935,-6.106284,-15.01468,-1.5739012285714287,-7.062692231038561,-15.014024111984213,-1.5740677275168444,-7.948882496562241,-16.775598127439974
0.25,-1.677735,-3.48635,38.18384,-1.6535002285714284,-3.0271016701881734,38.18305885436871,-1.6762285679308406,-2.3513525729104976,688.4778455611541
0.2666667,-1.690146,-3.621742,57.44499,-1.7237039142857142,-3.706370922992008,57.44404505160435,-1.6927441093177733,-4.007413212550938,-887.2047248642485
0.2833333,-1.79846,-3.249414,-49.90171,-1.7618072857142857,-3.153511531137326,-49.902061643973525,-1.7951633509083158,-3.0273676696334335,1004.8106604380912
0.3,-1.79846,-3.452502,52.22272,-1.8373370857142857,-3.4863661649972357,52.2225136818372,-1.8021812244847322,-3.5819182952204245,-1071.3566024166464
0.3166667,-1.913544,-3.452502,-80.07483,-1.872345942857143,-3.3509763139260826,-80.07410955114551,-1.9095358694265367,-3.231971308740241,1113.3501568071595
0.3333333,-1.913544,-4.061767,48.7412,-1.9582234285714286,-4.16329542037505,48.741835625048225,-1.9177282054927292,-4.288564634660853,-1240.1418630844582
0.35,-2.048936,-4.061767,-80.07483,-2.0016455428571427,-4.010985587915869,-80.07410955114574,-2.0448010490186492,-3.961400624476869,1279.401465787331
0.3666667,-2.048936,-4.366399,64.40802,-2.0979671428571427,-4.417145141140367,64.40797258809926,-2.05258116232298,-4.139316549909468,-1300.7513341395065
0.3833333,-2.194482,-4.366399,74.85256,-2.1570558857142856,-5.094104396485179,74.85206389680025,-2.191863342602095,-5.95270854120796,1083.1434247520497
0.4,-2.194482,-0.0,3.481515,-2.194772057142857,1.438538417607731,3.480678056792385,-2.195849891683195,2.1616264243150773,-109.42517632578391
0.4166667,-2.194482,-4.264855,,-2.194288628571428,-2.819065470456548,-514.3925826214104,-2.19403628900767,-3.0849267267967893,-520.159942637403
0.4333333,-2.336644,,,-2.336692342857142,-15.70789986416729,-1032.2658432996104,-2.336710619540402,-15.176979918246833,-930.892244545353
