t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.02841573,,,-0.029311857428571442,1.205971659485263,-135.05800091031486,-0.02842315605350278,-0.5966592375256937,117.7181823547325
0.01666667,-0.02866486,-0.2169657,,-0.02508035028571426,-0.5247879647097868,-72.63273861161304,-0.02862288869965396,0.17638155678147455,-24.95330559084767
0.03333333,-0.03564792,-1.041723,-10.20753,-0.04102468457142857,-1.215124469751067,-10.207476312911119,-0.035754083609276205,-1.4284345806618128,-167.6247079335522
0.05,-0.06338895,-0.8260545,-7.267626,-0.05439924171428571,-0.7887020725958584,-7.267594358164978,-0.06322824348123197,-0.6916057810714045,256.0441462005135
0.06666667,-0.06318307,-0.8344917,13.89885,-0.07280974942857144,-0.8342955314089413,13.898793547627506,-0.0633401458570614,-0.7706325065558591,-265.5273513620071
0.08333333,-0.09120533,-0.8440934,14.04125,-0.08400301228571427,-0.9853184293631467,14.041183263782386,-0.09112992690458198,-1.2481705333814685,208.2227652210995
0.1,-0.09131952,-0.006333998,-13.99256,-0.0901483037142857,0.3408943682112664,-13.99247545861374,-0.09125009636230651,0.7395205114848518,30.300112458283287
0.1166667,-0.09141647,-1.251951,-21.29637,-0.10210310685714286,-1.4597844304311471,-21.29628052907853,-0.09165228028059416,-1.803935425629799,-335.5142144838375
0.1333333,-0.1330512,-1.250545,-33.93363,-0.11774800800000002,-1.1890804218391624,-33.933500265863444,-0.13266926364907644,-0.9792750838552069,434.47385133533606
0.15,-0.1331013,-1.617912,16.94802,-0.15066269399999999,-1.6881749736500602,16.947940208171588,-0.13359406120628692,-1.8285357286863397,-536.3849248929248
0.1666667,-0.1869816,-1.563681,-38.81826,-0.16705537714285715,-1.4959960080079906,-38.81807901324321,-0.1864048652918514,-1.3789709523210292,590.3325901614317
0.1833333,-0.185224,-1.915542,20.71179,-0.20715995714285712,-1.9650905698188694,20.711642867631696,-0.1858720478984341,-2.065569154505021,-672.7247039919658
0.2,-0.250833,-1.970087,-45.01273,-0.22741741714285713,-1.9333251333497437,-45.01257423523765,-0.25011189960619734,-1.8259614600755336,701.4775698177726
0.2166667,-0.2508936,-2.245187,29.11409,-0.2757352971428571,-2.2916144167711767,29.114009258132597,-0.25170353781538973,-2.4802294909558817,-779.989576499401
0.2333333,-0.3256726,-2.241703,-90.85605,-0.2956508885714285,-1.9859615280769525,-90.85561372003966,-0.32476029421833635,-1.689922633851177,874.8267787007741
0.25,-0.325617,-3.772636,12.29557,-0.3644013342857143,-4.028043443913134,12.295442246753595,-0.32660530740403004,-4.242494177805185,-1181.1347513593096
0.2666667,-0.4514271,-3.771068,-41.59135,-0.4101857828571429,-3.883153733692552,-41.591199349322096,-0.45045901942608063,-3.965825940871521,1214.3348733911052
0.2833333,-0.4513193,-3.096947,76.20322,-0.4887037314285714,-2.984049531900947,76.20295233074393,-0.4521102441903407,-2.4849865651404617,-1036.6334374976348
0.3,-0.5546587,-3.100183,77.8801,-0.5301468914285713,-3.7381850236299705,77.87982562324407,-0.5541976682237066,-4.767097187954915,762.780710465354
0.3166667,-0.5546587,0.7246473,-18.32183,-0.5458854057142857,2.0282634434731293,-18.321818141225606,-0.5547646733186149,3.075615029391286,178.34287336902048
0.3333333,-0.5305038,-3.272246,-196.1371,-0.5613744514285715,-3.2576324847350477,-196.13631831108654,-0.5305639168321061,-3.2812611332426695,-941.1710641978596
0.35,-0.6637336,-7.356789,-37.96608,-0.6541997714285714,-8.58681182637639,-37.96591099334677,-0.6638084331660465,-9.578334817860796,185.5237333383452
0.3666667,-0.7757301,-4.061091,56.39885,-0.7538430171428572,-3.4582375835248413,56.3986601194203,-0.7753365414255645,-2.464383904168016,668.148668959982
0.3833333,-0.7991033,-4.382472,64.10931,-0.8342465428571428,-4.552892394215235,64.10905784922699,-0.7997627530179098,-5.035851168273039,-976.7259749618092
0.4,-0.9218125,-3.681277,-57.09735,-0.8802415942857144,-3.476751546496928,-57.09752018111948,-0.9211257289622674,-3.6341902394063155,1144.9249500278656
0.4166667,-0.9218125,-4.207173,-104.1776,-0.9552029028571428,-3.525464449071116,-104.1769490060733,-0.9222217497117552,-2.469963193843188,-1005.2179839742223
0.4333333,-1.062052,-8.823378,-9.931695,-1.0653144142857143,-10.279721940556165,-9.931588845033048,-1.0621264459644602,-11.86623664373237,-122.339340241778
0.45,-1.215925,-4.701363,56.59546,-1.1753311,-3.980049539900925,56.595373618280405,-1.2154526411502302,-2.8466901076501125,1204.6827598848074
0.4666667,-1.218764,-4.907154,76.99142,-1.2725481714285714,-4.955280089439839,76.99134917715367,-1.2190942733093006,-5.001155339433533,-1463.2180706281965
0.4833333,-1.379497,-4.824198,85.57074,-1.3384299142857143,-5.614128771742479,85.57062914571372,-1.3800411099928973,-6.77480065840026,1250.3797809990313
0.5,-1.37957,-0.00144502,-8.73388,-1.378812714285714,1.648351703296619,-8.734593633018903,-1.3780618776450109,3.486010078909598,-19.084955111498402
0.5166667,-1.379545,-5.077456,-87.04104,-1.4230812571428573,-5.923103153793711,-87.04096612150136,-1.381384042922512,-7.410967101113952,-1288.5496912220324
0.5333333,-1.548819,-5.079628,-106.0368,-1.4892145714285716,-4.98795502408997,-106.03551871464435,-1.547046320525391,-4.259523901746775,1666.7243878448808
0.55,-1.548866,-5.631796,77.69088,-1.6116298571428571,-5.724403551192921,77.69077495087618,-1.5506514447617066,-6.019270938648255,-1877.893609934614
0.5666667,-1.736545,-5.628128,-106.6557,-1.671330742857143,-5.577803844392321,-106.65625908882316,-1.7346742341698214,-5.436349253744079,1947.844072222191
0.5833333,-1.73647,-5.926269,91.37121,-1.8033921142857143,-5.975598048803917,91.37020594738385,-1.7383871241653042,-6.027593372039514,-2018.7936502159546
0.6,-1.934088,-5.928522,-92.79762,-1.8670695428571429,-5.9722280555439085,-92.79631452865681,-1.9321853489334477,-6.005109881938478,2021.4916636320522
0.6166667,-1.934088,-5.668605,106.0875,-1.9996146,-5.625253749492515,106.08797564767497,-1.9358807857303142,-5.500755084332628,-1960.9692089642597
0.6333333,-2.123041,-5.668605,-98.43811,-2.058151857142857,-5.662438675122672,-98.43852053123874,-2.1215457799907393,-6.076977768480082,1891.82221027857
0.65,-2.123041,-5.705414,96.54507,-2.188140657142857,-5.711558576882851,96.5438995383031,-2.1239997140341136,-4.0529683234577,-1648.9415626371804
0.6666667,-2.313222,-5.705414,,-2.2698222285714285,-4.084070403287768,98.75429069672865,-2.3128336529221256,-12.142897201842423,678.1520388100564
0.6833333,-2.313222,,,-2.3240719428571426,-2.4197423033725363,100.96468185515505,-2.3132931271704495,18.55184432314792,3005.2316777236324
