t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.030796,,,-1.0313436714285715,1.552790465847609,-198.88686159461284,-1.0308004053364404,0.3056233155786703,-18.173429349581628
0.01666667,-1.030833,-0.6130972,,-1.0286423142857146,-0.9619437903981287,-102.88064561986168,-1.0308059443303628,-0.460798374995102,-73.79715512515413
0.03333333,-1.051233,-1.60989,-6.874949,-1.0545190285714285,-1.8765712468575089,-6.874429645110467,-1.0513106797381404,-2.1542810530321934,-129.42084752649785
0.05,-1.084496,-1.006558,-10.30254,-1.0737452857142857,-0.8378033243933558,-10.302130220008507,-1.084351173828536,-0.5602183623270358,320.70833215361984
0.06666667,-1.084785,-1.415773,10.3112,-1.0996284857142857,-1.4857470285059478,10.311387325839178,-1.0849941675549033,-1.6678720920716827,-453.62675313929327
0.08333333,-1.131688,-1.40503,-29.60927,-1.1151289428571427,-1.374932250135494,-29.60936727669707,-1.131421700978957,-1.2409937442317522,504.85217537025375
0.1,-1.131619,-1.57479,21.51955,-1.1492015714285715,-1.6044067911864204,21.519171066087097,-1.1319453057029811,-1.8193636458501738,-574.2565496835894
0.1166667,-1.184181,-1.566843,-89.78494,-1.1608301142857143,-1.2599724800550547,-89.78466943239118,-1.183785877094218,-0.9070760778481852,683.7308388952498
0.1333333,-1.183847,-3.400077,-4.5667,-1.2176676285714285,-3.703942592114828,-4.566838875482517,-1.184306298955533,-3.9772583538113064,-1052.1541857042118
0.15,-1.297517,-3.410096,-26.77346,-1.2611848571428572,-3.567457865084272,-26.773607191177234,-1.297019373745215,-3.565827094456152,1101.5258380835255
0.1666667,-1.297517,-2.475922,74.53635,-1.3284876285714284,-2.320535358929284,74.53564471426694,-1.2980257125211967,-2.2288867712766187,-941.0933201670174
0.1833333,-1.380048,-2.47408,-59.32526,-1.3503266571428572,-2.3915802168395714,-59.32467698676828,-1.3795360205737641,-2.3717276296175975,923.9523486022136
0.2,-1.379987,-2.96736,33.95657,-1.4125269714285715,-3.0492589014822045,33.95712131423659,-1.3805095348960568,-3.1313952725372842,-1015.1122834327064
0.2166667,-1.47896,-2.969202,-51.80729,-1.4449508857142859,-2.965389069221864,-51.806364202906366,-1.4784186441586613,-2.9015279278414883,1042.6963096281493
0.2333333,-1.47896,-2.993805,50.47883,-1.5131044571428574,-2.9978840042319916,50.47848380014955,-1.4795268949877258,-3.0855312485166744,-1064.776796431119
0.25,-1.578753,-2.993805,-77.45013,-1.5423608571428573,-2.8667692664614677,-77.45060448298557,-1.5781527989151167,-2.70840698810328,1110.0316171710847
0.2666667,-1.578753,-3.755865,38.2585,-1.6194999428571428,-3.882887234225535,38.25756125531768,-1.5793909573623788,-4.056336075517188,-1271.7827841584199
0.2833333,-1.703949,-3.755865,-73.71759,-1.660247057142857,-3.7105125789748428,-73.71741941574112,-1.703279330407106,-3.589176721774451,1327.842130844935
0.3,-1.703949,-4.028029,59.72058,-1.7492061428571426,-4.073391853216307,59.72067540277476,-1.704629624218264,-4.1300721774313605,-1392.7494557091143
0.3166667,-1.838217,-4.028029,-74.65073,-1.7917157999999997,-4.000821998356017,-74.64930140249453,-1.8375692218536255,-4.062666684609262,1400.8380986704806
0.3333333,-1.838217,-4.191327,66.32122,-1.8856567714285715,-4.218831562336874,66.32099185862569,-1.8387500363251283,-3.760818213492536,-1364.6161372486276
0.35,-1.977927,-4.189324,71.89231,-1.9419852,-4.887565224869562,71.89171243286455,-1.977622760802784,-6.103580097571344,1083.485273420898
0.3666667,-1.977861,0.002197413,-13.17025,-1.9767811714285712,1.4635270729458512,-13.170290175928244,-1.977849174640065,3.137343782678939,25.423374391837783
0.3833333,-1.977854,-4.574361,-78.16478,-2.0170879142857143,-5.3386443227113745,-78.16391591545107,-1.9781642141725582,-6.543255513855559,-1187.0999366822284
0.4,-2.130339,-4.564983,-82.24885,-2.077643657142857,-4.544035911928191,-82.24938528784287,-2.12986849517658,-4.327685682229897,1452.967784741611
0.4166667,-2.13002,-4.681223,-11.45044,-2.1760694857142857,-4.272611454777092,-11.450525626422404,-2.1304605555746905,-3.559288383035355,-1360.7602932532488
0.4333333,-2.28638,-7.249137,36.22814,-2.2680744285714285,-8.458908082183868,36.22819794420775,-2.2861049033453784,-9.557894145264493,640.9247224434681
0.45,-2.371658,-2.558343,,-2.3838617142857137,-4.225755834202598,471.749055859036,-2.371761903089069,-1.6434908626513545,308.8017720171176
0.4666667,-2.371658,,,-2.3686070714285696,7.26609189638772,907.2699137738647,-2.3716402897145814,0.735518842090917,-23.32117840923182
