t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.4969922,,,-0.4968222742857144,-0.2667777521587807,28.75303355917942,-0.49698985967858333,0.10673488836478846,-25.03012189131484
0.01666667,-0.4974918,-0.02818814,,-0.49817150285714296,0.05108575497134865,9.39051100934701,-0.49750628407786873,-0.09784175919851501,0.4809290935569912
0.03333333,-0.4979318,-0.007546399,-9.972035,-0.49691224571428566,0.04623990752018514,-9.972011540485198,-0.4978891182364979,0.12276560143649111,25.991964771801292
0.05,-0.4977433,-0.3096111,-5.04424,-0.50053216,-0.35903578192844066,-5.044299822780147,-0.49782718212973265,-0.4509824556365529,-94.84171785061596
0.06666667,-0.5082522,-0.3151305,-17.53829,-0.5036366571428571,-0.2579994840010329,-17.538204132827218,-0.5081218558751752,-0.16072818547373285,129.6722233040533
0.08333333,-0.5082477,-0.6634438,-0.2480796,-0.5148641742857143,-0.7230315539368952,-0.24798757947667127,-0.5084241082683252,-0.8135505102080545,-208.010933607656
0.1,-0.530367,-0.6542235,-17.67937,-0.5221643571428571,-0.6212832574334897,-17.679323568348707,-0.5301481658739248,-0.5498037731105324,239.6605357294382
0.1166667,-0.5300551,-0.8426246,7.980668,-0.5393335428571429,-0.8724407551184896,7.980602363273363,-0.5303134103871346,-0.9273115320897272,-284.9613762052607
0.1333333,-0.5584545,-0.8521222,-17.23092,-0.5485001828571427,-0.8425128149743735,-17.230816790949348,-0.5581515041476592,-0.781585219891349,302.4486036179757
0.15,-0.5584592,-0.9192738,14.51972,-0.5688590771428571,-0.9356526286947506,14.519667635557425,-0.5588260105660451,-1.0786505436647946,-338.0963711752541
0.1666667,-0.5890969,-0.8881254,-62.38095,-0.5743971228571428,-0.6536796926406154,-62.38075619101107,-0.588642174696584,-0.39212232763650356,420.47959233220666
0.1833333,-0.5880634,-2.263649,-8.355393,-0.6106237171428572,-2.487731524536951,-8.35536086423707,-0.5886104181981682,-2.7140217389293575,-699.1086362035246
0.2,-0.6645519,-2.294655,-27.36955,-0.6393245571428571,-2.363160273679455,-27.369404807985404,-0.6639395279958641,-2.3052522137946068,748.1608811152048
0.2166667,-0.6645519,-1.9146,45.96259,-0.6875281114285714,-1.8517902964194093,45.962353293260435,-0.6651887312121308,-1.8490381802679086,-693.41530658315
0.2333333,-0.7283719,-1.91138,-53.89681,-0.7047023114285713,-1.8081243837512417,-53.8965672706579,-0.7277562268257711,-1.7856801243471092,701.0183037056343
0.25,-0.7282646,-2.52768,22.20136,-0.7554558971428571,-2.6298547402905292,22.201316908929698,-0.7287822360418496,-2.455151922022658,-781.3547587537901
0.2666667,-0.8126279,-2.5309,43.27646,-0.7909252828571428,-2.9532460935078184,43.27630118033733,-0.8123290421591567,-3.616788501419048,641.9586480184445
0.2833333,-0.8126279,-0.0,-4.182139,-0.8122793857142857,0.8639612720774537,-4.182154699935495,-0.812603541749896,1.8345328773323932,12.202534076455619
0.3,-0.8126279,-2.652879,-45.05652,-0.8354019799999999,-3.0970678058643983,-45.0563397744603,-0.8129719740755403,-3.837071427991431,-692.7936895330045
0.3166667,-0.9010572,-2.640588,-72.19666,-0.8683891285714287,-2.5076284847430443,-72.19616835789452,-0.9005317481412985,-2.313292661728081,875.6467757784337
0.3333333,-0.9006475,-3.42603,-43.13095,-0.9315593200000001,-3.19061511876977,-43.130707476996804,-0.9011436582917872,-2.7805862208032828,-931.7222271692634
0.35,-1.015258,-5.62388,-16.79667,-1.001330697142857,-6.379223241553525,-16.79696709777795,-1.0149723906066423,-7.163590975024739,405.7627085817253
0.3666667,-1.08811,-3.289552,56.92997,-1.082038557142857,-2.8783217433565227,56.92965799542674,-1.0881052270390752,-2.2180649475794767,187.6992277878321
