t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.749831,,,-1.7494479285714288,-0.20340353074782402,18.804849620913252,-1.7498297993603174,0.5899235541419889,-93.11748073959362
0.01666667,-1.749407,-0.118583,,-1.7509392857142856,-0.018344282045428373,3.4022557819531296,-1.7494140738602082,-0.32903737187133975,-17.157808326948015
0.03333333,-1.753784,-0.1327764,-12.00021,-1.7514855714285715,-0.0899949820010022,-12.000338057005024,-1.7537644083150807,0.017995907506586695,58.801818509903256
0.05,-1.753833,-0.4036814,-2.385311,-1.7576416285714285,-0.44898991020201606,-2.385256188752919,-1.7538689668209166,-0.5448275945517275,-126.3406252491396
0.06666667,-1.76724,-0.4027083,-17.45816,-1.7617681714285713,-0.3510099297980247,-17.45793587396588,-1.7671872741382533,-0.25480089424770325,161.14382232498306
0.08333333,-1.767257,-0.7120308,1.410921,-1.7744845999999999,-0.7627298474540538,1.4111994355221213,-1.7673259957270662,-0.8582327563742944,-233.555674744915
0.1,-1.790974,-0.7170646,-22.28485,-1.7820573142857143,-0.6692398661520116,-22.285019657418047,-1.7908891259236617,-0.5785993955656391,267.1116713307543
0.1166667,-1.791159,-1.009014,7.148883,-1.801733914285714,-1.057929788414043,7.148568569145482,-1.791259904739244,-1.1354763084776112,-333.9367672299992
0.1333333,-1.824608,-1.007522,-17.13711,-1.8131857142857144,-1.0069997986000487,-17.137021716616914,-1.8244879173870445,-0.9273183215558336,358.9158255768459
0.15,-1.824743,-1.009134,17.83842,-1.8362399428571428,-1.0129747974050503,17.838507150312807,-1.8248912700553697,-1.2089378870510883,-392.7101058477159
0.1666667,-1.858246,-0.9877531,-85.1096,-1.8409292285714285,-0.6520948695810205,-85.1096230990023,-1.8580585907020366,-0.2796392415203146,504.2257202801798
0.1833333,-1.857668,-2.980288,-17.22484,-1.8863822857142856,-3.3094893381021393,-17.224964538582753,-1.8578951730076478,-3.6131704091189496,-904.2510604933767
0.2,-1.957589,-2.997621,-20.13248,-1.9259349714285714,-3.155344368931111,-20.13273480404564,-1.95733689023838,-3.1376919093847873,961.3083663468644
0.2166667,-1.957589,-2.068675,67.33888,-1.9838874285714285,-1.9139846172030843,67.33951592133599,-1.9578479776231774,-1.8275308011994658,-804.0893478026627
0.2333333,-2.026545,-2.067908,-53.60872,-2.0013829714285714,-1.9794946041010775,-53.60912141348945,-2.026288569128102,-1.9635763838666191,787.7638125804633
0.25,-2.026519,-2.597542,26.37041,-2.0547076,-2.6856944628611217,26.369989452005484,-2.026765015053219,-2.72331889483489,-878.9327315588177
0.2666667,-2.11313,-2.598309,-47.04028,-2.083226685714286,-2.5864494827101083,-47.04015261250606,-2.112919305602681,-2.7366494152152865,877.3330723124885
0.2833333,-2.11313,-2.670395,43.35894,-2.1434472285714286,-2.682654463469106,43.35992551317304,-2.1132677545475373,-1.9005019220294335,-776.9949717777841
0.3,-2.202143,-2.668871,,-2.1819315142857136,-1.923193901075471,47.77532374701394,-2.202086604641472,-5.711386150062905,319.6897790241521
0.3166667,-2.202092,,,-2.2071448714285697,-1.0901433533998086,52.19072198085636,-2.2021023831285875,8.755845358094305,1416.374529826092
