t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.604396,,,-1.604967514285715,-0.545584176597402,36.17741410045871,-1.60439562200277,-1.473622535812249,156.8380167859426
0.01666667,-1.613001,-0.259849,,-1.610714942857143,-0.2448470938877095,-0.08897139298416115,-1.6130049896437852,0.090575471566057,30.86570655870942
0.03333333,-1.613058,-0.6492646,-36.35569,-1.6164870857142857,-0.548549890290019,-36.35535688642619,-1.613040542030208,-0.444764493684899,-95.10652808515275
0.05,-1.634644,-1.643167,-5.843573,-1.6376371428571428,-1.9170496165900772,-5.842283377370904,-1.6346890162355288,-2.21464103102251,-117.27861391833213
0.06666667,-1.66783,-0.9937098,-6.94202,-1.6572767714285714,-0.826574834685033,-6.94234008020544,-1.6677488887185898,-0.5441718166337384,317.7348795537316
0.08333333,-1.667767,-1.346906,10.79976,-1.682173857142857,-1.4045897190820682,10.79948139449425,-1.667882273533547,-1.5834552468599907,-442.4489410665065
0.1,-1.712727,-1.354051,-32.55713,-1.6965784285714287,-1.3101297379740515,-32.55684412011726,-1.7125844861778667,-1.192410926675792,489.3742501035485
0.1166667,-1.712902,-1.624727,18.72374,-1.7306044,-1.6714296657140721,18.723592510563435,-1.713066935942272,-1.7801458376602313,-559.9022983655848
0.1333333,-1.766884,-1.615042,-39.89832,-1.7473204,-1.5531996893600706,-39.89878404048363,-1.766696960822441,-1.4273175939122895,602.2418569735722
0.15,-1.766737,-1.976486,21.60703,-1.788390657142857,-2.036559592688093,21.606677071615195,-1.7669492947347885,-2.2094770043686855,-696.1007985104566
0.1666667,-1.832767,-1.977501,-68.59718,-1.8072076857142856,-1.8097496380500644,-68.59694398978979,-1.8325260665177303,-1.583989715334515,771.1591230779079
0.1833333,-1.832654,-2.98508,16.62725,-1.8639583142857141,-3.1524543695091296,16.627364777625985,-1.8329231093231204,-3.329788880518241,-980.6558608869063
0.2,-1.93227,-2.988486,-36.50211,-1.8993433714285712,-3.061209387758126,-36.50192825636907,-1.9319758053013851,-2.997723337830022,1020.5036463139216
0.2166667,-1.93227,-2.555482,58.68388,-1.9627151999999999,-2.483469503306111,58.68357652656823,-1.9325918919884875,-2.6196627672376627,-975.1364685771938
0.2333333,-2.017453,-2.554614,-107.3086,-1.9829470857142857,-2.245724550855101,-107.30772850547419,-2.0170936810995674,-1.8449526134562975,1068.1020588933188
0.25,-2.017424,-4.40714,53.4605,-2.065967685714286,-4.9170940165811885,53.46100718702587,-2.0178199831864396,-5.341697179734821,-1487.710567629724
0.2666667,-2.164357,-3.199787,-11.72915,-2.107217371428572,-3.208314358337134,-11.73033816500606,-2.1639567933945543,-3.2235660100873877,1741.885799636952
0.2833333,-2.124083,-1.941126,77.23045,-2.174094714285714,-1.5338996932200502,77.22974053667281,-2.124421727309419,-0.952184553254118,-1469.3189345494998
0.3,-2.229062,-3.126016,-91.75109,-2.189689057142857,-3.339374332125132,-91.75007758567858,-2.2288490167949946,-4.648156463918312,1025.8031923012804
0.3166667,-2.228284,-3.030861,,-2.254532628571427,-4.228507725727019,-14.945908307349896,-2.2283679286620552,0.8345315860103746,-367.8819421523399
0.3333333,-2.33009,,,-2.3235278428571413,-3.837571375342842,61.8582609709806,-2.3300749865804566,-16.91073623816948,-1761.5587145118725
