t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.529697,,,-1.5293255142857147,-0.2779837297467858,25.272927479615852,-1.529694719558392,0.497061510023485,-84.43863251677692
0.01666667,-1.529847,-0.1247654,,-1.5313329428571427,-0.015977110902901676,6.167803900187528,-1.5298606085908515,-0.3203276282134807,-13.648044454323575
0.03333333,-1.533856,-0.1254626,-12.93803,-1.5316270857142855,-0.07238985522029395,-12.93731967923975,-1.5338176230205582,0.04212603246717911,57.14250113378542
0.05,-1.534029,-0.4445941,-3.225619,-1.5381020571428574,-0.49907400185198725,-3.2261013812947112,-1.5341010946371658,-0.6114645504044467,-135.57335539220966
0.06666667,-1.548675,-0.4366395,-20.99331,-1.5425044285714287,-0.3687992624014669,-20.993573168479543,-1.5485666675488858,-0.2510953149829298,178.81765499393177
0.08333333,-1.548584,-0.8358253,0.272895,-1.5570196571428572,-0.9001081997835954,0.2730846219471914,-1.5487291157641805,-1.017196589374002,-270.74984469373635
0.1,-1.576536,-0.8493466,-25.25937,-1.5661531714285715,-0.8000233999532043,-25.259041820874018,-1.5763532631704906,-0.6817032028878458,311.00904302023537
0.1166667,-1.576895,-1.158651,9.475178,-1.589055714285714,-1.2130625738748577,9.474133532000678,-1.5771150605042732,-1.3654640487113494,-393.06018041678107
0.1333333,-1.615158,-1.141545,-54.31651,-1.5990894857142857,-0.9680080639838664,-54.315554166135826,-1.6149117038960377,-0.7970065253198331,461.2753560844657
0.15,-1.614947,-2.165772,2.011182,-1.6368988571428569,-2.335400329199331,2.0118776667679867,-1.6151803420455089,-2.298310708182075,-641.4314977156514
0.1666667,-1.68735,-2.17211,37.01886,-1.6687139999999998,-2.535154929690137,37.01865192524542,-1.6871982347244603,-3.021300167968934,554.6729360583516
0.1833333,-1.68735,-0.0,15.53624,-1.6886446285714285,0.6485087029825962,15.535480715158656,-1.6873559479859916,1.3919558572532051,-25.080094660329422
0.2,-1.68735,-1.71897,-29.41636,-1.7020883142857142,-2.0057109885780307,-29.416510905266705,-1.6875097848225915,-2.6026010828755703,-454.26577946337517
0.2166667,-1.744649,-1.717462,-54.97874,-1.7228627428571426,-1.5930818138363776,-54.97846580020155,-1.7443499654455854,-1.2404541506726163,617.72308441312
0.2333333,-1.744599,-2.462277,16.67394,-1.770641314285714,-2.586159827680362,16.67410473208713,-1.744993607997768,-2.7826196008119184,-802.7836786722132
0.25,-1.826725,-2.463785,-41.32119,-1.7986437999999998,-2.468725062549879,-41.32063471729441,-1.8262709834606556,-2.374781753236192,851.7241225004127
0.2666667,-1.826725,-2.435586,42.49488,-1.854622,-2.429780140439732,42.49423002291087,-1.8272172987920725,-2.518488128748613,-868.968853072442
0.2833333,-1.907911,-2.442144,-72.03856,-1.8776176857142857,-2.296565406869206,-72.03828327514964,-1.907394880627745,-2.153668057705,912.74743671201
0.3,-1.90813,-3.322197,26.77872,-1.9434521714285715,-3.469963060073894,26.778750027751357,-1.908638333586694,-3.522728821282732,-1077.034399767412
0.3166667,-2.018651,-3.315638,-47.07342,-1.981571942857143,-3.3609082781834587,-47.07289742250532,-2.0182212260909607,-3.704118943138284,1055.267628678288
0.3333333,-2.018651,-3.037352,-50.46269,-2.044819228571429,-2.446165107669785,-50.46305529043207,-2.018906252122377,-1.5089290226639287,-791.8437845259883
0.35,-2.119896,-6.306143,-3.967519,-2.121879857142857,-7.357160285679441,-3.96769841490368,-2.119872069371348,-8.557241310085764,-53.95199837306731
0.3666667,-2.228856,-3.268791,38.18127,-2.1993498,-2.714349571300872,38.18144727405934,-2.228705313621556,-2.0258612793340496,837.7160345351992
0.3833333,-2.228856,-3.558127,51.0487,-2.2686912857142856,-3.6061977876044153,51.048824375928916,-2.229029230991622,-2.9875218317573795,-953.1157624249105
0.4,-2.34746,-3.558934,,-2.3209031428571416,-2.611127634887563,68.35935513373416,-2.347371660464842,-7.383903799671696,425.55098140475565
0.4166667,-2.347487,,,-2.3541262142857127,-1.3275480591895896,85.66988589154087,-2.3475050111573994,11.19753925179983,1804.217725234417
