t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.1214791,,,-0.12152254571428571,0.02210024151380522,-2.432098843023604,-0.12151592020060445,0.018708597838142382,-2.154928408429933
0.01666667,-0.1216309,-0.003545252,,-0.1214571171428571,-0.012155832831190596,-1.6786218569345124,-0.12147425512399719,-0.011959743058458658,-1.5252717631221573
0.03333333,-0.1215973,-0.03176029,-0.9252437,-0.12185797428571427,-0.033853932292134736,-0.9251448708453367,-0.12185627649639386,-0.03213379547825489,-0.8956154956082936
0.05,-0.1226896,-0.04741985,-5.671055,-0.12203581428571429,-0.02657944684110447,-5.67100588738235,-0.12248708017001414,-0.041813583630118896,-0.265958850300518
0.06666667,-0.1231779,-0.1881075,-21.55397,-0.12296981142857144,-0.11699126601746812,-21.55393664131023,-0.12324007657803245,-0.049695834879419615,-0.6799111104415754
0.08333333,-0.1289598,-0.7554795,-6.356972,-0.13251571714285715,-0.8796547406905226,-6.357008857653383,-0.12897222512127807,-0.9267295570862591,-104.56417765201469
0.1,-0.1483606,-0.5778028,16.07946,-0.1438381085714286,-0.6455937088125836,16.079438539324613,-0.14837005018702118,-0.7667803779659224,123.75807530767558
0.1166667,-0.1482199,0.006626782,-14.23477,-0.14705182,0.2707844584310859,-14.23470306113093,-0.14811533370902374,0.548090273408419,34.02608728892027
0.1333333,-0.1481397,-0.9938908,-17.03616,-0.15670704857142856,-1.1613546772906522,-17.036108998353157,-0.1483795361463089,-1.4272867689594428,-271.0722805578369
0.15,-0.1813496,-0.9896128,-28.00772,-0.16898581142857144,-0.9356181287637462,-28.007630826507665,-0.18097055591109917,-0.7528580978130639,352.0035592328449
0.1666667,-0.1811268,-1.309292,11.61826,-0.19532159999999998,-1.362106275787455,11.618233527019555,-0.18163770095865178,-1.547738533094638,-447.38902069571094
0.1833333,-0.2249927,-1.312077,-64.00017,-0.20646058571428572,-1.1118807762384524,-63.99987542881415,-0.2243542545024096,-0.8653064015651315,529.2812040479852
0.2,-0.2248627,-2.516026,1.853624,-0.25025542,-2.7160275679448773,1.8536325854624351,-0.22561209733466314,-2.906483975606142,-774.2220230512681
0.2166667,-0.3088602,-2.519925,-26.91807,-0.2814177771428571,-2.6003617992764134,-26.917966613740305,-0.3080376940592333,-2.571746690260605,814.3904169559446
0.2333333,-0.3088602,-2.041174,51.48205,-0.3335620971428571,-1.961747076505855,51.4817997868812,-0.309720732191398,-1.9460143566797217,-739.3022365735171
0.25,-0.3768993,-2.038952,-53.78624,-0.35198318571428566,-1.947031105937798,-53.785996284371464,-0.37601065430141867,-1.8792691089701137,747.3116502798426
0.2666667,-0.3768253,-2.588241,25.53708,-0.4048802028571428,-2.6794136411727294,25.537012137564005,-0.3777413069504113,-2.7805881767042533,-855.4697220917958
0.2833333,-0.463174,-2.590463,-51.34515,-0.43299062285714285,-2.557472885054242,-51.3450003340794,-0.46225784840472944,-2.5229761254144156,886.3832919008555
0.3,-0.463174,-2.790577,40.70553,-0.4944719114285714,-2.8226048547903027,40.70529432151761,-0.46401903599527733,-2.6576030870055054,-902.5384949813803
0.3166667,-0.5561933,-2.798507,21.14587,-0.5301289657142857,-3.1358252283495567,21.14590398772839,-0.555505025201315,-3.6310697810323767,785.7227253296954
0.3333333,-0.5564576,-0.7824988,4.033836,-0.5644601342857143,-0.0662143675712592,4.0338352932145085,-0.5569765317070073,0.4496041445612353,-296.039895527142
0.35,-0.5822765,-3.064173,-143.813,-0.58544246,-2.99938100123801,-143.81258474908685,-0.5817972782335229,-2.899929665053276,-105.90335774009337
0.3666667,-0.6585967,-5.734563,2.755308,-0.6703798514285715,-6.5417984164032,2.755326121542282,-0.6592424920344186,-7.257721527610041,-417.0306198987621
0.3833333,-0.7734287,-3.561487,-3.322932,-0.7398674599999999,-3.0983368033264007,-3.3227867088397716,-0.772491006564169,-2.3941298345892696,1000.6639575946065
0.4,-0.7773129,-4.167266,50.66929,-0.82087746,-4.287639424721171,50.66907732348858,-0.7785134244268994,-4.634656369067866,-1269.5266040067445
0.4166667,-0.9123375,-4.050738,-56.94298,-0.8670848914285714,-4.072644354711315,-56.942515086854826,-0.9109994402898791,-3.9987128968307495,1345.8396680490705
0.4333333,-0.9123375,-3.802734,73.69273,-0.9565058228571429,-3.7613819772360557,73.6925795151027,-0.9136609794492382,-3.6969388770922795,-1309.6266408283452
0.45,-1.039095,-3.802734,-87.86441,-0.9937456714285715,-3.6924901150197798,-87.86459139842611,-1.0379640395268646,-4.06705114342912,1265.2132576946908
0.4666667,-1.039095,-4.464079,-104.8704,-1.074996642857143,-3.802739894520215,-104.87066623120211,-1.0398413097827528,-2.747270584395707,-1106.8399073573814
0.4833333,-1.187898,-9.093494,5.668672,-1.1900237142857142,-10.650408699182641,5.668948752753863,-1.1876140847760424,-11.881035726842946,10.783706038909688
0.5,-1.342212,-4.381411,236.8355,-1.3131740571428567,-4.368441263117489,236.83533837198718,-1.3421994619430875,-4.153105182477192,916.5661045853608
0.5166667,-1.333945,0.2529179,73.76708,-1.3425231142857141,1.4593770812458544,73.76627636317221,-1.3339427733810696,2.1543451860692673,-159.6735741448484
0.5333333,-1.333781,-2.351416,-130.12,-1.3465503714285716,-2.3902452195095663,-130.11942237893322,-1.3340190651235415,-2.991815145292491,-457.86813578540324
0.55,-1.412326,-4.72287,-173.5461,-1.3979655142857141,-4.668865662268686,-173.54553438859807,-1.411803918824676,-4.202039943780582,312.64145042020334
0.5666667,-1.49121,-7.418282,18.25987,-1.5195840857142855,-8.181728636542765,18.260155530733982,-1.4919486800062276,-8.627298903921044,-843.671463577035
0.5833333,-1.659602,-5.532891,74.29396,-1.620086942857143,-5.646463707072606,74.29341711175027,-1.658792121076979,-5.746774305224554,1189.3357980779501
0.6,-1.67564,-2.966079,46.54346,-1.6995565999999998,-2.1697306605386615,46.54421382296016,-1.6763706793922615,-1.581737030946214,-689.5323247714936
0.6166667,-1.758471,-5.177264,-88.12224,-1.7532013714285715,-5.468644062711888,-88.12199036882964,-1.7578382955264797,-5.754553315349165,188.79537211704573
0.6333333,-1.848215,-5.640013,36.24145,-1.853788657142857,-5.949128101743824,36.24054075197864,-1.848875325761623,-6.450912833014447,-272.35884849078525
0.65,-1.946471,-4.247894,-165.6831,-1.9161895142857142,-3.1157537684924677,-165.6831658381036,-1.9457385264164297,-2.2638539710831473,774.8049070304232
