t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.238404,,,-1.238377942857143,-0.02760280193723262,3.441071949982941,-1.2384028293779923,0.012469944538674173,-1.8793520754657578
0.01666667,-1.238371,-0.001786743,,-1.2384752285714287,0.009018553391471602,0.9534819003538705,-1.2383800660745645,-0.005181224852062698,-0.23878782779468577
0.03333333,-1.238464,-0.002750879,-1.535023,-1.238307657142857,0.004179991640022251,-1.5341081492744024,-1.2384236327949378,0.0045103346691731825,1.4017754355380345
0.05,-1.238462,-0.04512898,-0.8920468,-1.2388399999999997,-0.051139897720204885,-0.892796428810243,-1.2385591577328774,-0.04509661758770242,-7.354608515796491
0.06666667,-1.239968,-0.05138722,0.5854622,-1.2396270285714284,-0.059569880860237845,0.5847405181796148,-1.239844624684494,-0.0799023532828838,3.177921067712216
0.08333333,-1.240175,-0.008563807,-3.61282,-1.2398355714285714,0.022929954140096243,-3.6123284078137203,-1.2402473360392074,0.060833968751036985,13.710444331704439
0.1,-1.240254,-0.1548386,-2.258208,-1.2415667142857143,-0.1800946398107257,-2.258219538540743,-1.2402670804925977,-0.2394756640164976,-49.747593056378825
0.1166667,-1.245336,-0.1494881,-14.7678,-1.242551057142857,-0.0888748222503537,-14.767655215033983,-1.2452553431699551,-0.004370053523983675,77.96020989024684
0.1333333,-1.245237,-0.5078308,-3.658804,-1.2500699142857141,-0.5666888666222718,-3.6586139369574084,-1.245370063201622,-0.6615753983292297,-156.82516672670374
0.15,-1.262264,-0.5131098,-17.91944,-1.2556854285714285,-0.47010905978189044,-17.91918546604279,-1.2620803430018752,-0.3778145485563902,190.87640059697674
0.1666667,-1.26234,-0.776214,5.442163,-1.2705100285714286,-0.8260733478532956,5.441121092637786,-1.2625758922006596,-0.9242094331859311,-256.4436556180116
0.1833333,-1.288138,-0.7401992,-25.01499,-1.2779768285714286,-0.6739236521527019,-25.014757083727545,-1.287845612148219,-0.5631270030983963,299.7737205487755
0.2,-1.287014,-1.101991,6.255353,-1.299229657142857,-1.1555376889246176,6.256260689218607,-1.2873689278452294,-1.2860623250062242,-386.52578567358444
0.2166667,-1.324871,-1.142474,-44.09704,-1.3099066571428573,-1.0356679286641466,-44.09673789858539,-1.324449726940779,-0.8813511820825244,435.09102569394844
0.2333333,-1.325096,-1.823674,8.001077,-1.3438644285714285,-1.93878112243776,8.000710854268277,-1.3255782898604962,-2.066183818367975,-577.2715107701428
0.25,-1.38566,-1.814191,-27.57734,-1.3651653714285714,-1.8286063427873245,-27.57743254730144,-1.3851330902134218,-1.7768694428290266,611.9891663995053
0.2666667,-1.385569,-1.71819,32.92532,-1.405549257142857,-1.7026015947968176,32.92495401433882,-1.3861206460604807,-1.7239407311084523,-605.6377336959017
0.2833333,-1.442933,-1.715691,-39.13317,-1.4224105142857142,-1.6684816630366726,-39.13287203978257,-1.4423769165245797,-1.6313267997895708,616.7514499090322
0.3,-1.442759,-1.996502,24.48958,-1.464869171428571,-2.041895916208162,24.489159186122833,-1.4432808755687092,-2.039664398039047,-665.751863698142
0.3166667,-1.509483,-2.00489,-47.4741,-1.485541457142857,-1.9434661130677782,-47.47352439142628,-1.509078577854448,-2.216290634880459,644.5567576673844
0.3333333,-1.509589,-2.38188,-96.28626,-1.5253203999999998,-1.841521316957369,-96.28521485875387,-1.5097650389980302,-1.0622670590075052,-506.07337462909766
0.35,-1.588879,-6.001018,-11.11261,-1.6003888857142858,-7.0496959006082065,-11.112126980017706,-1.588979856334078,-7.916817928731044,-316.47108464880944
0.3666667,-1.709622,-3.327788,118.3086,-1.6803129428571428,-3.338208323583359,118.3068410578777,-1.7093285640365328,-3.1918238902734117,883.4692352674227
0.3833333,-1.699805,-0.5919459,31.58773,-1.7142470857142857,0.2648444703110613,31.587302222094536,-1.700151633818722,0.6732876489150244,-419.6539953038498
0.4,-1.729354,-2.996963,-142.5705,-1.7297134,-3.003578992842023,-142.57022971850984,-1.7290017024136064,-3.0424536371400777,-26.23406724663642
0.4166667,-1.799704,-5.362277,-2.123802,-1.8109399428571427,-6.045287909424189,-2.123477220367022,-1.8001132003800189,-6.496519095296231,-388.2529587580505
0.4333333,-1.908097,-3.62954,31.74066,-1.8820017999999998,-3.445763108473784,31.741073035581735,-1.9076131567298298,-3.121602971433253,793.2445135878278
0.45,-1.920689,-2.999507,72.96457,-1.949209142857143,-2.9571590856818375,72.96502242533438,-1.9211477947606166,-2.8034081975223204,-755.061217085109
0.4666667,-2.00808,-2.623391,57.85533,-1.986700457142857,-2.997584004831978,57.8548542946387,-2.0078217440341333,-3.702273878232792,647.197551127184
0.4833333,-2.008135,-0.002017335,-8.618097,-2.007403857142857,0.9135681728636484,-8.618879810159115,-2.0080453430791083,1.9710084145698918,33.599047195530055
0.5,-2.008147,-2.874108,-48.81177,-2.0328133428571427,-3.3547532904934485,-48.81169046732657,-2.0086045284024725,-4.322662605985942,-788.8380591842069
0.5166667,-2.103939,-2.862384,-158.7604,-2.0618576571428573,-2.3271503456992946,-158.7598792455608,-2.103288887209111,-1.824161646419257,1088.6575746931774
0.5333333,-2.10356,-6.062068,-5.782286,-2.1639262571428572,-6.593441813116371,-5.78209115732534,-2.1040955189717008,-5.568981172395363,-1538.0377153308732
0.55,-2.306008,-6.073428,,-2.2657638285714277,-5.095658380111795,185.51574365056825,-2.3057616309059594,-12.344858608668309,724.934049185454
0.5666667,-2.306008,,,-2.3160690428571415,-0.40957132371450455,376.81357845846316,-2.306056368138957,18.59553546272276,2987.905813701766
