t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.2415204,,,-0.24199176857142857,0.21088900679342001,-30.38506131677666,-0.241523817984467,-0.7468436830530607,104.25616019472396
0.01666667,-0.2439359,-0.06962102,,-0.2420504257142857,-0.1791269274604324,-16.41675719004876,-0.2439158854131509,0.19431380634113227,8.682715944803974
0.03333333,-0.2438411,-0.2975355,-2.448487,-0.24666931142857143,-0.3363373273253494,-2.4484530633207555,-0.24389608176267188,-0.4574188914344923,-86.89067096106093
0.05,-0.2538538,-0.2926472,-16.31505,-0.24941306285714288,-0.23738352523294992,-16.314980454298706,-0.2537538533051169,-0.13547167039812452,125.5243297586933
0.06666667,-0.253596,-0.619335,-0.3531359,-0.2599146,-0.6736126527746951,-0.35315858736427685,-0.25374123939066534,-0.7728224455862241,-202.00640748484972
0.08333333,-0.2744983,-0.620347,-21.13666,-0.26639902,-0.5707538584922869,-21.136595453533715,-0.27430843483191214,-0.47306571340492565,237.9772297349344
0.1,-0.2742743,-0.9189268,5.373931,-0.2840458057142857,-0.9668775662448716,5.374007075378756,-0.2745114075901843,-1.0735476401252755,-310.0350465298129
0.1166667,-0.3051292,-0.9297913,-31.34078,-0.2933024285714286,-0.8578502842994347,-31.34065178012486,-0.3048383687027134,-0.7281162473213214,351.486730762919
0.1333333,-0.3052673,-1.372281,8.277285,-0.31959702285714287,-1.4463456073087944,8.277241176716501,-0.30562110251638874,-1.613704528856147,-457.75774963117357
0.15,-0.3508719,-1.370367,-52.38322,-0.33284754,-1.2289115421769203,-52.38303046766882,-0.3504483432611278,-1.0268225956773886,528.1834407612423
0.1666667,-0.3509462,-2.217171,8.975361,-0.3738212771428571,-2.358671782656442,8.97532981293054,-0.3514360679361405,-2.5256823706350713,-708.0462540305375
0.1833333,-0.4247776,-2.214941,-35.40161,-0.39967803999999996,-2.2266815466369163,-35.40153839370507,-0.424235940812688,-2.152302943913847,752.8519644599263
0.2,-0.4247776,-2.142248,39.36549,-0.4494805514285714,-2.1308532382935326,39.36537968118125,-0.4253565185238234,-2.170876614801631,-755.0808005087882
0.2166667,-0.4961859,-2.137905,-48.38817,-0.47068762285714283,-2.080115339769332,-48.38797216220388,-0.49557340710722314,-2.0049088484594755,774.9968926376627
0.2333333,-0.4960411,-2.480274,30.99296,-0.5235134714285714,-2.537638924722163,30.992893171160688,-0.49669273981605955,-2.6499446020118125,-852.4014926823432
0.25,-0.5788617,-2.478423,-60.45271,-0.5489158457142858,-2.3915017169965793,-60.452449618531375,-0.5781655503872478,-2.261827389592687,898.9754650246936
