t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.741774,,,-1.7419369285714292,0.114886405594166,-12.52593784676804,-1.7417748961244612,-0.24248713777451597,38.71906162216004
0.01666667,-1.742161,-0.008797176,,-1.7415092857142862,-0.048414276031418436,-7.070140029086506,-1.7421556391062336,0.09378164115363076,1.6331837787684869
0.03333333,-1.742068,-0.1056482,-1.614899,-1.7430455714285713,-0.12078497584300862,-1.614342211403823,-1.7420827178652973,-0.18804731306751188,-35.452671813100814
0.05,-1.745682,-0.1115088,-15.97745,-1.743297257142857,-0.044579991084006565,-15.97730789478851,-1.7456577125005606,0.028034711351060115,61.38250955736191
0.06666667,-1.745785,-0.518977,-5.166133,-1.7504823999999999,-0.5869448826110215,-5.165997933598419,-1.7458086369880947,-0.5947568403072221,-136.11748080936155
0.08333333,-1.762981,-0.5186019,8.829962,-1.7585849714285713,-0.6041348791730314,8.829253611157355,-1.762978665353844,-0.7667807751098372,115.47460037589555
0.1,-1.763071,-0.004834691,-18.63736,-1.761512457142857,0.25693494861302213,-18.63770683062876,-1.7630304173373017,0.5619576661368748,43.973980683993624
0.1166667,-1.763143,-1.06191,-18.11873,-1.7722090857142856,-1.2380547523890613,-18.117764181463144,-1.7632340851749775,-1.527026041668075,-294.6515242655006
0.1333333,-1.798468,-1.062117,-36.41521,-1.784859314285714,-0.9732498053500507,-36.41501400541972,-1.798342499764832,-0.8100682738355993,380.6868005465028
0.15,-1.798546,-1.595305,9.17972,-1.8152171714285714,-1.685114662977071,9.178453471477383,-1.7986651482462088,-1.6103364121575994,-476.7187850811737
0.1666667,-1.851645,-1.589685,27.87342,-1.8380053714285716,-1.8563446287310796,27.873245993559976,-1.8515895101859654,-2.3330287844526465,389.9958738515905
0.1833333,-1.851536,0.01578948,-25.40986,-1.8493261142857143,0.673689865262034,-25.409818407497937,-1.851477417769977,1.436281668922627,62.323189829697036
0.2,-1.851119,-2.326188,-40.5562,-1.8712515714285713,-2.713779457244101,-40.555526634928015,-1.8513067982974223,-3.3612128481756134,-638.0213804851043
0.2166667,-1.929076,-2.342706,-59.55236,-1.9007661142857142,-2.2532695493460864,-59.5522047505425,-1.928785135985398,-1.90679172427307,812.551566293038
0.2333333,-1.929209,-2.895784,30.67933,-1.9606436,-2.9886244022751214,30.67918772832536,-1.9295540789092447,-3.0960627987771496,-955.2646660859266
0.25,-2.025602,-2.891779,-32.09255,-1.9940096857142857,-2.9754344049131447,-32.092958591383876,-2.0252568972568836,-3.073792446947851,957.9371029605686
0.2666667,-2.025602,-2.385928,59.16,-2.0543913714285713,-2.306069538786076,59.16083347852441,-2.0258919931955144,-1.9495573033801548,-823.0291555483396
0.2833333,-2.105133,-2.359242,43.26175,-2.0846118857142857,-2.7616844476631,43.262211266544455,-2.1049464239475384,-3.472190986090777,640.3123827559741
0.3,-2.104243,0.0821797,-5.612649,-2.1034872571428567,0.9208948158210148,-5.612912040547599,-2.1043140646144174,1.7222592296549197,-16.97960353204818
0.3166667,-2.102393,-2.50854,-45.70834,-2.124779342857143,-2.931629413674102,-45.708667430814785,-2.1023936150687157,-2.9573412533502874,-544.5713313267058
0.3333333,-2.187861,-2.560745,,-2.1729367714285712,-2.424170943737262,106.60367164424048,-2.1878476481351683,-4.92902869706596,307.9678916670661
0.35,-2.187751,,,-2.1914820571428573,0.6218270184917055,258.91601071929875,-2.18775499817195,7.308330124133577,1160.5122299166371
