t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8787994,,,-0.878784482857143,0.08585397114924567,-4.868414812037506,-0.8787993090045144,0.11399054946705446,-8.73750289374534
0.01666667,-0.87788,0.02409773,,-0.8779396685714281,0.02092852957153111,-2.9226225952134497,-0.877880569270282,0.010204558830151042,-3.71681349181979
0.03333333,-0.8779962,-0.006163683,-0.9769516,-0.8779066971428571,-0.011566976866049572,-0.9768303783890815,-0.8779942780421686,-0.009903271411105889,1.303872897692721
0.05,-0.8780854,-0.003991698,-0.1320334,-0.8780607742857144,-0.0027374945250144833,-0.1320680431558685,-0.8780905033763723,-0.008379623524274385,-1.1210351878404825
0.06666667,-0.8781292,-0.00933366,-2.453827,-0.8779917571428572,0.0013734972530059508,-2.4539044700865134,-0.8781173018868516,0.02127747789407483,4.679886646272098
0.08333333,-0.8783965,-0.07891364,-1.058375,-0.8789370657142856,-0.09172381655236705,-1.058447194778239,-0.8784204575482334,-0.1361220364500638,-23.567835922748444
0.1,-0.8807597,-0.07164093,-12.20078,-0.8790414800000002,-0.01575546848906839,-12.200711197106557,-0.8807198662176658,0.054749267150279474,46.47238777387926
0.1166667,-0.8807846,-0.3996953,-4.532682,-0.8843889028571428,-0.45382909234182733,-4.532587583917234,-0.8808356449167822,-0.5176093311167129,-115.15528220012953
0.1333333,-0.8940829,-0.4029457,-16.97378,-0.8887188914285714,-0.35442879114241777,-16.973674962375128,-0.8940416799284777,-0.3822536350966631,131.3980306935295
0.15,-0.8942161,-0.6972876,-34.3814,-0.8982439342857143,-0.5708268583462939,-34.381251046287105,-0.8942109918379322,-0.36095459163619426,-128.84215059003344
0.1666667,-0.9173258,-1.750384,-5.95586,-0.9204674857142857,-2.0421419157161793,-5.955867605077174,-0.9174121427491834,-2.3806028927358307,-113.51516082730002
0.1833333,-0.9525622,-1.052901,-5.802317,-0.9414658428571429,-0.8806397387205251,-5.802302505052296,-0.9523833064512512,-0.5876729705169754,328.66761210336773
0.2,-0.9524225,-1.388976,12.0028,-0.9673963142857143,-1.4428986142027824,12.00276341746985,-0.9526750909266392,-1.6160774048152593,-452.0758974025911
0.2166667,-0.9988614,-1.401499,-37.79395,-0.9818635542857143,-1.3373523252953632,-37.79367739656777,-0.9985776880262865,-1.262989463784241,494.446365585377
0.2333333,-0.9991391,-1.798881,17.13584,-1.0183892,-1.8661127677744673,17.135211459085895,-0.9993885177040561,-1.7403408965623743,-551.7287666483572
0.25,-1.058824,-1.792813,30.86489,-1.0435133714285714,-2.0898638202723703,30.864373685239116,-1.0586947266771871,-2.596665554297193,448.9700132376859
0.2666667,-1.0589,-0.004511903,-12.29694,-1.0578750199999998,0.6513381973236037,-12.296110815507745,-1.0588307735386349,1.4274184626962976,33.91910302330102
0.2833333,-1.058975,-2.151466,-36.62307,-1.077392685714286,-2.510149979700053,-36.62162494192523,-1.0592742486025226,-3.217320817419755,-591.2900461209988
0.3,-1.130615,-2.146169,-88.15773,-1.1017459142857142,-1.8951762096476017,-88.15747594117295,-1.1301118208324532,-1.3886689592306172,810.7278302281276
0.3166667,-1.130513,-3.646601,11.06979,-1.1679625142857142,-3.896147207705603,11.068927152818901,-1.1311568057849624,-4.166837760828173,-1144.1074196606546
0.3333333,-1.252168,-3.649649,-34.16367,-1.212824457142857,-3.7887224225551606,-34.1643776280672,-1.2514556113720976,-3.7860057392564124,1189.8074450493673
0.35,-1.252168,-2.818216,76.7946,-1.286749857142857,-2.67953964092073,76.79437853646459,-1.252893470249753,-2.6018844740390805,-1047.7131774118227
0.3666667,-1.346109,-2.818915,-70.7499,-1.3120377428571428,-2.71001457997086,-70.75000271399244,-1.3454050041579169,-2.7173132443208523,1033.8617526808598
0.3833333,-1.346132,-3.472996,37.11142,-1.3839409142857142,-3.5821328357343347,37.111222983531434,-1.3467760594257197,-3.4276445903419326,-1119.1018551637992
