t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.093613,,,-1.0942954285714281,0.25787091282958224,-41.56337660346956,-1.0936162673739995,-1.114445239963992,150.5728594672841
0.01666667,-1.097621,-0.1215365,,-1.0948912857142856,-0.276633732446831,-22.577052548841817,-1.0976024046652544,0.2566118311542286,13.953956161539217
0.03333333,-1.097664,-0.4419669,-3.590984,-1.1017585714285714,-0.49469901060197685,-3.5907284942137494,-1.097712434979182,-0.6493120482372488,-122.6648651728801
0.05,-1.112353,-0.4459562,-17.44508,-1.1065453428571428,-0.3987592024816067,-17.445015934151684,-1.112273756165354,-0.30020577861352393,164.5576091491783
0.06666667,-1.112529,-0.7330937,2.612542,-1.1199719142857143,-0.7812784374431345,2.612560978318129,-1.1126208231476122,-0.8333741709242494,-228.5378034304265
0.08333333,-1.136789,-0.7310138,-25.03702,-1.1274566,-0.668988662022663,-25.03789984829973,-1.1367202260144293,-0.7666649758754223,236.54291003832836
0.1,-1.136896,-1.101043,-58.04662,-1.1430052,-0.8510182979634067,-58.04616781509594,-1.1368940535739096,-0.4691503139220423,-200.8411577442732
0.1166667,-1.173491,-2.971352,-13.1874,-1.1801485999999999,-3.4660330679338713,-13.186747252957161,-1.1736014984720504,-3.9953465772793146,-222.301547573189
0.1333333,-1.235941,-1.873519,8.432743,-1.2179086857142856,-1.704661590676821,8.432194842616013,-1.235718496634925,-1.3379057527846958,541.1957220892415
0.15,-1.235941,-1.788637,33.72827,-1.256638257142857,-1.7752764494471123,33.7277508031483,-1.236249106801615,-1.9296715040879007,-612.2074702221298
0.1666667,-1.295563,-1.784096,-38.97753,-1.274382742857143,-1.7425415149169794,-38.976529808009786,-1.2951976666186156,-1.6496374154696558,645.8114936482722
0.1833333,-1.295411,-2.028893,26.51607,-1.3180005714285716,-2.069520860958278,26.515951078948206,-1.2958208159276428,-2.1946334133740093,-711.21127499592
0.2,-1.363192,-2.029698,-61.63901,-1.3376838571428569,-1.900111199777598,-61.63946772759607,-1.3627398306545244,-1.729359254806301,767.0440623584702
0.2166667,-1.363068,-2.808112,21.45059,-1.3930111714285713,-2.937229125541755,21.450771339686753,-1.3635562397784888,-3.080281475849266,-929.1544046629414
0.2333333,-1.456796,-2.811848,-46.50587,-1.4248021142857143,-2.821324357351294,-46.50564254867186,-1.4562920904365937,-2.7890345364621747,964.1041771884823
0.25,-1.456796,-2.75861,49.7532,-1.4885282857142856,-2.75284449431102,49.752829559912584,-1.4572815315153296,-2.6342475100236773,-945.5297711646747
0.2666667,-1.54875,-2.740018,-7.705888,-1.5203357142857143,-2.9277941444117133,-7.704997751405699,-1.5483196284111358,-3.2388991290132982,872.9717220020184
0.2833333,-1.54813,-1.594764,18.88901,-1.5660234571428573,-1.1688026623946826,18.888610159771247,-1.5484839788449642,-0.8265201893547349,-583.4850912964686
0.3,-1.601908,-3.005062,-110.4163,-1.5904905142857144,-2.9568940862118254,-110.41618690623864,-1.6016330736075115,-3.0513920593578177,316.5010008642792
0.3166667,-1.648299,-4.704415,-2.057082,-1.6673371714285714,-5.1007797984404135,-2.057134628595236,-1.6484746142443842,-4.966189948552877,-546.2762880171116
0.3333333,-1.758722,-4.025561,111.1422,-1.7419856,-4.556180887638249,111.14235543013478,-1.758716210855461,-5.358902676222243,499.1505721939241
0.35,-1.782484,-0.1628408,-8.014322,-1.769187314285714,1.058447883104236,-8.014596513008996,-1.7822410772095867,2.3237414568446733,422.76487994320274
0.3666667,-1.76415,-3.62788,-56.60912,-1.8067116857142855,-4.11369677260646,-56.608744993363416,-1.7646490351876765,-5.00396939514264,-1302.0884235345914
0.3833333,-1.903413,-4.177892,-87.32156,-1.854357257142857,-4.284896430207141,-87.32176499830439,-1.902732520825253,-3.9964945851450984,1422.9858843241398
0.4,-1.903413,-4.085813,73.19951,-1.9503711428571429,-4.0704668590663005,73.1990214893367,-1.9041794690562486,-4.125700409521341,-1438.4905522399529
0.4166667,-2.039607,-4.085813,-86.44886,-1.9915446857142858,-4.006056987886041,-86.44902563212145,-2.0388319028392874,-3.998543543616324,1453.7493456309683
0.4333333,-2.039607,-4.564331,61.83933,-2.0904037714285715,-4.644095711808589,61.83900978657289,-2.0403134056047985,-4.3841138991921325,-1500.0179733745765
0.45,-2.191752,-4.564331,29.86251,-2.1485970857142855,-5.089869820260375,29.862909119674214,-2.1912088041601923,-5.8927148409305925,1318.9862224294634
0.4666667,-2.191752,-1.411176,36.81185,-2.208931457142857,-0.42146415707168217,36.812938462386,-2.192065369488239,0.6396743944930252,-535.1010819489092
0.4833333,-2.238791,-4.19624,,-2.2273380285714275,-2.777023017382511,-319.47943636669316,-2.238676397562236,-5.210209556175089,-166.8878000867913
0.5,-2.331626,,,-2.3344892428571415,-11.070800001257167,-675.7718111957716,-2.3316452693435235,-4.923209890701386,201.32769106385373
