t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-1.85358,,,-1.8534534142857149,-0.09314926708435074,10.505824369093325,-1.853579417574288,0.17542288871507453,-27.660108757663753
0.01666667,-1.853397,-0.02260333,,-1.8539033428571428,0.017762853590305723,2.803627449975082,-1.8534005230890855,-0.08814382411988317,-3.967890456931322
0.03333333,-1.854334,-0.02110174,-4.89912,-1.8535744857142857,0.0003049999389901359,-4.898569469142558,-1.8543238212699498,0.043159649788220025,19.724313628472974
0.05,-1.8541,-0.1479487,-1.996988,-1.8555532857142858,-0.1670049665990092,-1.996970629781913,-1.8541199350776987,-0.2139891054223007,-50.58215808216657
0.06666667,-1.859265,-0.1603163,-9.833355,-1.8569496857142858,-0.12910997417799308,-9.834167494902317,-1.8592330622825273,-0.07086643363044651,67.75687526224564
0.08333333,-1.859444,-0.3599696,-0.5966866,-1.8628865428571428,-0.3945149210970129,-0.5970854754506263,-1.8594904785666937,-0.46924248375210054,-115.56202039890218
0.1,-1.871264,-0.3523316,-16.70794,-1.8663032,-0.29832994033401405,-16.707593316960356,-1.8712000695882138,-0.2062239655633239,147.12423626911217
0.1166667,-1.871189,-0.6688537,0.7862045,-1.8779880285714285,-0.7220598555880287,0.7863425426071444,-1.8712728373869403,-0.8266880007610311,-221.57977158176644
0.1333333,-1.893559,-0.6660926,-24.60473,-1.8847474857142856,-0.6019048796190134,-24.604961586584295,-1.893454207922253,-0.4927959549624389,261.64697734642056
0.15,-1.893392,-1.048419,5.273531,-1.904416057142857,-1.113319777336045,5.273483604892817,-1.8935167332236875,-1.2060584604941185,-347.2383068275631
0.1666667,-1.928507,-1.041517,-21.21125,-1.9160855428571428,-1.0248747950250419,-21.210677230012607,-1.9283643939883772,-0.9667911273217362,375.9503293842038
0.1833333,-1.928109,-1.134394,11.15307,-1.940621142857143,-1.1230447753910653,11.153309824391386,-1.9282699227941398,-1.1823197422316174,-401.8138666275385
0.2,-1.96632,-1.295345,-41.38968,-1.9528976571428571,-1.2308997538200543,-41.38969772983228,-1.9661345026140566,-1.1025156664397242,411.39033656962573
0.2166667,-1.971287,-1.842943,12.87436,-1.9878089428571428,-1.9592996081400713,12.87410913607141,-1.9715069070995819,-2.1902592017058327,-541.9192997436326
0.2333333,-2.027751,-1.692292,-65.51904,-2.0053355999999996,-1.464884707023046,-65.51997379200702,-2.027493498509762,-1.181132260374258,663.0150170862909
0.25,-2.027697,-2.90614,8.201877,-2.0574744857142857,-3.1081993783601263,8.201825290699162,-2.0279746493979256,-3.249478658542894,-911.2160884643841
0.2666667,-2.124623,-2.907769,-30.55571,-2.092998971428571,-3.0021043995791246,-30.554730635248234,-2.124367937147691,-3.25831718555313,910.1554673443981
0.2833333,-2.124623,-2.343464,-28.39934,-2.1456909714285715,-1.8220046355990718,-28.39833149780702,-2.1248070213075088,-1.1469996498239143,-656.7963496204217
0.3,-2.202738,-4.907815,-3.868278,-2.2046244857142856,-5.72535385492921,-3.8689698809821493,-2.2026432365982798,-6.243177571600183,45.256222087523604
0.3166667,-2.288216,-2.566732,,-2.2869583428571416,-3.337142189714391,290.4543123896935,-2.2882462953328173,-3.2993005503099457,308.0083139382322
0.3333333,-2.288296,,,-2.288610414285712,3.9564584944226553,584.7775946603704,-2.288291549228533,4.023729684266719,570.7588292795418
