t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.001346693,,,0.0015978135285713568,0.040495362580714074,-159.51033841515334,-0.0013406244272473155,5.520010255172354,-907.9355572903005
0.01666667,-0.003532519,-1.962652,,-0.015310545114285694,-1.7952337152468623,-60.776710350059304,-0.0035622893729905076,-3.873788963286795,-219.3201234736614
0.03333333,-0.06676843,-1.711142,37.95707,-0.04910139082857142,-1.9853990342019423,37.956917715034834,-0.06670621730145687,-1.7906666823682174,469.29489717380005
0.05,-0.06057058,0.1859355,61.85519,-0.06758453379999999,0.5331032387935264,61.85493818000042,-0.06064801938816682,0.7610171790937326,-163.09289503876656
0.06666667,-0.06057058,-0.0,-6.37493,-0.06003933571428571,-0.030989188021623537,-6.374905928922249,-0.0604899223099888,-0.13446915932903813,55.63455591970186
0.08333333,-0.06057058,-0.0,-0.0,-0.06057058,4.440892098500626e-16,2.4868995751603507e-14,-0.0606769886103644,-0.2283547427606381,-66.90083043800367
0.1,-0.06057058,-0.0,-109.6619,-0.051432089714285714,0.5330775338449354,-109.66144478235465,-0.06040732091433819,1.0627566929160415,221.83417173253687
0.1166667,-0.06057058,-3.198471,-54.9485,-0.0879762537142857,-3.7309712380575446,-54.94828763520154,-0.060781344437631224,-4.041459280383965,-834.3388635191544
0.1333333,-0.1671863,-3.2019,54.68831,-0.13979323485714285,-3.73513572972856,54.68811153304996,-0.16699088312702776,-4.082078823133028,829.4644988918083
0.15,-0.1673006,-0.00587436,109.6196,-0.1764257274285714,0.5265120469759106,109.61917066573704,-0.1674024959740224,1.1778495001472884,-198.27436247844344
0.1666667,-0.1673821,-0.004170171,0.1146659,-0.16738445714285713,-0.0042194915610158645,0.11468525554431608,-0.16742689792951998,-0.7078016849397228,-28.003327176618498
0.1833333,-0.1674396,-0.00216962,-164.7869,-0.15369455142857144,0.799436901126203,-164.78620371167037,-0.167232915448905,1.683880482419004,315.00633527169805
0.2,-0.1674544,-4.809814,-82.37957,-0.20867868571428572,-5.611149777700476,-82.37924191127487,-0.1677928616172702,-6.093609117599932,-1248.3032206801993
0.2166667,-0.3277667,-4.809369,82.46158,-0.28654480571428576,-5.6108452783094735,82.4612187262247,-0.3273332914329898,-6.127454053134507,1244.2418365388185
0.2333333,-0.3277667,-0.0,164.8927,-0.34150775428571434,0.8015598968802138,164.89199185994605,-0.3284455861222041,1.686053764926119,-306.61714787278913
0.25,-0.3277667,-0.0,0.02500742,-0.3277687828571429,-0.0001214997569984888,0.024994185737654107,-0.32656243335009344,-0.47799269958025525,46.93209150213707
0.2666667,-0.3277667,0.000729383,0.006364272,-0.3277599371428571,0.0008804982390078209,0.006325688982997235,-0.3292810983754293,0.0755251285981761,19.489915035261703
0.2833333,-0.3277424,0.0005503161,-0.0206876,-0.32774976285714286,0.0006654986690062259,-0.020725631383015752,-0.32658589362499274,0.1716732294740465,-7.95209677888425
0.3,-0.3277484,-0.0003282303,-0.02791502,-0.32774577714285713,-0.0004899990199991322,-0.027874174217402015,-0.32835833465222075,-0.5961176000793027,-84.18261849808724
0.3166667,-0.3277534,-0.0002489203,-207.5427,-0.31045767142857145,1.0086594826810433,-207.54179268914376,-0.3273407816166238,2.0769176041087216,404.94620147348354
0.3333333,-0.3277567,-6.053634,-103.768,-0.3796436971428571,-7.062530374939287,-103.76757921498319,-0.3281888819412254,-7.68103205801939,-1575.904844763432
0.35,-0.5295411,-6.053534,103.7783,-0.47765396571428564,-7.062423375153285,103.77781345976086,-0.5291379500792434,-7.676129169175308,1576.493190248031
0.3666667,-0.5295411,-3.727494e-15,207.5497,-0.5468369057142857,1.0089199821600445,207.54883837524687,-0.5298121017136622,2.093441759895865,-404.14702345182616
0.3833333,-0.5295411,-0.0,2.236497e-13,-0.5295410999999999,3.552713678800501e-15,1.1368683772161603e-13,-0.5294433308552906,-0.7526261092376698,62.6175130377598
0.4,-0.5295411,-0.0,-86.86548,-0.5223023057142857,0.4222621554756927,-86.86518396748863,-0.5294947840214613,0.9741770148145015,144.5984474165794
0.4166667,-0.5295411,-2.533577,-44.60704,-0.5511596228571427,-2.950126599746813,-44.60690728647813,-0.5296633403412614,-3.1836835782918085,-643.5407207047907
0.4333333,-0.6139937,-2.567827,42.74014,-0.5925621114285715,-2.995282009435993,42.74000618266194,-0.6138795358671185,-3.428790786124784,614.1277381129031
0.45,-0.6151354,-0.03732615,10.14683,-0.6156692114285713,0.7542504914990218,10.146816555550572,-0.6151896970504064,1.504011644511642,-22.192630306748832
0.4666667,-0.6152379,-2.256291,-38.85554,-0.6345013542857143,-2.619548260903489,-38.85531315002038,-0.61519834695816,-2.824641313538214,-497.2446857846023
0.4833333,-0.6903451,-2.295682,28.59408,-0.6706204257142857,-2.632033735932538,28.59391419565793,-0.6905168434711387,-3.764411834745274,384.47177214810074
0.5,-0.6917606,-0.3169228,-317.1201,-0.6676538599999999,1.903547692904631,-317.1187715236479,-0.6913160742725923,4.181024570521013,568.9786895829315
0.5166667,-0.7009092,-11.66101,-189.0371,-0.7962770657142857,-13.597409305181454,-189.0363752823156,-0.7016043654794031,-14.955436417326462,-2865.349415383172
0.5333333,-1.080461,-11.38656,204.608,-0.9836461314285713,-13.238543522913016,204.6072387130862,-1.0797198506278267,-14.272370453089145,2947.3176589646246
0.55,-1.080461,-0.0,390.3962,-1.112994011428571,1.8977552044896129,390.39457556299703,-1.0810469374285592,3.744836146463861,-785.2571911392041
0.5666667,-1.080461,-0.0,-0.0,-1.0804609999999997,1.4210854715202004e-14,4.547473508864641e-13,-1.0800444047135422,-0.7653937513558888,244.03068585384216
0.5833333,-1.080461,-0.0,-0.0,-1.0804609999999997,1.4210854715202004e-14,4.547473508864641e-13,-1.0808643480793327,-0.6503838079179618,-230.2294374362973
0.6,-1.080461,-0.0,-351.3295,-1.051183571428571,1.707846584306857,-351.3277375447901,-1.0799095938783758,3.391205510757135,715.2191856978147
