t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.8947143,,,-0.8956826028571427,0.015845111166960593,-38.241721318678636,-0.8947193607176965,-1.9218823753986147,232.73209103253666
0.01666667,-0.9037447,-0.2702579,,-0.8998714885714281,-0.46700649455843274,-19.700355484215034,-0.9037158546009237,0.2849616958654005,32.08914455489804
0.03333333,-0.9037229,-0.589332,-1.158984,-0.9095327171428571,-0.6408347183305665,-1.15898964975014,-0.9037986851310094,-0.8522423241036323,-168.55368153699678
0.05,-0.9233891,-0.599383,-24.74222,-0.9155213514285714,-0.5308389383221268,-24.74208388870767,-0.9232613500487187,-0.39418004259352557,223.52114432471703
0.06666667,-0.9237023,-1.020684,3.437847,-0.9340077028571427,-1.094336311327389,3.437780534578735,-0.9238655782734613,-1.1830775487556333,-318.18882613063363
0.08333333,-0.9574119,-1.000059,-16.25277,-0.9458323285714285,-0.999385001230003,-16.252752131783097,-0.9572415075756324,-0.9899420894882229,341.3650905132286
0.1,-0.9570376,-0.9834643,17.5971,-0.9685632657142857,-0.9796475407049172,17.59703818320611,-0.9571750715997506,-0.8528670043085758,-324.9160835814723
0.1166667,-0.9901941,-0.9897719,16.82926,-0.9816003599999998,-1.156982186035627,16.829212683082517,-0.9901397524658009,-1.5202572348968535,244.829416084214
0.1333333,-0.99003,0.007197066,-28.75549,-0.9876602228571427,0.47952204095591355,-28.755090693807574,-0.9899607616023314,1.0324959810376044,61.50219515436613
0.15,-0.9899542,-1.829797,-31.47425,-1.0056746885714285,-2.136251227497553,-31.474571244445315,-0.990143771306433,-2.6104529609198033,-498.65519388325737
0.1666667,-1.051023,-1.827976,-69.24388,-1.0268912399999999,-1.6437887124225767,-69.24356302547017,-1.0507826058883705,-1.5385942130253398,627.2779863850079
0.1833333,-1.050887,-2.931326,-73.14528,-1.0741864399999999,-2.6985806028387955,-73.14522741879728,-1.0510566765707152,-2.1994401380452175,-706.5798145947061
0.2,-1.148734,-5.431139,7.680692,-1.144977314285714,-6.338377323245375,7.681340703178762,-1.1487519931423522,-7.298064638607803,94.74609819462881
0.2166667,-1.231925,-2.487453,49.62013,-1.2110198857142858,-1.956091087817839,49.619630092710395,-1.2316707905942952,-1.1187768108169598,646.7669581141607
0.2333333,-1.231649,-2.731895,38.58211,-1.2623486857142856,-2.771879456241095,38.58207424297791,-1.2321085470735733,-3.230945951874871,-900.2282688863531
0.25,-1.322988,-2.736353,-83.94253,-1.2885529714285715,-2.558454883090242,-83.94240708717803,-1.322390181956917,-2.286852629404369,1013.519241000869
0.2666667,-1.322861,-3.808236,28.53376,-1.3633973428571429,-3.986232027535948,28.534000149600615,-1.323532437793405,-4.077910947542422,-1228.445809324299
0.2833333,-1.449929,-3.812042,-7.594902,-1.4111756857142859,-4.094051811896378,-7.594941048776036,-1.4492269252540422,-4.2322688853806145,1209.9227826916092
0.3,-1.449929,-2.123733,96.31911,-1.4791928857142858,-1.8521962956074134,96.31864329647135,-1.4506630470561657,-1.8766736577612648,-927.251920719011
0.3166667,-1.52072,-2.064602,-154.9369,-1.48598,-1.47362705274589,-154.93618025465798,-1.5199124683063467,-0.9844087862444169,1034.3234911578916
0.3333333,-1.518749,-5.551295,-24.3787,-1.5734129428571428,-6.122537754924494,-24.378588199833985,-1.5196542110254765,-6.604023879874632,-1708.6799998195531
0.35,-1.705763,-5.610426,-43.95247,-1.645996057142857,-5.883993232013545,-43.95273847458384,-1.70479494100687,-5.878188509875849,1795.780070019267
0.3666667,-1.705763,-4.028029,123.3055,-1.7563188285714284,-3.7643024713950695,123.30464963805218,-1.7067334720445866,-3.5574217156626045,-1517.2886116965947
0.3833333,-1.840031,-4.028029,-82.1158,-1.7929076,-3.964527070945877,-82.11567153698445,-1.839095527291032,-4.066400626244821,1456.2108981158744
0.4,-1.840031,-4.409059,62.51998,-1.8893317142857142,-4.472566054867926,62.519921348637354,-1.8409158362173126,-4.329968786744859,-1487.8390141196467
0.4166667,-1.987,-4.409059,-0.2979872,-1.9428844857142857,-4.775035449929135,-0.29777023748761167,-1.98617343955631,-5.0876954865833355,1396.9119919930733
0.4333333,-1.987,-2.213221,113.2863,-2.0185727714285715,-1.847531304937391,113.28640399678989,-1.9877798645980422,-1.754653393851608,-996.9453409986617
0.45,-2.060774,-2.211486,-186.6761,-2.0230681142857145,-1.4880270239459747,-186.67468187195277,-2.060029287859449,-1.187668932198386,1064.9833403210496
0.4666667,-2.060716,-6.550464,-103.6569,-2.1176170857142855,-6.946696106607803,-103.65695680032809,-2.0613628908408974,-6.739589111232255,-1731.2124293469367
0.4833333,-2.279122,-8.511779,74.93857,-2.2394410000000002,-9.912535174929658,74.93730025050127,-2.27869739634124,-11.214476711590118,1194.2237693493541
0.5,-2.344442,-2.068447,,-2.3708960000000006,-4.461261077477879,579.2142831405494,-2.344613916803567,0.6121188215537866,224.96485625066515
0.5166667,-2.348071,,,-2.3414575000000015,9.394646210707513,1083.491266030601,-2.3480399494572866,-3.715633172244249,-744.2940568480271
