t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.07567898,,,-0.07543856800000001,-0.24553150893698283,27.45615417527373,-0.07567686349903835,0.2723954146672221,-46.57628365643991
0.01666667,-0.07568616,-0.04728791,,-0.076647808,0.0445985108029791,7.359378562456387,-0.07569904220538194,-0.1606472209137172,-5.388822220251626
0.03333333,-0.07725524,-0.05604302,-12.73745,-0.07581276799999999,-0.00021839956320013343,-12.737397050360919,-0.07721811749934253,0.09276761341375117,35.79861450346474
0.05,-0.07755426,-0.3997459,-5.154283,-0.08094278228571428,-0.4574398851202317,-5.154263954352132,-0.07762535954239393,-0.5571606271092717,-113.78998776795281
0.06666667,-0.0905801,-0.3972787,-16.67554,-0.08534775028571429,-0.34741630516739086,-16.675513869306513,-0.09047180259879666,-0.2497879457458405,150.6747021546217
0.08333333,-0.09079688,-0.6939799,1.869394,-0.09776240514285714,-0.7452198095603846,1.8693902367173507,-0.09094363016951706,-0.8409751209157624,-221.61719155200808
0.1,-0.1137128,-0.6832413,-20.46649,-0.10509012457142858,-0.6378135243729539,-20.46639127721034,-0.11352404974340279,-0.5357141696109086,258.24849838232916
0.1166667,-0.1135716,-0.9450632,7.335542,-0.12371824457142856,-0.9885324229351582,7.335505515091555,-0.11381011983078752,-1.1321392975167912,-329.81937058929066
0.1333333,-0.1452149,-0.9460549,-48.52581,-0.13164566,-0.7898744202511638,-48.52564589722266,-0.14491796488166475,-0.5866721509306143,395.27569000490956
0.15,-0.1451068,-1.884128,0.1368261,-0.16402435428571427,-2.0399299201401693,0.13685088116740474,-0.14546249679467255,-2.218641917751494,-591.1116703514544
0.1666667,-0.2080192,-1.887372,-29.40683,-0.18669491714285713,-1.9027806944386194,-29.406636659050193,-0.20761618857547456,-1.8244178716338002,638.4184612719959
0.1833333,-0.2080192,-1.798142,33.85133,-0.22882154285714285,-1.7831024337951416,33.8511788808637,-0.20845632179393203,-1.822521404270994,-638.1908842781511
0.2,-0.2679572,-1.799112,-43.24097,-0.24638210857142856,-1.7389975220049632,-43.24076417962772,-0.2674895805218922,-1.6626545050608752,657.3748738153863
