t,y,vy_tracker,ay_tracker,y_sg,vy_sg,ay_sg,y_spline,vy_spline,ay_spline
0.0,-0.5210417,,,-0.5206833857142857,-0.25002721423128055,22.638920872796973,-0.5210388593077938,0.4888728154417383,-81.70288893025857
0.01666667,-0.5210748,-0.1189022,,-0.5225080571428571,-0.01704382305521121,5.3190301524293835,-0.5210916542289878,-0.3063911708741655,-13.728770341318036
0.03333333,-0.5250051,-0.1208378,-12.00092,-0.5228552142857142,-0.07272585454829539,-12.000860567938332,-0.5249579983051017,0.03124650341938956,54.24530746315949
0.05,-0.5251027,-0.4114378,-2.816169,-0.5289238342857143,-0.4608155783688481,-2.8162173065479124,-0.5251901513635051,-0.5563248682623874,-124.75385796326262
0.06666667,-0.5387197,-0.4057672,-17.16169,-0.5331770371428571,-0.35472329055341945,-17.16164563906318,-0.5385895023040608,-0.25961725944844205,160.35876389995488
0.08333333,-0.5386283,-0.7063607,1.704121,-0.5458887714285714,-0.7555219889560227,1.7041303263289365,-0.5388031484759599,-0.8555443053978944,-231.8700380183988
0.1,-0.5622651,-0.7119869,-24.28375,-0.5531792485714284,-0.6546666906666232,-24.28360000836028,-0.5620399851458193,-0.5392904499829033,269.8204930781067
0.1166667,-0.5623612,-1.061527,6.261123,-0.57344056,-1.1204927590144855,6.261094955595183,-0.5626460493587155,-1.2790190461652706,-358.5877470854828
0.1333333,-0.5976493,-1.057251,-50.36594,-0.5828517914285715,-0.899326201347602,-50.36570139413601,-0.5972966502190145,-0.6908757382682229,429.1652263430456
0.15,-0.5976029,-2.000515,1.954054,-0.6177987199999999,-2.157488185023638,1.9540721837035449,-0.5980198449753553,-2.3248073582011397,-625.236628592191
0.1666667,-0.6643331,-2.001908,-25.89218,-0.6421563542857143,-2.043326413347181,-25.892125002825253,-0.6638687650339774,-1.992851529707156,665.0712483422295
0.1833333,-0.6643331,-1.75475,38.4466,-0.6850844857142857,-1.7130260739478622,38.4463547858557,-0.6648285914944151,-1.7293046283525928,-633.4454936766633
0.2,-0.7228248,-1.757923,-45.74944,-0.7014965742857143,-1.6825511348977393,-45.74928557410357,-0.72230061511863,-1.6076113010359558,648.0486637483195
0.2166667,-0.7229306,-2.21332,22.32902,-0.7468610942857142,-2.2897459205081674,22.32896211263386,-0.7234910593236403,-2.399473258317901,-743.0719085756633
0.2333333,-0.7966022,-2.210147,-46.81968,-0.7705990828571428,-2.165669168661676,-46.819458436265165,-0.795997800120652,-2.0600778961549517,783.7995149456426
0.25,-0.7966022,-2.473821,33.255,-0.8241116685714286,-2.517211965576081,33.2549698371306,-0.7972561161303776,-2.638016324320092,-853.1519876205141
0.2666667,-0.8790629,-2.47712,-65.4532,-0.8489032314285714,-2.3659142681714727,-65.45288104535706,-0.8783556002638271,-2.2122311835874275,904.2461023202045
0.2833333,-0.8791728,-3.147612,30.97077,-0.9131638457142857,-3.2599004801990503,30.97062468880614,-0.8799307996241951,-3.3944286963044346,-1046.1103713033208
0.3,-0.9839832,-3.144313,-53.68915,-0.9480659914285714,-3.144244211511591,-53.68884810153628,-0.9831873442961016,-3.0796796133520985,1083.8801857179726
0.3166667,-0.9839832,-3.141389,53.95263,-1.019893097142857,-3.140889718220585,53.95246990419048,-0.9847976389128463,-3.162846170257817,-1093.8601525867252
0.3333333,-1.088696,-3.141389,-59.52105,-1.0523220800000002,-3.1138217723564807,-59.520721916874436,-1.0878866962794995,-3.1149474003492292,1099.6080279672572
0.35,-1.088696,-3.306725,51.01805,-1.126014697142857,-3.33426933146135,51.01776164303544,-1.0894659328215437,-3.2177857682064186,-1111.948607428961
0.3666667,-1.19892,-3.306725,-11.49497,-1.164894857142857,-3.526392947214127,-11.495268304595697,-1.198229310811166,-3.875540419263196,1033.0182071629483
0.3833333,-1.19892,-1.988632,18.53518,-1.2203509714285714,-1.4736570526859083,18.534783003651,-1.1995211437341537,-1.0899006434858038,-698.7400969572199
