,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.685246E-2,-6.925763E-2,,,,
1.666667E-2,-2.681199E-2,-6.904560E-2,-5.109630E-3,-8.281863E-2,,
3.333333E-2,-2.702278E-2,-7.201825E-2,-4.521571E-3,-8.367361E-2,7.403573E-1,-1.032293E1
5.000000E-2,-2.696270E-2,-7.183472E-2,2.054722E-2,-3.365613E-1,4.001894E-1,-2.824376E0
6.666667E-2,-2.633787E-2,-8.323696E-2,1.562192E-2,-3.398378E-1,1.822868E0,-1.885953E1
8.333333E-2,-2.644197E-2,-8.316265E-2,6.278025E-2,-7.144827E-1,4.895111E-1,-8.695870E-1
1.000000E-1,-2.424520E-2,-1.070531E-1,6.441244E-2,-7.246715E-1,2.258538E-1,-2.280099E1
1.166667E-1,-2.429489E-2,-1.073184E-1,3.567063E-2,-1.025135E0,-8.303455E-1,8.933385E0
1.333333E-1,-2.305618E-2,-1.412242E-1,5.952015E-2,-9.687227E-1,1.446643E0,-3.004680E1
1.500000E-1,-2.231089E-2,-1.396091E-1,7.046303E-2,-1.368686E0,-6.226112E-1,1.006278E1
1.666667E-1,-2.070741E-2,-1.868471E-1,5.423345E-2,-1.408021E0,1.234344E0,-3.764309E1
1.833333E-1,-2.050311E-2,-1.865432E-1,8.547713E-2,-1.753481E0,-3.922938E-1,1.820904E1
2.000000E-1,-1.785817E-2,-2.452964E-1,7.940097E-2,-1.762782E0,3.836567E0,-6.964275E1
2.166667E-1,-1.785641E-2,-2.453026E-1,1.577295E-1,-2.903520E0,-1.838481E-2,1.066363E1
2.333333E-1,-1.260052E-2,-3.420804E-1,1.576765E-1,-2.903336E0,-1.339310E0,-3.769822E1
2.500000E-1,-1.260052E-2,-3.420804E-1,3.982803E-2,-2.551383E0,-4.462234E0,5.595513E1
2.666667E-1,-1.127292E-2,-4.271265E-1,4.744205E-2,-2.547003E0,-4.637217E0,-5.465767E1
2.833333E-1,-1.101912E-2,-4.269805E-1,-1.115311E-1,-2.867684E0,-4.445598E0,3.797476E1
3.000000E-1,-1.499063E-2,-5.227160E-1,-1.456008E-1,-2.877628E0,4.693354E0,-7.495884E1
3.166667E-1,-1.587248E-2,-5.229015E-1,7.170311E-2,-3.620734E0,6.221224E0,3.659181E1
3.333333E-1,-1.260052E-2,-6.434071E-1,9.815877E-2,-3.615169E0,-1.002497E1,-2.522681E1
3.500000E-1,-1.260052E-2,-6.434071E-1,-2.697713E-1,-2.548931E0,-1.612085E0,4.679991E1
3.666667E-1,-2.159290E-2,-7.283715E-1,-8.374603E-2,-3.524637E0,1.487327E1,-1.076735E2
3.833333E-1,-1.539206E-2,-7.608950E-1,3.919307E-1,-4.902797E0,9.590105E0,3.679677E1
4.000000E-1,-8.528541E-3,-8.917980E-1,2.059055E-1,-3.927090E0,-1.409614E1,-4.581702E1
4.166667E-1,-8.528541E-3,-8.917980E-1,-1.221595E-1,-4.275581E0,-9.153779E0,6.134740E1
4.333333E-1,-1.260052E-2,-1.034317E0,-1.221595E-1,-4.275581E0,4.188325E0,-7.957817E1
4.500000E-1,-1.260052E-2,-1.034317E0,6.107973E-2,-4.458821E0,5.235406E0,7.015444E1
4.666667E-1,-1.056453E-2,-1.182945E0,6.107973E-2,-4.458821E0,1.361205E1,-9.109606E1
4.833333E-1,-1.056453E-2,-1.182945E0,4.275581E-1,-4.886379E0,5.235406E0,6.910736E1
5.000000E-1,3.687406E-3,-1.345824E0,4.275581E-1,-4.886379E0,-9.065080E0,1.277566E1
5.166667E-1,3.687406E-3,-1.345824E0,-5.061909E-2,-2.070566E0,-1.331585E1,4.031216E1
5.333333E-1,2.000103E-3,-1.414843E0,1.386976E-2,-4.745890E0,3.065112E0,-1.418388E2
5.500000E-1,4.149731E-3,-1.504020E0,9.633398E-2,-6.509909E0,2.438584E0,-2.601274E1
5.666667E-1,5.211236E-3,-1.631840E0,6.867327E-2,-6.084225E0,-2.406815E0,4.805361E1
5.833333E-1,6.438840E-3,-1.706828E0,2.862670E-2,-4.315873E0,-1.845175E0,1.349314E2
6.000000E-1,6.165459E-3,-1.775702E0,-7.659130E-3,-2.057022E0,-1.586072E0,-2.307566E2
6.166667E-1,6.183536E-3,-1.775395E0,-1.326186E-2,-1.000855E1,3.525261E-2,-1.010487E2
6.333333E-1,5.723397E-3,-2.109321E0,-1.380416E-2,-1.001776E1,-3.970275E0,-2.962230E1
6.500000E-1,5.723397E-3,-2.109321E0,-1.221595E-1,-5.863654E0,-1.620877E0,2.429464E2
6.666667E-1,1.651415E-3,-2.304776E0,-1.221595E-1,-5.863654E0,,
6.833333E-1,1.651415E-3,-2.304776E0,,,,
