,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.584096E-2,-9.096665E-1,,,,
1.666667E-2,-1.637337E-2,-9.098602E-1,5.252674E-2,2.808289E-2,,
3.333333E-2,-1.409007E-2,-9.087304E-1,6.682379E-2,2.407777E-2,-6.921696E-1,-7.547669E-1
5.000000E-2,-1.414591E-2,-9.090576E-1,-2.748557E-3,-1.578625E-2,-2.278583E-1,-1.466069E0
6.666667E-2,-1.418169E-2,-9.092566E-1,6.047877E-2,-1.675948E-2,1.178123E0,2.347232E-1
8.333333E-2,-1.212995E-2,-9.096162E-1,6.292618E-2,-1.134987E-2,-7.044627E-1,-1.880372E0
1.000000E-1,-1.208415E-2,-9.096349E-1,9.842827E-3,-6.648914E-2,-2.008362E0,-8.005912E-1
1.166667E-1,-1.180185E-2,-9.118326E-1,7.896395E-3,-6.738460E-2,-1.386216E-1,-4.534917E0
1.333333E-1,-1.182093E-2,-9.118811E-1,1.279041E-3,-1.665211E-1,1.523227E0,-2.230730E1
1.500000E-1,-1.175922E-2,-9.173833E-1,5.353582E-2,-7.998187E-1,1.055263E0,-7.854996E0
1.666667E-1,-1.003641E-2,-9.385417E-1,5.697395E-2,-6.304693E-1,-6.113724E-1,-2.008978E1
1.833333E-1,-9.860086E-3,-9.383989E-1,1.250678E-2,-1.066252E0,-1.721982E0,3.573689E0
2.000000E-1,-9.619514E-3,-9.740834E-1,7.713246E-3,-1.063647E0,-2.951856E-1,-2.815243E1
2.166667E-1,-9.602978E-3,-9.738538E-1,5.366738E-4,-1.348652E0,-2.101298E-1,1.333330E1
2.333333E-1,-9.601625E-3,-1.019038E0,1.356697E-3,-1.355974E0,1.065768E0,-3.501888E1
2.500000E-1,-9.557754E-3,-1.019053E0,3.225935E-2,-1.692482E0,3.642103E-1,1.739539E1
2.666667E-1,-8.526314E-3,-1.075455E0,2.679305E-2,-1.694416E0,-5.194664E0,-7.950361E1
2.833333E-1,-8.664653E-3,-1.075533E0,-1.367984E-1,-3.166496E0,-3.263734E0,3.811478E0
3.000000E-1,-1.308626E-2,-1.181004E0,-1.326482E-1,-3.164129E0,1.069500E0,-2.682830E1
3.166667E-1,-1.308626E-2,-1.181004E0,-3.928053E-2,-2.366924E0,3.690156E0,6.796027E1
3.333333E-1,-1.439561E-2,-1.259902E0,-4.465892E-2,-2.365416E0,-1.665863E0,-5.102692E1
3.500000E-1,-1.457489E-2,-1.259852E0,-7.091713E-2,-2.670993E0,-1.164886E-1,3.515074E1
3.666667E-1,-1.675951E-2,-1.348935E0,-7.813668E-2,-2.677191E0,3.885391E0,-6.335225E1
3.833333E-1,-1.717945E-2,-1.349091E0,6.887716E-2,-3.184862E0,3.859723E0,3.719177E1
4.000000E-1,-1.446361E-2,-1.455097E0,8.147510E-2,-3.180172E0,4.519163E-1,-5.865820E1
4.166667E-1,-1.446361E-2,-1.455097E0,4.132050E-2,-3.305640E0,-2.085081E0,5.236636E1
4.333333E-1,-1.308626E-2,-1.565285E0,4.132050E-2,-3.305640E0,-7.083514E-1,5.666811E1
4.500000E-1,-1.308626E-2,-1.565285E0,1.490998E-14,-0.000000E0,5.666811E0,-1.275033E1
4.666667E-1,-1.308626E-2,-1.565285E0,2.066025E-1,-3.677524E0,3.541757E0,-6.304328E1
4.833333E-1,-6.199510E-3,-1.687869E0,2.066025E-1,-3.677524E0,-1.062527E1,-8.004371E1
5.000000E-1,-6.199510E-3,-1.687869E0,-2.066025E-1,-4.173370E0,-1.062527E1,5.454306E1
5.166667E-1,-1.308626E-2,-1.826982E0,-2.066025E-1,-4.173370E0,6.375163E0,-7.862701E1
5.333333E-1,-1.308626E-2,-1.826982E0,8.264100E-2,-4.379973E0,1.133362E1,-9.066898E1
5.500000E-1,-1.033156E-2,-1.972981E0,1.652820E-1,-9.007869E0,-1.416703E0,2.833406E0
5.666667E-1,-7.576860E-3,-2.127244E0,4.132050E-2,-4.421293E0,-7.791866E0,7.012679E1
5.833333E-1,-8.954210E-3,-2.120357E0,-1.239615E-1,-4.545255E0,-3.541757E0,7.366855E1
6.000000E-1,-1.170891E-2,-2.278752E0,-8.264100E-2,-4.751857E0,,
6.166667E-1,-1.170891E-2,-2.278752E0,,,,
