,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,4.916190E-2,-4.113187E-1,,,,
1.666667E-2,4.930120E-2,-4.116803E-1,1.919262E-1,-2.054730E-1,,
3.333333E-2,5.555944E-2,-4.181678E-1,1.898885E-1,-1.914491E-1,2.281604E0,-1.467242E1
5.000000E-2,5.563081E-2,-4.180619E-1,1.656698E-1,-5.345174E-1,-3.873601E0,-2.498091E0
6.666667E-2,6.108177E-2,-4.359851E-1,1.576023E-1,-5.347453E-1,2.421997E0,-2.093201E1
8.333333E-2,6.088422E-2,-4.358868E-1,1.515839E-1,-8.747132E-1,-2.606740E0,3.096031E0
1.000000E-1,6.613457E-2,-4.651422E-1,1.632907E-1,-8.847496E-1,4.725947E0,-2.675091E1
1.166667E-1,6.632725E-2,-4.653784E-1,2.135590E-1,-1.219661E0,-1.930512E0,9.570185E0
1.333333E-1,7.325320E-2,-5.057975E-1,2.079832E-1,-1.208362E0,-7.750270E-1,-5.352199E1
1.500000E-1,7.326002E-2,-5.056572E-1,8.716706E-2,-2.172327E0,-5.636560E0,4.189661E0
1.666667E-1,7.615877E-2,-5.782084E-1,8.696249E-2,-2.176538E0,4.649910E0,-2.801225E1
1.833333E-1,7.615877E-2,-5.782084E-1,1.793082E-1,-1.901082E0,2.712918E-1,4.204365E1
2.000000E-1,8.213571E-2,-6.415778E-1,1.845293E-1,-1.900806E0,5.835224E0,-5.874650E1
2.166667E-1,8.230975E-2,-6.415686E-1,2.624587E-1,-2.663843E0,-1.827426E0,1.950462E1
2.333333E-1,9.088433E-2,-7.303726E-1,2.572376E-1,-2.664119E0,1.800109E-1,-4.544805E1
2.500000E-1,9.088433E-2,-7.303726E-1,1.390902E-1,-2.657351E0,-6.714287E0,4.538304E1
2.666667E-1,9.552067E-2,-8.189509E-1,1.309493E-1,-2.669122E0,3.083876E0,-7.013377E1
2.833333E-1,9.524931E-2,-8.193433E-1,1.554211E-1,-3.380129E0,-1.825330E0,3.356769E1
3.000000E-1,1.007014E-1,-9.316219E-1,1.635619E-1,-3.368358E0,-2.524803E0,-4.535281E1
3.166667E-1,1.007014E-1,-9.316219E-1,0.000000E0,-3.018740E0,-5.607837E0,6.373674E1
3.333333E-1,1.007014E-1,-1.032247E0,0.000000E0,-3.018740E0,1.009753E1,-6.689613E1
3.500000E-1,1.007014E-1,-1.032247E0,2.945113E-1,-3.460507E0,5.048764E0,4.417669E1
3.666667E-1,1.105184E-1,-1.147597E0,2.945113E-1,-3.460507E0,-5.048764E0,-7.699366E1
3.833333E-1,1.105184E-1,-1.147597E0,0.000000E0,-3.975902E0,-1.009753E1,5.048764E1
4.000000E-1,1.105184E-1,-1.280127E0,0.000000E0,-3.975902E0,5.048764E0,-7.573147E1
4.166667E-1,1.105184E-1,-1.280127E0,1.472556E-1,-4.196785E0,2.524382E0,6.437175E1
4.333333E-1,1.154269E-1,-1.420020E0,1.472556E-1,-4.196785E0,-4.114420E0,6.947753E0
4.500000E-1,1.154269E-1,-1.420020E0,-4.637609E-2,-1.895750E0,3.072806E-1,2.995149E1
4.666667E-1,1.138811E-1,-1.483211E0,1.330299E-1,-4.271075E0,5.238362E0,-8.706946E1
4.833333E-1,1.198613E-1,-1.562389E0,2.193005E-1,-4.675063E0,-5.290670E-1,6.643568E1
5.000000E-1,1.211911E-1,-1.639047E0,4.784305E-2,-2.295574E0,-7.851304E0,-1.512258E2
5.166667E-1,1.214560E-1,-1.638908E0,-2.566881E-2,-7.933866E0,-1.875069E0,-1.370405E2
5.333333E-1,1.203355E-1,-1.903509E0,-2.762942E-2,-1.026369E1,3.650159E-1,9.651962E1
5.500000E-1,1.205351E-1,-1.981031E0,4.780136E-3,-2.312524E0,1.005494E0,3.123725E2
5.666667E-1,1.204948E-1,-1.980593E0,-1.900389E-3,1.657255E-2,1.733406E1,-1.971986E2
5.833333E-1,1.204717E-1,-1.980479E0,5.106146E-1,-8.068998E0,8.888388E0,-1.388093E2
6.000000E-1,1.375153E-1,-2.249560E0,5.133441E-1,-8.069971E0,,
6.166667E-1,1.375832E-1,-2.249478E0,,,,
