,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.094533E-2,-1.010986E0,,,,
1.666667E-2,3.128555E-2,-1.011135E0,7.802067E-2,-7.021222E-2,,
3.333333E-2,3.354602E-2,-1.013326E0,6.568761E-2,-6.607438E-2,1.040148E0,-8.069910E0
5.000000E-2,3.347514E-2,-1.013337E0,7.338803E-2,-2.728733E-1,-1.093656E0,-2.287983E0
6.666667E-2,3.599229E-2,-1.022422E0,7.260980E-2,-2.689179E-1,1.359335E0,-1.658825E1
8.333333E-2,3.589547E-2,-1.022301E0,7.382569E-2,-6.186089E-1,-1.344182E0,-1.613379E0
1.000000E-1,3.845315E-2,-1.043042E0,7.322205E-2,-6.289087E-1,1.428521E0,-2.317042E1
1.166667E-1,3.833620E-2,-1.043265E0,7.537152E-2,-9.866287E-1,-8.472332E-1,4.474687E0
1.333333E-1,4.096553E-2,-1.075930E0,8.970519E-2,-9.850410E-1,4.997542E0,-2.021911E1
1.500000E-1,4.132637E-2,-1.076099E0,1.871059E-1,-1.088915E0,2.782674E-1,1.609256E1
1.666667E-1,4.720239E-2,-1.112227E0,1.805489E-1,-1.055049E0,-1.382311E1,-6.536450E1
1.833333E-1,4.734467E-2,-1.111268E0,-3.020742E-1,-2.439072E0,-9.096154E0,-7.329753E1
2.000000E-1,3.713325E-2,-1.193530E0,-2.400610E-1,-4.441213E0,6.261981E0,7.540534E0
2.166667E-1,3.934264E-2,-1.259308E0,6.687897E-2,-1.971891E0,9.389990E0,1.185154E2
2.333333E-1,3.936255E-2,-1.259259E0,9.716493E-4,2.899331E-3,-4.721351E-1,-1.188240E1
2.500000E-1,3.937503E-2,-1.259212E0,5.299675E-2,-2.318478E0,1.008784E0,-3.956822E1
2.666667E-1,4.112911E-2,-1.336542E0,5.651867E-2,-2.311846E0,1.272972E0,-6.154310E1
2.833333E-1,4.125898E-2,-1.336273E0,6.576190E-2,-2.949497E0,-8.104361E-1,2.870046E1
3.000000E-1,4.332117E-2,-1.434859E0,6.186577E-2,-2.957563E0,-2.552561E0,-4.923989E1
3.166667E-1,4.332117E-2,-1.434859E0,-3.962069E-2,-2.906879E0,-9.659971E-1,5.281881E1
3.333333E-1,4.200049E-2,-1.531754E0,1.388051E-2,-2.870454E0,4.336924E-1,-1.453867E1
3.500000E-1,4.378386E-2,-1.530540E0,1.958962E-2,-1.859271E0,2.317135E-1,8.717186E1
3.666667E-1,4.265347E-2,-1.593730E0,-2.306757E-2,-1.294003E0,8.794975E0,-1.466204E2
3.833333E-1,4.301494E-2,-1.573674E0,2.984875E-1,-4.887005E0,5.907817E0,-3.941144E1
4.000000E-1,5.260306E-2,-1.756630E0,2.876435E-1,-5.488700E0,-6.648679E0,-1.515769E1
4.166667E-1,5.260306E-2,-1.756630E0,-3.925405E-2,-2.584755E0,-7.126306E0,1.046154E2
4.333333E-1,5.129459E-2,-1.842789E0,6.016587E-2,-3.729796E0,3.296681E0,-7.620922E1
4.500000E-1,5.460858E-2,-1.880957E0,1.262361E-1,-4.087667E0,1.197704E0,4.600742E1
4.666667E-1,5.550246E-2,-1.979044E0,5.879706E-2,-3.286705E0,-4.216516E0,-1.211595E2
4.833333E-1,5.656849E-2,-1.990514E0,5.836731E-3,-6.322212E0,-1.915841E0,4.306244E0
5.000000E-1,5.569702E-2,-2.189785E0,-2.614411E-2,-5.978133E0,-1.337774E1,-2.256217E1
5.166667E-1,5.569702E-2,-2.189785E0,-3.712752E-1,-3.991209E0,-5.468349E0,1.365438E2
5.333333E-1,4.332117E-2,-2.322825E0,-3.712752E-1,-3.991209E0,,
5.500000E-1,4.332117E-2,-2.322825E0,,,,
