,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.457615E-1,-1.875604E0,,,,
1.666667E-2,-1.442888E-1,-1.879941E0,5.254912E-2,-1.301198E-1,,
3.333333E-2,-1.440099E-1,-1.879942E0,1.317615E-2,3.567750E-4,-1.364717E0,-8.528679E0
5.000000E-2,-1.438496E-1,-1.879930E0,1.096357E-2,-3.786895E-1,-1.919715E-1,-6.205190E0
6.666667E-2,-1.436444E-1,-1.892565E0,8.252002E-3,-3.703345E-1,4.900937E-1,-1.607305E1
8.333333E-2,-1.435746E-1,-1.892274E0,2.322716E-2,-6.536028E-1,-2.594834E-2,1.461121E0
1.000000E-1,-1.428702E-1,-1.914351E0,1.701356E-2,-6.632367E-1,1.111498E0,-2.423019E1
1.166667E-1,-1.430074E-1,-1.914382E0,4.302066E-2,-1.029615E0,2.269831E-1,5.088561E0
1.333333E-1,-1.414361E-1,-1.948672E0,4.926264E-2,-1.028711E0,-1.116571E-1,-2.496445E1
1.500000E-1,-1.413654E-1,-1.948672E0,1.725625E-2,-1.243402E0,-3.055453E-1,1.105215E1
1.666667E-1,-1.408609E-1,-1.990119E0,4.685546E-2,-1.328045E0,3.544596E0,-3.699283E1
1.833333E-1,-1.398035E-1,-1.992940E0,1.289354E-1,-1.742993E0,5.746850E-1,1.542284E1
2.000000E-1,-1.365631E-1,-2.048218E0,9.636201E-2,-1.665053E0,-6.277280E0,-8.866341E1
2.166667E-1,-1.365914E-1,-2.048442E0,-1.031835E-1,-3.503198E0,-4.017995E0,-8.672538E1
2.333333E-1,-1.400025E-1,-2.164992E0,-7.157072E-2,-5.939427E0,1.723033E0,1.798857E1
2.500000E-1,-1.389771E-1,-2.246423E0,1.361918E-2,-2.451763E0,6.663002E0,6.648202E1
2.666667E-1,-1.395486E-1,-2.246717E0,9.881419E-2,-2.783305E0,1.340861E0,3.638534E1
2.833333E-1,-1.356833E-1,-2.339200E0,1.192778E-1,-2.773358E0,,
3.000000E-1,-1.355726E-1,-2.339162E0,,,,
