,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.028007E-2,-1.074918E0,,,,
1.666667E-2,-3.038772E-2,-1.074759E0,9.158181E-2,-5.202378E-1,,
3.333333E-2,-2.722735E-2,-1.092259E0,8.201311E-2,-5.257068E-1,-1.819379E0,8.811100E0
5.000000E-2,-2.765395E-2,-1.092282E0,-1.528808E-2,-1.079813E-3,-3.126595E0,1.799306E1
6.666667E-2,-2.773695E-2,-1.092295E0,-4.025190E-3,-7.632711E-4,4.118148E-1,1.563630E-2
8.333333E-2,-2.778812E-2,-1.092308E0,-2.799434E-3,-6.114201E-4,7.202177E-2,2.372552E-2
1.000000E-1,-2.783026E-2,-1.092316E0,-1.789060E-3,-7.685707E-6,-8.105171E0,-8.979726E1
1.166667E-1,-2.784776E-2,-1.092308E0,-2.388305E-1,-2.619460E0,-4.032899E0,-4.490476E1
1.333333E-1,-3.579128E-2,-1.179631E0,-2.383057E-1,-2.619694E0,4.103235E0,4.490101E1
1.500000E-1,-3.579128E-2,-1.179631E0,0.000000E0,-0.000000E0,8.170482E0,8.981809E1
1.666667E-1,-3.579128E-2,-1.179631E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
1.833333E-1,-3.579128E-2,-1.179631E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.000000E-1,-3.579128E-2,-1.179631E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
2.166667E-1,-3.579128E-2,-1.179631E0,0.000000E0,-0.000000E0,2.834336E0,-1.303794E2
2.333333E-1,-3.579128E-2,-1.179631E0,8.266813E-2,-3.802734E0,1.417168E0,-6.518972E1
2.500000E-1,-3.303568E-2,-1.306389E0,8.266813E-2,-3.802734E0,-1.417168E0,6.518972E1
2.666667E-1,-3.303568E-2,-1.306389E0,0.000000E0,-0.000000E0,-2.834336E0,1.303794E2
2.833333E-1,-3.303568E-2,-1.306389E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
3.000000E-1,-3.303568E-2,-1.306389E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
3.166667E-1,-3.303568E-2,-1.306389E0,0.000000E0,-0.000000E0,-2.834336E0,-1.615571E2
3.333333E-1,-3.303568E-2,-1.306389E0,-8.266813E-2,-4.712083E0,-1.417168E0,-8.077857E1
3.500000E-1,-3.579128E-2,-1.463458E0,-8.266813E-2,-4.712083E0,1.417168E0,8.077857E1
3.666667E-1,-3.579128E-2,-1.463458E0,0.000000E0,-0.000000E0,2.834336E0,1.615571E2
3.833333E-1,-3.579128E-2,-1.463458E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
4.000000E-1,-3.579128E-2,-1.463458E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
4.166667E-1,-3.579128E-2,-1.463458E0,0.000000E0,-0.000000E0,-2.041492E0,-8.334241E1
4.333333E-1,-3.579128E-2,-1.463458E0,-5.954353E-2,-2.430820E0,-1.040624E0,-4.019151E1
4.500000E-1,-3.777607E-2,-1.544486E0,-6.012329E-2,-2.387663E0,1.051548E0,4.261056E1
4.666667E-1,-3.779539E-2,-1.543047E0,6.085066E-4,4.897658E-2,2.099573E0,8.285259E1
4.833333E-1,-3.775578E-2,-1.542853E0,1.998281E-3,1.020171E-2,4.568150E-2,-1.382305E0
5.000000E-1,-3.772878E-2,-1.542707E0,1.751755E-3,7.941363E-3,1.042509E1,-3.864881E2
5.166667E-1,-3.769739E-2,-1.542588E0,3.061294E-1,-1.126278E1,5.187872E0,-1.933485E2
5.333333E-1,-2.752447E-2,-1.918133E0,3.051877E-1,-1.126634E1,-5.264077E0,1.930152E2
5.500000E-1,-2.752447E-2,-1.918133E0,0.000000E0,-0.000000E0,-1.046358E1,3.862745E2
5.666667E-1,-2.752447E-2,-1.918133E0,0.000000E0,-0.000000E0,4.594130E-2,-7.521502E-2
5.833333E-1,-2.752447E-2,-1.918133E0,1.339955E-3,-2.193771E-3,-6.180525E-3,-5.906726E-3
6.000000E-1,-2.747980E-2,-1.918206E0,4.897120E-4,-1.269165E-3,-5.433637E-2,-2.975083E2
6.166667E-1,-2.750814E-2,-1.918175E0,-1.339955E-3,-8.677960E0,-3.976078E-2,-1.487215E2
6.333333E-1,-2.752447E-2,-2.207472E0,-4.897120E-4,-8.678884E0,3.754624E-2,1.487492E2
6.500000E-1,-2.752447E-2,-2.207472E0,0.000000E0,-0.000000E0,1.679013E-2,2.975618E2
6.666667E-1,-2.752447E-2,-2.207472E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
6.833333E-1,-2.752447E-2,-2.207472E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
7.000000E-1,-2.752447E-2,-2.207472E0,0.000000E0,-0.000000E0,-5.668672E0,-1.048704E2
7.166667E-1,-2.752447E-2,-2.207472E0,-1.653363E-1,-3.058721E0,,
7.333333E-1,-3.303568E-2,-2.309429E0,,,,
