,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-3.088231E-3,-8.315362E-1,,,,
1.666667E-2,-2.802292E-3,-8.315373E-1,-3.031933E-3,-5.049613E-1,,
3.333333E-2,-3.189295E-3,-8.483683E-1,-9.919683E-3,-5.095818E-1,-5.032652E-1,-2.033024E1
5.000000E-2,-3.132949E-3,-8.485234E-1,-1.106026E-2,-8.477890E-1,2.539311E-1,2.727925E0
6.666667E-2,-3.557971E-3,-8.766279E-1,-9.733890E-3,-8.492585E-1,2.775944E-1,1.439195E1
8.333333E-2,-3.457412E-3,-8.768320E-1,4.919961E-3,-9.517433E-3,-5.151622E-1,-1.156764E1
1.000000E-1,-3.393972E-3,-8.769452E-1,-2.531625E-2,-1.185284E0,-1.298603E0,-6.862461E1
1.166667E-1,-4.301286E-3,-9.163415E-1,-4.751728E-2,-2.600316E0,4.595450E-2,-3.738629E0
1.333333E-1,-4.977881E-3,-9.636223E-1,-2.051511E-2,-1.412596E0,-1.522245E0,2.707396E0
1.500000E-1,-4.985123E-3,-9.634280E-1,-8.187581E-2,-1.809221E0,-6.029805E-1,1.743696E1
1.666667E-1,-7.707075E-3,-1.023930E0,-7.882268E-2,-1.814459E0,-3.437572E0,-7.989329E1
1.833333E-1,-7.612546E-3,-1.023910E0,-1.398911E-1,-3.231620E0,3.043586E-1,6.810831E0
2.000000E-1,-1.237011E-2,-1.131650E0,-1.427270E-1,-3.232213E0,2.183412E0,-3.466234E1
2.166667E-1,-1.237011E-2,-1.131650E0,-4.844775E-3,-2.626499E0,4.851964E0,6.582198E1
2.333333E-1,-1.253160E-2,-1.219200E0,-3.633747E-3,-2.625654E0,-5.885634E0,-4.980864E1
2.500000E-1,-1.249124E-2,-1.219172E0,-1.734812E-1,-2.765579E0,-3.252849E0,4.206199E1
2.666667E-1,-1.831431E-2,-1.311386E0,-1.864602E-1,-2.782480E0,2.904254E0,-6.978219E1
2.833333E-1,-1.870658E-2,-1.311922E0,-7.311640E-3,-3.425709E0,6.398147E0,3.672946E1
3.000000E-1,-1.855803E-2,-1.425577E0,8.264574E-3,-3.408002E0,2.617930E-1,-5.559153E1
3.166667E-1,-1.843109E-2,-1.425522E0,0.000000E0,-3.341477E0,-2.833568E-1,5.956332E1
3.333333E-1,-1.855803E-2,-1.536959E0,-3.808299E-3,-3.343128E0,-3.714632E0,-3.944324E1
3.500000E-1,-1.855803E-2,-1.536959E0,-1.064393E-1,-2.820341E0,-1.879623E0,6.592342E1
3.666667E-1,-2.210601E-2,-1.630971E0,-1.118503E-1,-2.830532E0,-7.162657E0,-1.348268E2
3.833333E-1,-2.228638E-2,-1.631310E0,-2.648360E-1,-5.347714E0,-5.102149E-1,5.679250E0
4.000000E-1,-3.093387E-2,-1.809228E0,-2.537385E-1,-5.328553E0,2.471899E0,2.054309E1
4.166667E-1,-3.074433E-2,-1.808929E0,-6.018322E-2,-2.075294E0,8.243983E0,7.354283E1
4.333333E-1,-3.293998E-2,-1.878404E0,-4.906706E-2,-4.230171E0,6.221144E-1,-8.191786E1
4.500000E-1,-3.237990E-2,-1.949934E0,-7.020928E-4,-4.495387E0,1.697936E0,6.804634E1
4.666667E-1,-3.296338E-2,-2.028250E0,-1.669756E-2,-2.347273E0,-2.403507E-1,1.139278E2
4.833333E-1,-3.293648E-2,-2.028177E0,1.443586E-3,3.351603E-3,1.218231E1,-1.875647E2
5.000000E-1,-3.291527E-2,-2.028139E0,3.385346E-1,-7.818442E0,,
5.166667E-1,-2.165199E-2,-2.288792E0,,,,
