,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,2.124814E-2,-6.734229E-1,,,,
1.666667E-2,2.417911E-2,-6.780118E-1,1.781501E-1,-6.403257E-1,,
3.333333E-2,2.718647E-2,-6.947671E-1,1.011650E-1,-5.029576E-1,-1.288811E0,-1.591481E1
5.000000E-2,2.755127E-2,-6.947771E-1,1.009213E-1,-8.533279E-1,-1.741285E0,2.520073E0
6.666667E-2,3.055052E-2,-7.232114E-1,8.989415E-2,-8.558203E-1,8.065918E-1,-2.600888E1
8.333333E-2,3.054774E-2,-7.233044E-1,7.941665E-2,-1.186801E0,-1.823781E0,9.087527E0
1.000000E-1,3.319774E-2,-7.627714E-1,7.649205E-2,-1.181377E0,2.076879E0,-3.111157E1
1.166667E-1,3.309748E-2,-7.626836E-1,9.873848E-2,-1.500901E0,-8.220369E-1,1.476895E1
1.333333E-1,3.648902E-2,-8.128014E-1,1.048930E-1,-1.503699E0,6.322595E0,-7.825770E1
1.500000E-1,3.659391E-2,-8.128069E-1,2.338477E-1,-3.031733E0,4.124863E-1,-4.171543E-1
1.666667E-1,4.428395E-2,-9.138592E-1,2.307010E-1,-3.031567E0,7.727428E-1,-2.865830E1
1.833333E-1,4.428395E-2,-9.138592E-1,1.410356E-1,-2.351816E0,-5.590185E0,6.379234E1
2.000000E-1,4.898513E-2,-9.922530E-1,1.381717E-1,-2.346865E0,-1.164678E1,-3.610692E1
2.166667E-1,4.888967E-2,-9.920880E-1,-2.706120E-1,-2.226551E0,-9.098790E0,4.249286E1
2.333333E-1,3.996473E-2,-1.066471E0,-2.596518E-1,-2.225716E0,3.354260E0,-5.791484E1
2.500000E-1,4.023461E-2,-1.066279E0,-3.485716E-2,-2.797090E0,1.184255E1,2.283525E1
2.666667E-1,3.880283E-2,-1.159708E0,6.023087E-2,-2.964019E0,-1.717854E-1,-3.698552E1
2.833333E-1,4.224231E-2,-1.165079E0,3.320138E-2,-2.554968E0,-1.413539E0,5.773362E1
3.000000E-1,3.990954E-2,-1.244873E0,-6.758104E-2,-2.396463E0,-2.227372E0,4.661650E1
3.166667E-1,3.998960E-2,-1.244961E0,4.428856E-3,2.733002E-4,6.438810E0,-2.080668E0
3.333333E-1,4.005717E-2,-1.244864E0,1.200300E-1,-2.454375E0,1.986580E0,-3.922417E1
3.500000E-1,4.399061E-2,-1.326774E0,1.203589E-1,-2.373863E0,1.742029E1,-1.936816E2
3.666667E-1,4.406913E-2,-1.323993E0,5.702981E-1,-6.833066E0,-1.754420E0,-1.823552E2
3.833333E-1,6.300054E-2,-1.554543E0,3.519816E-1,-1.119251E1,1.289628E0,2.907708E1
4.000000E-1,5.580185E-2,-1.697077E0,2.159607E-1,-4.664752E0,-1.577012E1,1.497652E2
4.166667E-1,7.019923E-2,-1.710034E0,2.159607E-1,-4.880712E0,-3.702184E0,7.626499E1
4.333333E-1,6.300054E-2,-1.859767E0,-2.159607E-1,-4.491983E0,-6.663931E0,-7.848630E1
4.500000E-1,6.300054E-2,-1.859767E0,1.295764E-1,-4.923905E0,9.625678E0,6.960106E1
4.666667E-1,6.731976E-2,-2.023897E0,1.295764E-1,-4.923905E0,3.702184E0,-1.006994E2
4.833333E-1,6.731976E-2,-2.023897E0,1.727686E-1,-5.399018E0,-1.480874E0,7.626499E1
5.000000E-1,7.307871E-2,-2.203865E0,1.727686E-1,-5.399018E0,-2.961747E0,-8.070761E1
5.166667E-1,7.307871E-2,-2.203865E0,0.000000E0,-5.053481E0,-5.923494E0,9.847809E1
5.333333E-1,7.307871E-2,-2.372314E0,0.000000E0,-5.053481E0,,
5.500000E-1,7.307871E-2,-2.372314E0,,,,
