,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,1.547553E-2,-1.782465E-2,,,,
1.666667E-2,1.807217E-2,-3.900340E-2,7.644748E-2,-6.386593E-1,,
3.333333E-2,1.802378E-2,-3.911329E-2,1.442793E-3,-1.003437E0,-2.701212E0,4.728640E0
5.000000E-2,1.812026E-2,-7.245129E-2,-1.649550E-4,-9.991622E-1,8.135674E-1,-3.052991E1
6.666667E-2,1.801828E-2,-7.241870E-2,2.219504E-2,-1.393334E0,6.776031E-1,1.050117E1
8.333333E-2,1.886009E-2,-1.188957E-1,3.375527E-2,-1.390523E0,4.480288E-1,-3.464634E1
1.000000E-1,1.914346E-2,-1.187695E-1,2.688586E-2,-1.704802E0,-6.669376E-1,1.855887E1
1.166667E-1,1.975629E-2,-1.757225E-1,1.924490E-2,-1.705412E0,5.335384E-1,-4.369220E1
1.333333E-1,1.978495E-2,-1.756165E-1,3.368494E-2,-2.123273E0,-1.065355E0,2.245140E1
1.500000E-1,2.087912E-2,-2.464982E-1,4.154535E-3,-2.115394E0,3.888395E0,-5.960332E1
1.666667E-1,1.992344E-2,-2.461297E-1,1.163488E-1,-2.792949E0,1.852109E0,2.464869E1
1.833333E-1,2.475741E-2,-3.395965E-1,1.450192E-1,-2.804006E0,-5.719360E0,-4.943448E1
2.000000E-1,2.475741E-2,-3.395965E-1,-1.229755E-1,-2.832785E0,-8.523330E0,-2.793662E1
2.166667E-1,2.065823E-2,-4.340227E-1,-1.650657E-1,-5.035217E0,4.596150E0,-2.883507E1
2.333333E-1,1.925522E-2,-5.074371E-1,5.152156E-2,-3.358631E0,3.930154E0,1.514829E1
2.500000E-1,2.237562E-2,-5.459771E-1,1.741478E-2,-4.070275E0,1.464626E0,2.062524E1
2.666667E-1,1.983572E-2,-6.431129E-1,9.335478E-3,-3.636000E0,-2.356982E-1,-6.081417E1
2.833333E-1,2.268680E-2,-6.671771E-1,9.140494E-2,-4.747946E0,1.216890E0,4.337813E1
3.000000E-1,2.288255E-2,-8.013778E-1,4.998144E-3,-4.022854E0,-5.416585E0,1.317055E1
3.166667E-1,2.285340E-2,-8.012722E-1,-6.995222E-2,-2.349210E0,-1.312286E0,9.772675E1
3.333333E-1,2.055081E-2,-8.796848E-1,-6.737861E-2,-2.350264E0,8.694194E0,-2.062536E2
3.500000E-1,2.060745E-2,-8.796143E-1,2.190170E-1,-7.187692E0,6.064701E0,-4.263712E1
3.666667E-1,2.785137E-2,-1.119275E0,2.173177E-1,-7.189807E0,-3.783707E0,1.231813E2
3.833333E-1,2.785137E-2,-1.119275E0,0.000000E0,-0.000000E0,-1.579028E1,1.698757E2
4.000000E-1,2.785137E-2,-1.119275E0,-2.432321E-1,-2.235100E0,-4.263481E0,-3.831373E1
4.166667E-1,1.974364E-2,-1.193778E0,-2.459676E-1,-2.235034E0,6.191253E0,-2.382950E2
4.333333E-1,1.965245E-2,-1.193776E0,5.759444E-2,-8.067788E0,9.420507E0,-6.167520E1
4.500000E-1,2.166345E-2,-1.462704E0,6.032995E-2,-8.067854E0,-1.722064E0,4.667446E1
4.666667E-1,2.166345E-2,-1.462704E0,-2.279741E-2,-2.672522E0,5.716281E-1,1.325365E2
4.833333E-1,2.090354E-2,-1.551788E0,6.560373E-2,-5.538468E0,1.016144E0,-1.073892E2
5.000000E-1,2.385024E-2,-1.647320E0,6.243940E-2,-5.901420E0,-3.726445E-1,3.883840E1
5.166667E-1,2.298485E-2,-1.748502E0,-2.446510E-3,-4.490445E0,-4.984069E-1,-2.381327E1
5.333333E-1,2.376869E-2,-1.797001E0,7.264102E-2,-5.805722E0,2.612751E0,-3.379557E0
5.500000E-1,2.540622E-2,-1.942026E0,8.656401E-2,-6.036905E0,-2.957535E0,-2.064807E2
5.666667E-1,2.665416E-2,-1.998231E0,-1.946419E-2,-1.049578E1,-3.301581E0,2.705201E1
5.833333E-1,2.475741E-2,-2.291886E0,-5.690242E-2,-8.809622E0,,
6.000000E-1,2.475741E-2,-2.291886E0,,,,
