,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,2.787179E-3,-6.808668E-1,,,,
1.666667E-2,3.314094E-3,-6.837909E-1,1.269096E-2,-8.087843E-2,,
3.333333E-2,3.210211E-3,-6.835627E-1,-2.069031E-2,-2.845775E-1,-6.732982E-1,-2.362326E0
5.000000E-2,2.624417E-3,-6.932768E-1,-1.417557E-2,-2.989130E-1,4.449509E-1,-1.218890E1
6.666667E-2,2.737692E-3,-6.935265E-1,2.773459E-3,-4.981214E-1,5.799346E-1,1.838418E0
8.333333E-2,2.716866E-3,-7.098808E-1,7.276684E-4,-4.868624E-1,-2.640329E0,-2.352396E1
1.000000E-1,2.761948E-3,-7.097552E-1,-7.324752E-2,-9.370375E-1,-1.156146E0,3.434992E-1
1.166667E-1,2.752818E-4,-7.411154E-1,-7.096949E-2,-9.491306E-1,-3.328683E-1,-3.134861E1
1.333333E-1,3.962980E-4,-7.413929E-1,-4.384094E-2,-1.385131E0,1.618591E0,8.620178E0
1.500000E-1,-1.186083E-3,-7.872865E-1,-4.931156E-2,-1.381950E0,7.641987E0,-5.929859E1
1.666667E-1,-1.247421E-3,-7.874579E-1,2.018660E-1,-2.428842E0,5.151242E0,5.743841E0
1.833333E-1,5.542783E-3,-8.682479E-1,2.037061E-1,-2.423699E0,-3.466517E0,-2.673203E1
2.000000E-1,5.542783E-3,-8.682479E-1,-1.093802E-3,-1.996677E0,-6.979934E0,4.911509E1
2.166667E-1,5.506323E-3,-9.348037E-1,-4.221867E-4,-1.989514E0,3.136397E-2,3.449019E1
2.333333E-1,5.528710E-3,-9.345650E-1,7.036891E-4,1.120702E-2,1.747907E-3,-1.077335E1
2.500000E-1,5.529779E-3,-9.344302E-1,-6.909769E-4,-2.305296E0,-3.184800E-2,-3.968602E1
2.666667E-1,5.505678E-3,-1.011408E0,-6.027731E-4,-2.302994E0,-1.472564E-1,-5.079408E1
2.833333E-1,5.509687E-3,-1.011197E0,-4.564290E-3,-2.628947E0,-9.424578E-2,3.344005E1
3.000000E-1,5.353535E-3,-1.099040E0,-5.754031E-3,-2.648478E0,-5.379499E0,-6.888682E1
3.166667E-1,5.317886E-3,-1.099479E0,-1.596588E-1,-3.327092E0,-2.539727E0,3.376911E1
3.333333E-1,3.157463E-5,-1.209943E0,-1.585893E-1,-3.313906E0,-2.913330E0,-7.028321E1
3.500000E-1,3.157463E-5,-1.209943E0,-1.653363E-1,-3.720066E0,2.603013E0,4.984709E1
3.666667E-1,-5.479634E-3,-1.333945E0,-1.653363E-1,-3.720066E0,2.834336E0,-6.660689E1
3.833333E-1,-5.479634E-3,-1.333945E0,0.000000E0,-3.802734E0,5.668672E0,-6.802406E1
4.000000E-1,-5.479634E-3,-1.460703E0,0.000000E0,-7.605468E0,2.834336E0,-0.000000E0
4.166667E-1,-5.479634E-3,-1.587461E0,8.266813E-2,-3.802734E0,-5.340458E0,1.249982E2
4.333333E-1,-2.724030E-3,-1.587461E0,-1.144293E-1,-2.058319E0,-4.750263E0,9.352056E1
4.500000E-1,-9.293943E-3,-1.656071E0,-1.957640E-1,-2.104211E0,1.610572E0,-1.994651E2
4.666667E-1,-9.249495E-3,-1.657601E0,3.176115E-2,-6.869839E0,7.485148E0,-4.555928E1
4.833333E-1,-8.235238E-3,-1.885066E0,3.709997E-2,-6.822051E0,4.986954E0,-3.736560E1
5.000000E-1,-8.012830E-3,-1.885003E0,1.653363E-1,-4.546747E0,1.562337E0,1.559547E2
5.166667E-1,-2.724030E-3,-2.036624E0,1.586640E-1,-4.548643E0,-4.448791E0,-1.424281E1
5.333333E-1,-2.724030E-3,-2.036624E0,-4.375213E-2,-2.687841E0,-6.472214E0,1.098771E2
5.500000E-1,-4.182434E-3,-2.126219E0,-5.198497E-2,-2.687816E0,,
5.666667E-1,-4.456862E-3,-2.126218E0,,,,
