,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-5.232491E-2,-1.044607E0,,,,
1.666667E-2,-5.234990E-2,-1.053467E0,2.822174E-4,-2.645309E-1,,
3.333333E-2,-5.231550E-2,-1.053424E0,-3.704469E-2,-5.793154E-1,-9.447060E-1,-3.277091E1
5.000000E-2,-5.358472E-2,-1.072778E0,-4.682599E-2,-1.511295E0,3.395968E-1,-5.982308E0
6.666667E-2,-5.387637E-2,-1.103801E0,-1.247615E-2,-9.288432E-1,1.310057E0,-6.781809E0
8.333333E-2,-5.400059E-2,-1.103739E0,-6.104723E-3,-1.242828E0,3.335669E-1,1.052164E1
1.000000E-1,-5.407986E-2,-1.145228E0,-2.072691E-3,-1.245224E0,-1.059799E0,-3.292611E1
1.166667E-1,-5.406968E-2,-1.145247E0,-3.567394E-2,-1.581109E0,-3.743215E-1,1.563746E1
1.333333E-1,-5.526899E-2,-1.197932E0,-3.113262E-2,-1.579138E0,-4.951573E0,-6.462567E1
1.500000E-1,-5.510744E-2,-1.197885E0,-1.596819E-1,-2.675032E0,-1.670001E0,8.284185E0
1.666667E-1,-6.059172E-2,-1.287100E0,-1.645285E-1,-2.676455E0,2.403524E0,-3.459300E1
1.833333E-1,-6.059172E-2,-1.287100E0,-7.314918E-3,-2.345767E0,5.565049E0,5.146455E1
2.000000E-1,-6.083555E-2,-1.365292E0,-5.872056E-3,-2.348289E0,-3.877700E0,-4.851699E1
2.166667E-1,-6.078746E-2,-1.365376E0,-1.160356E-1,-2.589224E0,-1.850038E0,3.629217E1
2.333333E-1,-6.470340E-2,-1.451599E0,-1.192922E-1,-2.581858E0,1.898273E0,4.460616E1
2.500000E-1,-6.476386E-2,-1.451438E0,-2.836925E-3,7.562221E-3,-3.595030E-1,-3.307303E1
2.666667E-1,-6.479797E-2,-1.451347E0,-1.293824E-1,-3.547551E0,-5.705504E0,7.837781E1
2.833333E-1,-6.907661E-2,-1.569690E0,-2.329155E-1,5.170881E-1,-4.250782E0,-1.151007E2
3.000000E-1,-7.256182E-2,-1.434111E0,-2.414621E-1,-3.095841E0,3.846323E0,-7.080029E1
3.166667E-1,-7.712535E-2,-1.672884E0,-1.369058E-1,-7.163198E0,1.726909E1,-1.385310E2
3.333333E-1,-7.712535E-2,-1.672884E0,3.306725E-1,-3.554730E0,1.036259E1,1.676511E2
3.500000E-1,-6.610293E-2,-1.791375E0,3.306725E-1,-4.050738E0,-1.133734E1,-6.093822E1
3.666667E-1,-6.610293E-2,-1.807909E0,-1.653363E-1,-3.802734E0,-1.417168E1,7.369273E1
3.833333E-1,-7.161414E-2,-1.918133E0,-1.653363E-1,-3.306725E0,-6.921549E-1,3.896275E0
4.000000E-1,-7.161414E-2,-1.918133E0,-1.028560E-1,-2.035730E0,3.667751E0,7.845438E1
4.166667E-1,-7.504267E-2,-1.985991E0,-1.097882E-1,-2.036337E0,-2.600980E-1,-2.127405E2
4.333333E-1,-7.527374E-2,-1.986011E0,-6.248028E-2,-7.223100E0,8.361747E0,-1.560434E2
4.500000E-1,-7.712535E-2,-2.226761E0,1.097882E-1,-1.019855E1,4.024264E0,7.281695E1
4.666667E-1,-7.161414E-2,-2.325963E0,1.653363E-1,-2.976053E0,,
4.833333E-1,-7.161414E-2,-2.325963E0,,,,
