,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-9.200418E-2,-1.445588E0,,,,
1.666667E-2,-9.166999E-2,-1.445665E0,6.114744E-3,5.318052E-2,,
3.333333E-2,-9.180035E-2,-1.443815E0,-4.159294E-3,5.824798E-2,5.515146E0,-9.610886E0
5.000000E-2,-9.180863E-2,-1.443723E0,1.688045E-1,-2.535042E-1,3.379107E0,-6.381313E0
6.666667E-2,-8.617354E-2,-1.452265E0,1.790486E-1,-2.573825E-1,-2.514945E0,4.233789E0
8.333333E-2,-8.584034E-2,-1.452302E0,1.592339E-2,-2.448964E-3,-6.673150E0,-2.461622E1
1.000000E-1,-8.564276E-2,-1.452347E0,-1.761903E-2,-9.754585E-1,-1.115644E0,-1.656957E1
1.166667E-1,-8.642764E-2,-1.484818E0,-3.135338E-2,-9.721299E-1,3.032844E-1,-2.849322E1
1.333333E-1,-8.668787E-2,-1.484751E0,-9.032489E-4,-1.318445E0,8.882090E-1,1.087133E1
1.500000E-1,-8.645775E-2,-1.528766E0,1.907799E-3,-1.316273E0,-9.243054E-1,-3.489687E1
1.666667E-1,-8.662427E-2,-1.528627E0,-3.381171E-2,-1.673961E0,-5.480454E-1,1.630734E1
1.833333E-1,-8.758481E-2,-1.584565E0,-2.598706E-2,-1.681795E0,1.855536E0,-3.860994E1
2.000000E-1,-8.749051E-2,-1.584687E0,3.613061E-2,-1.962848E0,1.365699E0,2.421297E1
2.166667E-1,-8.638046E-2,-1.649993E0,2.908213E-2,-1.953346E0,-3.067439E0,-4.286614E1
2.333333E-1,-8.652111E-2,-1.649798E0,-7.209691E-2,-2.230597E0,-2.363121E0,2.871139E1
2.500000E-1,-8.878369E-2,-1.724346E0,-7.167120E-2,-2.237069E0,1.168549E0,-5.518834E1
2.666667E-1,-8.891015E-2,-1.724367E0,-5.972390E-3,-2.722354E0,6.560086E0,-6.752789E1
2.833333E-1,-8.898277E-2,-1.815091E0,1.204722E-1,-5.567178E0,3.985246E-1,-6.500729E0
3.000000E-1,-8.489441E-2,-1.909940E0,6.806598E-2,-2.973826E0,-1.185059E0,2.325658E1
3.166667E-1,-8.671390E-2,-1.914219E0,-2.709848E-3,-3.530319E0,-2.376380E0,4.114330E1
3.333333E-1,-8.498473E-2,-2.027617E0,5.198483E-2,-3.410602E0,-2.051361E0,-1.384424E2
3.500000E-1,-8.498107E-2,-2.027905E0,-8.842380E-2,-5.871575E0,-3.298174E0,1.627935E1
3.666667E-1,-8.793219E-2,-2.223336E0,-8.853362E-2,-5.862922E0,-2.674371E0,-2.903414E1
3.833333E-1,-8.793219E-2,-2.223336E0,-1.221595E-1,-3.786943E0,,
4.000000E-1,-9.200418E-2,-2.349568E0,,,,
