,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.582018E-2,-1.410702E0,,,,
1.666667E-2,-1.568720E-2,-1.410402E0,1.112656E-1,-1.607711E-1,,
3.333333E-2,-1.211133E-2,-1.416061E0,1.131710E-1,-1.547740E-1,1.363129E0,-1.199531E1
5.000000E-2,-1.191483E-2,-1.415562E0,1.003329E-1,-4.182752E-1,-2.313118E0,-1.980104E0
6.666667E-2,-8.766901E-3,-1.430003E0,8.997657E-2,-4.366368E-1,3.944136E0,-2.188793E1
8.333333E-2,-8.915614E-3,-1.430116E0,1.659205E-1,-8.417441E-1,-1.026309E-1,3.482943E-1
1.000000E-1,-3.236216E-3,-1.458061E0,1.744048E-1,-8.439608E-1,-2.624068E0,1.429352E1
1.166667E-1,-3.102120E-3,-1.458248E0,6.205704E-3,-8.475432E-3,-1.001708E0,-9.127310E0
1.333333E-1,-3.029360E-3,-1.458344E0,1.442683E-1,-1.108806E0,2.225118E0,-1.883532E1
1.500000E-1,1.706824E-3,-1.495208E0,1.410563E-1,-1.109373E0,2.563654E0,-3.260206E1
1.666667E-1,1.672518E-3,-1.495323E0,1.474842E-1,-1.508449E0,-2.410284E0,1.204947E1
1.833333E-1,6.622964E-3,-1.545490E0,1.455276E-1,-1.508718E0,5.100458E0,-6.995536E1
2.000000E-1,6.523439E-3,-1.545613E0,2.204980E-1,-2.798160E0,-1.209554E0,3.759017E0
2.166667E-1,1.397290E-2,-1.638762E0,2.234837E-1,-2.794455E0,5.896058E-1,-2.663081E1
2.333333E-1,1.397290E-2,-1.638762E0,1.259530E-1,-2.177665E0,-5.488276E0,5.860670E1
2.500000E-1,1.817133E-2,-1.711351E0,1.263855E-1,-2.173925E0,4.223450E0,-5.315847E1
2.666667E-1,1.818575E-2,-1.711226E0,1.863767E-1,-2.637418E0,-1.138188E0,2.932169E1
2.833333E-1,2.438389E-2,-1.799265E0,1.859442E-1,-2.641158E0,-6.509553E0,-5.120955E1
3.000000E-1,2.438389E-2,-1.799265E0,-9.645734E-2,-2.810451E0,-2.379787E0,4.245947E1
3.166667E-1,2.116864E-2,-1.892946E0,6.830506E-2,-2.807982E0,4.813276E0,-7.145851E1
3.333333E-1,2.666072E-2,-1.892864E0,1.745398E-1,-3.488197E0,6.502223E-1,3.647599E1
3.500000E-1,2.698663E-2,-2.009220E0,9.777357E-3,-3.490667E0,-4.623855E-1,-5.357571E1
3.666667E-1,2.698663E-2,-2.009220E0,1.561648E-1,-3.305489E0,5.911370E0,-6.816399E1
3.833333E-1,3.219213E-2,-2.119403E0,2.602747E-1,-7.131528E0,-6.771644E-1,-8.676012E0
4.000000E-1,3.566246E-2,-2.246937E0,1.103867E-1,-3.818814E0,,
4.166667E-1,3.587169E-2,-2.246696E0,,,,
